"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-10-28 20:57:12,800.8,0,0,0,85,536710434,-1111768144,1.596,2019-10-28 20:13:27
2019-10-28 20:57:12,801.2,0,0.9,0,85,536710336,-1111768187,0,2019-10-28 20:13:28
2019-10-28 20:57:12,802.4,0,2.64,0,86,536710152,-1111768251,1.036,2019-10-28 20:13:29
2019-10-28 20:57:12,805.8,0,4.93,0,86,536709907,-1111768265,1.4,2019-10-28 20:13:30
2019-10-28 20:57:12,810.8,86,8.15,0,86,536709559,-1111768212,1.726,2019-10-28 20:13:31
2019-10-28 20:57:12,812.4,86,10.65,0,86,536709302,-1111768347,2.762,2019-10-28 20:13:32
2019-10-28 20:57:12,812.2,91,12.28,0,86,536709130,-1111768571,2.883,2019-10-28 20:13:33
2019-10-28 20:57:12,812,90,17.05,0,86,536708608,-1111768651,3.135,2019-10-28 20:13:35
2019-10-28 20:57:12,811.4,90,19.52,0,86,536708332,-1111768736,3.135,2019-10-28 20:13:36
2019-10-28 20:57:12,810.6,89,21.65,0.5,86,536708097,-1111768777,3.126,2019-10-28 20:13:37
2019-10-28 20:57:12,810.2,89,23.82,0.5,86,536707861,-1111768808,3.079,2019-10-28 20:13:38
2019-10-28 20:57:12,809.6,89,26.34,0.5,97,536707587,-1111768866,3.051,2019-10-28 20:13:39
2019-10-28 20:57:12,808.8,89,28.85,0.5,97,536707316,-1111768886,3.042,2019-10-28 20:13:40
2019-10-28 20:57:12,808,89,31.35,0.5,97,536707046,-1111768901,3.032,2019-10-28 20:13:41
2019-10-28 20:57:12,807.2,89,33.02,0.5,97,536706867,-1111768974,3.032,2019-10-28 20:13:42
2019-10-28 20:57:12,806.6,89,35.28,0.5,97,536706623,-1111768983,2.948,2019-10-28 20:13:43
2019-10-28 20:57:12,806.2,89,37.9,0.5,97,536706344,-1111768925,2.948,2019-10-28 20:13:44
2019-10-28 20:57:12,805.6,88,40.47,0,97,536706071,-1111768858,2.948,2019-10-28 20:13:45
2019-10-28 20:57:12,805,88,43.09,0,100,536705794,-1111768776,2.948,2019-10-28 20:13:46
2019-10-28 20:57:12,804.8,88,45.5,0,100,536705538,-1111768713,2.948,2019-10-28 20:13:47
2019-10-28 20:57:12,804.4,88,48.22,0,100,536705248,-1111768652,2.948,2019-10-28 20:13:48
2019-10-28 20:57:12,804.2,87,51.18,0,100,536704929,-1111768657,2.948,2019-10-28 20:13:49
2019-10-28 20:57:12,804,87,53.67,0,100,536704662,-1111768690,2.958,2019-10-28 20:13:50
2019-10-28 20:57:12,803.4,87,55.83,0,101,536704430,-1111768703,2.958,2019-10-28 20:13:51
2019-10-28 20:57:12,803.2,87,58.45,0,102,536704151,-1111768662,2.93,2019-10-28 20:13:52
2019-10-28 20:57:12,802.6,87,60.61,0,102,536703919,-1111768654,2.921,2019-10-28 20:13:53
2019-10-28 20:57:12,802.2,87,62.89,0,102,536703674,-1111768644,2.911,2019-10-28 20:13:54
2019-10-28 20:57:12,801.8,87,65.25,0,102,536703420,-1111768653,2.902,2019-10-28 20:13:55
2019-10-28 20:57:12,801.6,87,67.76,0,102,536703149,-1111768649,2.855,2019-10-28 20:13:56
2019-10-28 20:57:12,801.4,87,70.32,0,110,536702876,-1111768693,2.837,2019-10-28 20:13:57
2019-10-28 20:57:12,801.2,87,72.87,0,110,536702602,-1111768688,2.809,2019-10-28 20:13:58
2019-10-28 20:57:12,801.2,87,75.63,0,124,536702306,-1111768665,2.809,2019-10-28 20:13:59
2019-10-28 20:57:12,801.4,87,78.28,0,124,536702024,-1111768611,2.809,2019-10-28 20:14:00
2019-10-28 20:57:12,801.6,87,80.85,0,124,536701747,-1111768615,2.799,2019-10-28 20:14:01
2019-10-28 20:57:12,801.4,87,83.47,0,124,536701465,-1111768624,2.79,2019-10-28 20:14:02
2019-10-28 20:57:12,801.4,86,85.97,0.5,124,536701195,-1111768622,2.771,2019-10-28 20:14:03
2019-10-28 20:57:12,801.4,86,88.47,0.5,124,536700926,-1111768617,2.762,2019-10-28 20:14:04
2019-10-28 20:57:12,801.4,86,91.42,0.5,124,536700607,-1111768619,2.762,2019-10-28 20:14:05
2019-10-28 20:57:12,801.2,86,94.34,0.5,124,536700292,-1111768599,2.762,2019-10-28 20:14:06
2019-10-28 20:57:12,801.2,86,97.27,0.5,129,536699979,-1111768573,2.79,2019-10-28 20:14:07
2019-10-28 20:57:12,801,86,100.27,0.5,138,536699657,-1111768538,2.809,2019-10-28 20:14:08
2019-10-28 20:57:12,800.8,86,103.06,0.5,144,536699359,-1111768500,2.827,2019-10-28 20:14:09
2019-10-28 20:57:12,800.8,86,105.82,0.5,144,536699061,-1111768487,2.837,2019-10-28 20:14:10
