"ID","data","event","event_group","event_type","timestamp"
2018-08-28 19:48:41,0,"timer",0,"start",2018-08-28 18:49:04
2018-08-28 19:48:41,0,"timer",0,"stop_all",2018-08-28 19:48:33
2018-08-28 19:48:41,924,NA,255,"marker",2018-08-28 19:48:33
