"ID","data","event","event_group","event_type","timestamp"
2019-03-01 15:58:28,0,"timer",0,"start",2019-03-01 15:44:30
2019-03-01 15:58:28,642,NA,255,"marker",2019-03-01 15:58:21
2019-03-01 15:58:28,0,"timer",0,"stop_all",2019-03-01 15:58:22
