"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-09-30 21:13:10,58,0.5,97,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,100,65.535,127,NA,"generic",2147483647,2147483647,2019-09-30 20:41:01,"generic",2019-09-30 20:41:24,65535,1,4,65535,0,21.649,1.9921875,21.649,NA
2019-09-30 21:13:10,255,1.9921875,104,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,108,65.535,127,NA,"generic",2147483647,2147483647,2019-09-30 20:41:24,"generic",2019-09-30 20:41:43,65535,1,4294967295,65535,0,18.984,1.9921875,18.984,NA
2019-09-30 21:13:10,58,0.5,110,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,114,65.535,127,NA,"generic",2147483647,2147483647,2019-09-30 20:41:43,"generic",2019-09-30 20:42:09,65535,2,5,65535,0,26.513,1.9921875,26.513,NA
2019-09-30 21:13:10,72,0,109,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",85,0.5,113,65.535,127,NA,"generic",2147483647,2147483647,2019-09-30 20:42:09,"generic",2019-09-30 20:42:44,65535,4,5,65535,0,34.907,1.9921875,34.907,NA
2019-09-30 21:13:10,58,0.5,102,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,107,65.535,127,NA,"generic",2147483647,2147483647,2019-09-30 20:42:44,"generic",2019-09-30 20:43:14,65535,3,4,65535,0,29.559,1.9921875,29.559,NA
2019-09-30 21:13:10,58,0.5,104,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,106,65.535,127,NA,"generic",2147483647,2147483647,2019-09-30 20:43:14,"generic",2019-09-30 20:43:45,65535,3,7,65535,0,31.491,1.9921875,31.491,NA
2019-09-30 21:13:10,52,0,109,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",52,0,113,65.535,127,NA,"generic",2147483647,2147483647,2019-09-30 20:43:45,"generic",2019-09-30 20:44:05,65535,2,11,65535,0,19.35,1.9921875,19.35,NA
2019-09-30 21:13:10,58,0.7890625,119,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",59,0.5,125,65.535,127,NA,"generic",2147483647,2147483647,2019-09-30 20:44:05,"generic",2019-09-30 20:45:35,65535,12,14,65535,0,90.844,1.9921875,90.844,NA
2019-09-30 21:13:10,58,0.5,109,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,121,65.535,127,NA,"generic",2147483647,2147483647,2019-09-30 20:45:35,"generic",2019-09-30 20:46:22,65535,5,7,65535,0,47.041,1.9921875,47.041,NA
2019-09-30 21:13:10,58,0.5,101,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,108,65.535,127,NA,"generic",2147483647,2147483647,2019-09-30 20:46:22,"generic",2019-09-30 20:46:52,65535,2,9,65535,0,29.485,1.9921875,29.485,NA
