"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-08-03 20:48:33,82,0.140625,143,3.169,6553.5,655.35,127,6553.5,538961789,-1111162865,"lap",255,"stop",NA,"distance",87,0.5,162,3.798,127,NA,"running",539084700,-1111175775,2019-08-03 19:34:03,"generic",2019-08-03 19:42:30,36,105,690,44,1609.34,507.828,1.9921875,507.828,NA
2019-08-03 20:48:33,81,0.640625,149,3.303,6553.5,655.35,127,6553.5,538986428,-1111207245,"lap",255,"stop",NA,"distance",84,0,162,3.396,127,NA,"running",538961426,-1111162847,2019-08-03 19:42:31,"generic",2019-08-03 19:50:38,32,107,661,23,1609.34,487.176,1.9921875,487.176,NA
2019-08-03 20:48:33,82,0.0390625,150,3.391,6553.5,655.35,127,6553.5,538922292,-1111327143,"lap",255,"stop",NA,"distance",84,0.5,161,3.555,127,NA,"running",538986805,-1111207281,2019-08-03 19:50:39,"generic",2019-08-03 19:58:33,28,105,648,25,1609.34,474.567,1.9921875,474.567,NA
2019-08-03 20:48:33,81,0.5625,152,3.357,6553.5,655.35,127,6553.5,538927357,-1111359776,"lap",255,"stop",NA,"distance",84,0,166,3.471,127,NA,"running",538921934,-1111327123,2019-08-03 19:58:34,"generic",2019-08-03 20:06:32,29,104,650,31,1609.34,479.358,1.9921875,479.358,NA
2019-08-03 20:48:33,81,0.875,155,3.206,6553.5,655.35,127,6553.5,538959606,-1111379721,"lap",255,"stop",NA,"distance",84,0.5,170,3.378,127,NA,"running",538927716,-1111359726,2019-08-03 20:06:33,"generic",2019-08-03 20:14:54,44,110,684,31,1609.34,501.907,1.9921875,501.907,NA
2019-08-03 20:48:33,82,0.125,156,3.274,6553.5,655.35,127,6553.5,538954333,-1111380827,"lap",255,"stop",NA,"distance",85,0,174,3.975,127,NA,"running",538959960,-1111379702,2019-08-03 20:14:55,"generic",2019-08-03 20:23:05,24,106,672,31,1609.34,491.525,1.9921875,491.525,NA
2019-08-03 20:48:33,82,0.015625,158,3.217,6553.5,655.35,127,6553.5,539029200,-1111397379,"lap",255,"stop",NA,"distance",84,0.5,175,3.331,127,NA,"running",538954333,-1111380827,2019-08-03 20:23:06,"generic",2019-08-03 20:31:26,18,104,682,26,1609.34,500.338,1.9921875,500.338,NA
2019-08-03 20:48:33,81,0.9609375,152,3.255,6553.5,655.35,127,6553.5,539127800,-1111371911,"lap",255,"stop",NA,"distance",84,0,165,3.322,127,NA,"running",539029233,-1111397864,2019-08-03 20:31:27,"generic",2019-08-03 20:39:40,21,103,674,22,1609.34,494.421,1.9921875,494.421,NA
2019-08-03 20:48:33,81,0.7890625,149,3.284,6553.5,655.35,127,6553.5,539085350,-1111181246,"lap",255,"stop",NA,"distance",84,0,156,3.387,127,NA,"running",539127855,-1111371419,2019-08-03 20:39:41,"generic",2019-08-03 20:47:51,31,101,667,26,1609.34,490.062,1.9921875,490.062,NA
2019-08-03 20:48:33,81,0,147,3.749,6553.5,655.35,127,6553.5,539085311,-1111180148,"lap",255,"stop",NA,"session_end",81,0,147,3.387,127,NA,"running",539085339,-1111180704,2019-08-03 20:47:52,"generic",2019-08-03 20:48:33,0,0,3,0,9.83,2.623,1.9921875,2.623,NA
