"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-09-08 20:52:26,83,0.5546875,115,3.511,6553.5,655.35,127,6553.5,536636305,-1112380089,"lap",255,"stop",NA,"distance",94,0,128,3.872,127,NA,"running",536701176,-1112223805,2018-09-08 19:17:43,"generic",2018-09-08 19:25:26,47,64,633,52,1609.34,464.522,1.9921875,458.356,NA
2018-09-08 20:52:26,81,0.5234375,124,3.512,6553.5,655.35,127,6553.5,536684857,-1112582480,"lap",255,"stop",NA,"distance",84,0.5,136,3.872,127,NA,"running",536636305,-1112380089,2018-09-08 19:25:27,"generic",2018-09-08 19:33:05,43,71,623,45,1609.34,458.236,1.9921875,458.236,NA
2018-09-08 20:52:26,80,0.8984375,124,3.387,6553.5,655.35,127,6553.5,536715607,-1112686871,"lap",255,"stop",NA,"distance",97,0.5,131,3.611,127,NA,"running",536685024,-1112582996,2018-09-08 19:33:06,"generic",2018-09-08 19:41:01,35,68,641,41,1609.34,475.215,1.9921875,475.215,NA
2018-09-08 20:52:26,82,0.484375,125,3.249,6553.5,655.35,127,6553.5,536705232,-1112579667,"lap",255,"stop",NA,"distance",87,0.5,143,3.704,127,NA,"running",536715260,-1112686614,2018-09-08 19:41:02,"generic",2018-09-08 19:49:16,78,69,678,40,1609.34,495.321,1.9921875,495.321,NA
2018-09-08 20:52:26,82,0.7734375,144,3.444,6553.5,655.35,127,6553.5,536644461,-1112383193,"lap",255,"stop",NA,"distance",90,0,152,4.469,127,NA,"running",536704755,-1112579407,2018-09-08 19:49:17,"generic",2018-09-08 19:57:03,40,94,643,73,1609.34,467.258,1.9921875,467.258,NA
2018-09-08 20:52:26,82,0.359375,158,3.719,6553.5,655.35,127,6553.5,536725310,-1112317171,"lap",255,"stop",NA,"distance",87,0,167,3.919,127,NA,"running",536644809,-1112382973,2018-09-08 19:57:04,"generic",2018-09-08 20:04:16,40,99,594,38,1609.34,432.781,1.9921875,432.781,NA
2018-09-08 20:52:26,83,0.1015625,160,3.726,6553.5,655.35,127,6553.5,536767805,-1112191991,"lap",255,"stop",NA,"distance",87,0,167,4.031,127,NA,"running",536725293,-1112317749,2018-09-08 20:04:17,"generic",2018-09-08 20:11:28,32,100,595,30,1609.34,431.867,1.9921875,431.867,NA
2018-09-08 20:52:26,83,0.3125,166,3.676,6553.5,655.35,127,6553.5,536769870,-1111948696,"lap",255,"stop",NA,"distance",86,0.5,173,3.863,127,NA,"running",536767772,-1112191366,2018-09-08 20:11:29,"generic",2018-09-08 20:18:46,41,105,605,16,1609.34,437.755,1.9921875,437.755,NA
2018-09-08 20:52:26,83,0.2578125,165,3.756,6553.5,655.35,127,6553.5,536814851,-1111764257,"lap",255,"stop",NA,"distance",87,0,171,3.975,127,NA,"running",536769879,-1111948124,2018-09-08 20:18:47,"generic",2018-09-08 20:25:54,26,101,594,13,1609.34,428.526,1.9921875,428.526,NA
2018-09-08 20:52:26,83,0.6484375,163,3.849,6553.5,655.35,127,6553.5,536780711,-1111765854,"lap",255,"stop",NA,"distance",86,0.5,171,4.133,127,NA,"running",536815230,-1111764210,2018-09-08 20:25:55,"generic",2018-09-08 20:32:52,17,97,580,20,1609.34,418.066,1.9921875,418.066,NA
