"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-11-04 16:47:54,771.6,58,0,0.5,96,536692832,-1112323925,1.213,2020-11-04 15:52:34
2020-11-04 16:47:54,771.6,58,1.61,0.5,97,536692656,-1112323879,1.484,2020-11-04 15:52:35
2020-11-04 16:47:54,771.4,57,3.63,0,97,536692456,-1112323746,1.484,2020-11-04 15:52:36
2020-11-04 16:47:54,771.4,57,6.39,0,99,536692241,-1112323456,2.043,2020-11-04 15:52:37
2020-11-04 16:47:54,770.8,57,12.99,0,99,536691785,-1112322687,2.445,2020-11-04 15:52:38
2020-11-04 16:47:54,770.8,86,16.49,0,100,536691551,-1112322271,2.566,2020-11-04 15:52:40
2020-11-04 16:47:54,770.6,86,19.97,0,101,536691347,-1112321830,3.07,2020-11-04 15:52:41
2020-11-04 16:47:54,770.6,86,23.49,0,101,536691126,-1112321396,3.359,2020-11-04 15:52:42
2020-11-04 16:47:54,770.6,86,26.91,0,102,536690906,-1112320981,3.424,2020-11-04 15:52:43
2020-11-04 16:47:54,770.6,86,30.49,0,102,536690679,-1112320543,3.564,2020-11-04 15:52:44
2020-11-04 16:47:54,770.6,86,33.95,0,103,536690465,-1112320114,3.583,2020-11-04 15:52:45
2020-11-04 16:47:54,770.6,86,37.44,0,104,536690252,-1112319680,3.583,2020-11-04 15:52:46
2020-11-04 16:47:54,770.8,86,44.3,0,105,536689861,-1112318799,3.574,2020-11-04 15:52:47
2020-11-04 16:47:54,770.8,86,44.3,0,106,536689861,-1112318799,3.574,2020-11-04 15:52:48
2020-11-04 16:47:54,770.8,85,47.45,0.5,107,536689706,-1112318376,3.574,2020-11-04 15:52:49
2020-11-04 16:47:54,771,84,50.46,0.5,108,536689568,-1112317964,3.536,2020-11-04 15:52:50
2020-11-04 16:47:54,771,84,53.42,0.5,108,536689429,-1112317561,3.415,2020-11-04 15:52:51
2020-11-04 16:47:54,771.2,84,56.24,0.5,109,536689309,-1112317169,3.322,2020-11-04 15:52:52
2020-11-04 16:47:54,771.2,85,59.02,0.5,110,536689163,-1112316801,3.247,2020-11-04 15:52:53
2020-11-04 16:47:54,771.4,85,62.12,0.5,111,536688966,-1112316421,3.191,2020-11-04 15:52:54
2020-11-04 16:47:54,771.4,85,65.05,0.5,111,536688795,-1112316049,3.163,2020-11-04 15:52:55
2020-11-04 16:47:54,771.4,85,67.95,0.5,112,536688638,-1112315671,3.154,2020-11-04 15:52:56
2020-11-04 16:47:54,771.4,85,70.77,0.5,113,536688520,-1112315277,3.126,2020-11-04 15:52:57
2020-11-04 16:47:54,771.4,85,73.75,0.5,112,536688357,-1112314888,3.098,2020-11-04 15:52:58
