"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-11-13 16:21:30,85,0.9296875,139,3.572,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",91,0,169,4.264,127,NA,"running",2147483647,2147483647,2019-11-13 15:24:56,"treadmill",2019-11-13 15:32:27,65535,57,640,65535,1609.34,450.595,1.9921875,450.595,NA
2019-11-13 16:21:30,86,0.5703125,144,3.534,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",96,0.5,164,4.665,127,NA,"running",2147483647,2147483647,2019-11-13 15:32:28,"treadmill",2019-11-13 15:33:35,65535,13,95,65535,236.37,66.89,1.9921875,66.89,NA
2019-11-13 16:21:30,90,0.3046875,178,4.689,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",96,0.5,213,5.496,127,NA,"running",2147483647,2147483647,2019-11-13 15:33:35,"treadmill",2019-11-13 15:36:21,65535,28,250,65535,778.77,166.078,1.9921875,166.078,NA
2019-11-13 16:21:30,84,0.3203125,168,3.163,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,221,4.311,127,NA,"running",2147483647,2147483647,2019-11-13 15:36:21,"treadmill",2019-11-13 15:38:09,65535,18,149,65535,341.9,108.09,1.9921875,108.09,NA
2019-11-13 16:21:30,88,0.84375,168,4.853,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",93,0.5,176,5.309,127,NA,"running",2147483647,2147483647,2019-11-13 15:38:09,"treadmill",2019-11-13 15:40:55,65535,37,240,65535,808.21,166.526,1.9921875,166.526,NA
2019-11-13 16:21:30,82,0.09375,163,3.105,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0.5,174,4.46,127,NA,"running",2147483647,2147483647,2019-11-13 15:40:55,"treadmill",2019-11-13 15:42:41,65535,23,150,65535,328.61,105.843,1.9921875,105.843,NA
2019-11-13 16:21:30,88,0.15625,171,4.654,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",91,0,187,5.263,127,NA,"running",2147483647,2147483647,2019-11-13 15:42:41,"treadmill",2019-11-13 15:45:27,65535,35,242,65535,771.59,165.775,1.9921875,165.775,NA
2019-11-13 16:21:30,82,0.609375,166,3.011,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,182,4.245,127,NA,"running",2147483647,2147483647,2019-11-13 15:45:27,"treadmill",2019-11-13 15:47:15,65535,25,146,65535,324.33,107.719,1.9921875,107.719,NA
2019-11-13 16:21:30,88,0.6015625,166,4.731,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",91,0,181,5.169,127,NA,"running",2147483647,2147483647,2019-11-13 15:47:15,"treadmill",2019-11-13 15:48:45,65535,20,130,65535,427.56,90.379,1.9921875,90.379,NA
2019-11-13 16:21:30,82,0.625,170,3.046,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,187,4.115,127,NA,"running",2147483647,2147483647,2019-11-13 15:48:45,"treadmill",2019-11-13 15:49:46,65535,15,81,65535,185.04,60.753,1.9921875,60.753,NA
