"ID","data","event","event_group","event_type","timestamp"
2020-09-01 16:21:33,0,"timer",0,"start",2020-09-01 16:05:00
2020-09-01 16:21:33,236,NA,255,"marker",2020-09-01 16:20:42
2020-09-01 16:21:33,0,"timer",0,"stop_all",2020-09-01 16:20:43
