"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-09-05 17:01:34,59,0.140625,108,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,114,65.535,127,NA,"generic",2147483647,2147483647,2019-09-05 16:27:15,"generic",2019-09-05 16:32:24,0,34,35,0,0,309.106,1.9921875,309.106,NA
2019-09-05 17:01:34,56,0.40625,99,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,125,65.535,127,NA,"generic",2147483647,2147483647,2019-09-05 16:32:24,"generic",2019-09-05 16:37:58,0,26,133,0,0,332.839,1.9921875,332.839,NA
2019-09-05 17:01:34,58,0.5,109,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,121,65.535,127,NA,"generic",2147483647,2147483647,2019-09-05 16:37:58,"generic",2019-09-05 16:38:52,0,5,5,0,0,54.004,1.9921875,54.004,NA
2019-09-05 17:01:34,58,0.5,102,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,120,65.535,127,NA,"generic",2147483647,2147483647,2019-09-05 16:38:52,"generic",2019-09-05 16:40:08,0,7,5,0,0,75.972,1.9921875,75.972,NA
2019-09-05 17:01:34,59,0.3671875,104,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",61,0,119,65.535,127,NA,"generic",2147483647,2147483647,2019-09-05 16:40:08,"generic",2019-09-05 16:41:05,0,4,11,0,0,57.752,1.9921875,57.752,NA
2019-09-05 17:01:34,58,0.5,118,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,122,65.535,127,NA,"generic",2147483647,2147483647,2019-09-05 16:41:05,"generic",2019-09-05 16:41:38,0,5,17,0,0,32.403,1.9921875,32.403,NA
2019-09-05 17:01:34,58,0.5,111,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,120,65.535,127,NA,"generic",2147483647,2147483647,2019-09-05 16:41:38,"generic",2019-09-05 16:42:51,0,8,4,0,0,73.03,1.9921875,73.03,NA
2019-09-05 17:01:34,255,1.9921875,112,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,119,65.535,127,NA,"generic",2147483647,2147483647,2019-09-05 16:42:51,"generic",2019-09-05 16:44:06,0,9,4294967295,0,0,75.056,1.9921875,75.056,NA
2019-09-05 17:01:34,58,0.5,101,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,114,65.535,127,NA,"generic",2147483647,2147483647,2019-09-05 16:44:06,"generic",2019-09-05 16:45:00,0,3,10,0,0,53.771,1.9921875,53.771,NA
2019-09-05 17:01:34,58,0.5,109,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,123,65.535,127,NA,"generic",2147483647,2147483647,2019-09-05 16:45:00,"generic",2019-09-05 16:46:33,0,9,8,0,0,93.153,1.9921875,93.153,NA
