"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-09-23 06:49:26,58,0.5,96,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,104,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:26:27,"generic",2019-09-23 06:26:58,65535,2,4,65535,0,30.838,1.9921875,30.838,NA
2019-09-23 06:49:26,58,0.5,82,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,88,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:26:58,"generic",2019-09-23 06:27:29,65535,1,7,65535,0,30.613,1.9921875,30.613,NA
2019-09-23 06:49:26,58,0.5,82,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,83,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:27:29,"generic",2019-09-23 06:28:01,65535,1,7,65535,0,32.082,1.9921875,32.082,NA
2019-09-23 06:49:26,58,0.5,69,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,79,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:28:01,"generic",2019-09-23 06:28:34,65535,1,3,65535,0,33.356,1.9921875,33.356,NA
2019-09-23 06:49:26,58,0.5,68,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,74,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:28:34,"generic",2019-09-23 06:28:55,65535,0,12,65535,0,21.236,1.9921875,21.236,NA
2019-09-23 06:49:26,58,0.5,81,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,84,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:28:55,"generic",2019-09-23 06:29:43,65535,2,5,65535,0,47.454,1.9921875,47.454,NA
2019-09-23 06:49:26,58,0.5,83,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,84,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:29:43,"generic",2019-09-23 06:30:12,65535,1,12,65535,0,29.366,1.9921875,29.366,NA
2019-09-23 06:49:26,58,0.5,90,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,97,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:30:12,"generic",2019-09-23 06:30:40,65535,1,2,65535,0,28.328,1.9921875,28.328,NA
2019-09-23 06:49:26,58,0.8515625,88,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0.5,97,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:30:40,"generic",2019-09-23 06:31:51,65535,4,23,65535,0,70.455,1.9921875,70.455,NA
2019-09-23 06:49:26,255,1.9921875,87,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,88,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:31:51,"generic",2019-09-23 06:32:22,65535,1,4294967295,65535,0,31.557,1.9921875,31.557,NA
2019-09-23 06:49:26,255,1.9921875,85,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,88,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:32:22,"generic",2019-09-23 06:33:34,65535,4,4294967295,65535,0,71.495,1.9921875,71.495,NA
2019-09-23 06:49:26,62,0.640625,85,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",63,0.5,92,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:33:34,"generic",2019-09-23 06:33:56,65535,1,7,65535,0,21.729,1.9921875,21.729,NA
2019-09-23 06:49:26,56,0.6875,89,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,95,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:33:56,"generic",2019-09-23 06:35:14,65535,5,6,65535,0,78.267,1.9921875,78.267,NA
2019-09-23 06:49:26,58,0.5,88,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,88,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:35:14,"generic",2019-09-23 06:35:45,65535,2,7,65535,0,31.057,1.9921875,31.057,NA
2019-09-23 06:49:26,58,0.5,77,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,88,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:35:45,"generic",2019-09-23 06:37:09,65535,3,17,65535,0,84.315,1.9921875,84.315,NA
2019-09-23 06:49:26,58,0.5,81,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,84,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:37:09,"generic",2019-09-23 06:37:44,65535,1,11,65535,0,34.458,1.9921875,34.458,NA
2019-09-23 06:49:26,57,0.359375,75,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",59,0.5,83,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:37:44,"generic",2019-09-23 06:39:27,65535,3,51,65535,0,103.548,1.9921875,103.548,NA
2019-09-23 06:49:26,63,0.5,85,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",63,0.5,88,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:39:27,"generic",2019-09-23 06:40:05,65535,2,7,65535,0,37.936,1.9921875,37.936,NA
2019-09-23 06:49:26,57,0.9453125,83,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,86,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:40:05,"generic",2019-09-23 06:41:52,65535,5,25,65535,0,106.36,1.9921875,106.36,NA
2019-09-23 06:49:26,58,0.5,64,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,82,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:41:52,"generic",2019-09-23 06:42:44,65535,1,8,65535,0,52.824,1.9921875,52.824,NA
2019-09-23 06:49:26,58,0.5,74,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,88,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:42:44,"generic",2019-09-23 06:44:20,65535,3,13,65535,0,95.448,1.9921875,95.448,NA
2019-09-23 06:49:26,58,0.5,92,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,102,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:44:20,"generic",2019-09-23 06:45:06,65535,3,13,65535,0,46.637,1.9921875,46.637,NA
2019-09-23 06:49:26,57,0.890625,89,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,97,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:45:06,"generic",2019-09-23 06:47:05,65535,8,29,65535,0,118.683,1.9921875,118.683,NA
2019-09-23 06:49:26,58,0.5,105,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",58,0.5,133,65.535,127,NA,"generic",2147483647,2147483647,2019-09-23 06:47:05,"generic",2019-09-23 06:49:26,65535,11,24,65535,0,109.517,1.9921875,109.517,NA
