"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-05-13 22:08:06,54,0.0625,89,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,104,65.535,127,NA,"generic",2147483647,2147483647,2018-05-13 21:55:32,"generic",2018-05-13 21:56:47,65535,2,4,65535,0,74.771,1.9921875,74.771,NA
2018-05-13 22:08:06,58,0.5,104,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,110,65.535,127,NA,"generic",2147483647,2147483647,2018-05-13 21:56:47,"generic",2018-05-13 21:57:54,65535,2,2,65535,0,66.775,1.9921875,66.775,NA
2018-05-13 22:08:06,58,0.5,104,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,106,65.535,127,NA,"generic",2147483647,2147483647,2018-05-13 21:57:54,"generic",2018-05-13 21:58:59,65535,2,5,65535,0,65.606,1.9921875,65.606,NA
2018-05-13 22:08:06,58,0.5,98,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,110,65.535,127,NA,"generic",2147483647,2147483647,2018-05-13 21:58:59,"generic",2018-05-13 22:00:07,65535,2,6,65535,0,67.315,1.9921875,67.315,NA
2018-05-13 22:08:06,50,0.5,109,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,121,65.535,127,NA,"generic",2147483647,2147483647,2018-05-13 22:00:07,"generic",2018-05-13 22:00:37,65535,0,4,65535,0,30.677,1.9921875,30.677,NA
2018-05-13 22:08:06,43,0.5,110,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,120,65.535,127,NA,"generic",2147483647,2147483647,2018-05-13 22:00:37,"generic",2018-05-13 22:01:29,65535,1,10,65535,0,51.818,1.9921875,51.818,NA
2018-05-13 22:08:06,58,0.5,105,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,119,65.535,127,NA,"generic",2147483647,2147483647,2018-05-13 22:01:29,"generic",2018-05-13 22:03:21,65535,3,4,65535,0,112.203,1.9921875,112.203,NA
2018-05-13 22:08:06,56,0,105,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",56,0,122,65.535,127,NA,"generic",2147483647,2147483647,2018-05-13 22:03:21,"generic",2018-05-13 22:04:11,65535,1,3,65535,0,49.555,1.9921875,49.555,NA
2018-05-13 22:08:06,255,1.9921875,115,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,120,65.535,127,NA,"generic",2147483647,2147483647,2018-05-13 22:04:11,"generic",2018-05-13 22:05:18,65535,2,4294967295,65535,0,67.25,1.9921875,67.25,NA
2018-05-13 22:08:06,58,0.5,111,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,119,65.535,127,NA,"generic",2147483647,2147483647,2018-05-13 22:05:18,"generic",2018-05-13 22:06:26,65535,2,25,65535,0,67.801,1.9921875,67.801,NA
2018-05-13 22:08:06,58,0.5,119,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",58,0.5,126,65.535,127,NA,"generic",2147483647,2147483647,2018-05-13 22:06:26,"generic",2018-05-13 22:08:06,65535,1,6,65535,0,94.77,1.9921875,51.951,NA
