"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-07-25 20:45:50,86,0.375,155,4.69,6553.5,655.35,127,6553.5,536697794,-1111934883,"lap",255,"stop",NA,"manual",93,0,166,5.384,127,NA,"running",536687716,-1111945036,2020-07-25 20:11:30,"generic",2020-07-25 20:15:11,32,49,316,26,1035.89,220.883,1.9921875,220.883,NA
2020-07-25 20:45:50,84,0.765625,168,4.612,6553.5,655.35,127,6553.5,536689250,-1111945478,"lap",255,"stop",NA,"manual",87,0,174,4.721,127,NA,"running",536698305,-1111934820,2020-07-25 20:15:11,"generic",2020-07-25 20:17:27,14,22,190,25,627.42,136.033,1.9921875,136.033,NA
2020-07-25 20:45:50,56,0.5625,128,1.239,6553.5,655.35,127,6553.5,536688170,-1111945257,"lap",255,"stop",NA,"manual",84,0,168,4.591,127,NA,"running",536688750,-1111945535,2020-07-25 20:17:27,"generic",2020-07-25 20:20:21,11,25,155,7,215.15,173.596,1.9921875,173.596,NA
2020-07-25 20:45:50,86,0.5234375,159,4.961,6553.5,655.35,127,6553.5,536697175,-1111934504,"lap",255,"stop",NA,"manual",97,0,174,5.701,127,NA,"running",536687998,-1111945258,2020-07-25 20:20:21,"generic",2020-07-25 20:23:47,20,29,295,19,1023.54,206.322,1.9921875,206.322,NA
2020-07-25 20:45:50,61,0.296875,142,1.76,6553.5,655.35,127,6553.5,536688079,-1111945386,"lap",255,"stop",NA,"manual",84,0,173,4.871,127,NA,"running",536697689,-1111934456,2020-07-25 20:23:47,"generic",2020-07-25 20:25:54,5,18,125,8,224.01,127.246,1.9921875,127.246,NA
2020-07-25 20:45:50,85,0.6953125,167,4.979,6553.5,655.35,127,6553.5,536696650,-1111934181,"lap",255,"stop",NA,"manual",92,0,175,5.682,127,NA,"running",536687866,-1111945338,2020-07-25 20:25:54,"generic",2020-07-25 20:29:21,21,28,294,11,1031.99,207.248,1.9921875,207.248,NA
2020-07-25 20:45:50,59,0.6484375,145,1.661,6553.5,655.35,127,6553.5,536688121,-1111945385,"lap",255,"stop",NA,"manual",84,0.5,175,4.889,127,NA,"running",536697181,-1111934156,2020-07-25 20:29:21,"generic",2020-07-25 20:31:37,8,16,131,13,225.69,135.861,1.9921875,135.861,NA
2020-07-25 20:45:50,85,0.3671875,165,5.096,6553.5,655.35,127,6553.5,536688111,-1111945681,"lap",255,"stop",NA,"manual",93,0,176,5.673,127,NA,"running",536687891,-1111945357,2020-07-25 20:31:37,"generic",2020-07-25 20:34:24,25,23,239,18,849.4,166.689,1.9921875,166.689,NA
2020-07-25 20:45:50,60,0.6640625,149,1.04,6553.5,655.35,127,6553.5,536687421,-1111945284,"lap",255,"stop",NA,"manual",84,0,175,5.104,127,NA,"running",536687626,-1111945723,2020-07-25 20:34:24,"generic",2020-07-25 20:36:24,2,15,90,14,125.16,120.307,1.9921875,120.307,NA
2020-07-25 20:45:50,87,0.03125,164,5.041,6553.5,655.35,127,6553.5,536696883,-1111934349,"lap",255,"stop",NA,"manual",95,0,175,5.794,127,NA,"running",536687427,-1111945290,2020-07-25 20:36:24,"generic",2020-07-25 20:38:25,14,26,170,5,608.93,120.8,1.9921875,120.8,NA
