"ID","data","event","event_group","event_type","timestamp"
2018-10-08 11:29:09,0,"timer",0,"start",2018-10-08 11:18:37
2018-10-08 11:29:09,468,NA,255,"marker",2018-10-08 11:29:03
2018-10-08 11:29:09,0,"timer",0,"stop_all",2018-10-08 11:29:04
