"ID","data","event","event_group","event_type","timestamp"
2018-10-22 21:05:57,0,"timer",0,"start",2018-10-22 21:00:49
2018-10-22 21:05:57,1819,NA,255,"marker",2018-10-22 21:05:52
2018-10-22 21:05:57,0,"timer",0,"stop_all",2018-10-22 21:05:53
