"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-02-27 09:00:17,84,0.5390625,167,3.102,6553.5,655.35,127,6553.5,536615679,-1112238052,"lap",255,"stop",NA,"distance",91,0,187,3.424,127,NA,"running",536703377,-1112224479,2019-02-27 07:15:49,"generic",2019-02-27 07:24:28,68,86,728,63,1609.34,518.839,1.9921875,518.839,NA
2019-02-27 09:00:17,84,0.9140625,180,3.561,6553.5,655.35,127,6553.5,536467039,-1112200511,"lap",255,"stop",NA,"distance",91,0.5,194,4.143,127,NA,"running",536615799,-1112237548,2019-02-27 07:24:29,"generic",2019-02-27 07:32:13,26,99,639,31,1609.34,464.747,1.9921875,451.893,NA
2019-02-27 09:00:17,84,0.4609375,165,3.735,6553.5,655.35,127,6553.5,536350145,-1112045993,"lap",255,"stop",NA,"distance",93,0,187,4.376,127,NA,"running",536466679,-1112199981,2019-02-27 07:32:14,"generic",2019-02-27 07:39:46,28,102,603,33,1609.34,452.924,1.9921875,430.824,NA
2019-02-27 09:00:17,84,0.1875,165,3.632,6553.5,655.35,127,6553.5,536222951,-1111906687,"lap",255,"stop",NA,"distance",87,0.5,183,3.966,127,NA,"running",536349859,-1112045596,2019-02-27 07:39:47,"generic",2019-02-27 07:47:09,22,107,620,17,1609.34,443.058,1.9921875,443.058,NA
2019-02-27 09:00:17,86,0.453125,154,3.601,6553.5,655.35,127,6553.5,536171400,-1111895867,"lap",255,"stop",NA,"distance",95,0.5,167,4.684,127,NA,"running",536222608,-1111906476,2019-02-27 07:47:10,"generic",2019-02-27 07:59:46,32,93,642,47,1609.34,757.038,1.9921875,446.972,NA
2019-02-27 09:00:17,86,0.6796875,159,3.837,6553.5,655.35,127,6553.5,536003655,-1111882933,"lap",255,"stop",NA,"distance",89,0.5,179,4.096,127,NA,"running",536171400,-1111895867,2019-02-27 07:59:47,"generic",2019-02-27 08:06:46,20,104,603,17,1609.34,419.406,1.9921875,419.406,NA
2019-02-27 09:00:17,85,0.359375,162,3.778,6553.5,655.35,127,6553.5,535999135,-1111882606,"lap",255,"stop",NA,"distance",90,0.5,180,3.947,127,NA,"running",536003250,-1111882881,2019-02-27 08:06:47,"generic",2019-02-27 08:13:52,19,104,605,22,1609.34,426.028,1.9921875,426.028,NA
2019-02-27 09:00:17,85,0.8984375,164,3.782,6553.5,655.35,127,6553.5,536167078,-1111897815,"lap",255,"stop",NA,"distance",87,0.5,187,3.919,127,NA,"running",535999559,-1111882527,2019-02-27 08:13:53,"generic",2019-02-27 08:20:57,14,105,608,16,1609.34,425.503,1.9921875,425.503,NA
2019-02-27 09:00:17,84,0.9921875,158,3.63,6553.5,655.35,127,6553.5,536266626,-1111920050,"lap",255,"stop",NA,"distance",89,0.5,171,3.882,127,NA,"running",536167480,-1111897772,2019-02-27 08:20:58,"generic",2019-02-27 08:28:21,44,101,628,42,1609.34,443.365,1.9921875,443.365,NA
2019-02-27 09:00:17,85,0.90625,160,3.895,6553.5,655.35,127,6553.5,536387450,-1112080326,"lap",255,"stop",NA,"distance",91,0.5,172,4.096,127,NA,"running",536267042,-1111920162,2019-02-27 08:28:22,"generic",2019-02-27 08:35:14,24,100,590,25,1609.34,413.203,1.9921875,413.203,NA
2019-02-27 09:00:17,84,0.796875,158,3.748,6553.5,655.35,127,6553.5,536506237,-1112256242,"lap",255,"stop",NA,"distance",94,0,167,4.572,127,NA,"running",536387760,-1112080722,2019-02-27 08:35:15,"generic",2019-02-27 08:42:49,18,98,603,12,1609.34,455.133,1.9921875,429.336,NA
2019-02-27 09:00:17,84,0.625,152,3.451,6553.5,655.35,127,6553.5,536618070,-1112254017,"lap",255,"stop",NA,"distance",89,0.5,160,3.966,127,NA,"running",536506411,-1112256668,2019-02-27 08:42:50,"generic",2019-02-27 08:50:35,31,93,657,33,1609.34,466.32,1.9921875,466.32,NA
2019-02-27 09:00:17,84,0.65625,146,3.207,6553.5,655.35,127,6553.5,536711705,-1112240399,"lap",255,"stop",NA,"distance",88,0.5,155,3.9,127,NA,"running",536618307,-1112254444,2019-02-27 08:50:36,"generic",2019-02-27 08:59:18,38,74,704,32,1609.34,523.388,1.9921875,501.88,NA
2019-02-27 09:00:17,85,0.78125,146,3.38,6553.5,655.35,127,6553.5,536703472,-1112224371,"lap",255,"stop",NA,"session_end",87,0.5,150,3.434,127,NA,"running",536711390,-1112240336,2019-02-27 08:59:19,"generic",2019-02-27 09:00:17,2,7,73,2,177.01,52.375,1.9921875,52.375,NA
