"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-06-23 18:46:54,85,0.6171875,143,4.518,6553.5,655.35,127,6553.5,536688541,-1111945314,"lap",255,"stop",NA,"manual",93,0,158,5.291,127,NA,"running",536687046,-1111944654,2020-06-23 18:17:34,"generic",2020-06-23 18:22:12,23,55,394,23,1254.33,277.623,1.9921875,277.623,NA
2020-06-23 18:46:54,92,0.28125,149,6.054,6553.5,655.35,127,6553.5,536688440,-1111946149,"lap",255,"stop",NA,"manual",95,0,151,6.326,127,NA,"running",536688025,-1111945339,2020-06-23 18:22:12,"generic",2020-06-23 18:23:24,15,15,111,9,437.9,72.329,1.9921875,72.329,NA
2020-06-23 18:46:54,61,0.8203125,131,0.8,6553.5,655.35,127,6553.5,536687344,-1111945181,"lap",255,"stop",NA,"manual",92,0,150,6.037,127,NA,"running",536688440,-1111946149,2020-06-23 18:23:24,"generic",2020-06-23 18:25:55,9,25,92,15,120.71,150.846,1.9921875,150.846,NA
2020-06-23 18:46:54,85,0.78125,144,4.674,6553.5,655.35,127,6553.5,536689077,-1111945287,"lap",255,"stop",NA,"manual",95,0,154,5.524,127,NA,"running",536687345,-1111945171,2020-06-23 18:25:55,"generic",2020-06-23 18:30:27,53,53,385,51,1272.02,272.176,1.9921875,272.176,NA
2020-06-23 18:46:54,90,0.078125,149,5.789,6553.5,655.35,127,6553.5,536688847,-1111946857,"lap",255,"stop",NA,"manual",92,0.5,158,6.149,127,NA,"running",536688607,-1111945260,2020-06-23 18:30:27,"generic",2020-06-23 18:31:44,23,16,115,13,440.45,76.088,1.9921875,76.088,NA
2020-06-23 18:46:54,60,0.2109375,145,0.911,6553.5,655.35,127,6553.5,536687583,-1111945211,"lap",255,"stop",NA,"manual",91,0,175,5.841,127,NA,"running",536688219,-1111946816,2020-06-23 18:31:44,"generic",2020-06-23 18:34:29,11,31,90,25,151.06,165.737,1.9921875,165.737,NA
2020-06-23 18:46:54,85,0.0625,163,4.628,6553.5,655.35,127,6553.5,536689314,-1111945347,"lap",255,"stop",NA,"manual",92,0.5,179,5.207,127,NA,"running",536687459,-1111945171,2020-06-23 18:34:29,"generic",2020-06-23 18:39:04,70,62,383,63,1272.86,275.022,1.9921875,275.022,NA
2020-06-23 18:46:54,91,0.515625,179,5.877,6553.5,655.35,127,6553.5,536688915,-1111946085,"lap",255,"stop",NA,"manual",95,0,184,6.373,127,NA,"running",536688842,-1111945363,2020-06-23 18:39:04,"generic",2020-06-23 18:40:19,28,19,113,15,436.9,74.346,1.9921875,74.346,NA
2020-06-23 18:46:54,57,0.109375,160,0.8,6553.5,655.35,127,6553.5,536688056,-1111945406,"lap",255,"stop",NA,"manual",90,0,180,5.822,127,NA,"running",536688309,-1111946092,2020-06-23 18:40:19,"generic",2020-06-23 18:43:04,7,35,88,18,132.03,164.948,1.9921875,164.948,NA
2020-06-23 18:46:54,84,0.7265625,167,4.569,6553.5,655.35,127,6553.5,536688880,-1111945234,"lap",255,"stop",NA,"session_end",87,0.5,185,4.796,127,NA,"running",536688044,-1111945406,2020-06-23 18:43:04,"generic",2020-06-23 18:46:54,36,41,254,30,842.68,184.428,1.9921875,184.428,NA
