"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-10-12 15:36:03,772.4,0,0.86,0,54,537031997,-1111354253,0.569,2020-10-12 15:21:57
2020-10-12 15:36:03,772.4,0,2.41,0,54,537031956,-1111354008,0,2020-10-12 15:21:58
2020-10-12 15:36:03,772.4,0,4.36,0,54,537031958,-1111353710,0.924,2020-10-12 15:21:59
2020-10-12 15:36:03,772.4,0,6.73,0,54,537031865,-1111353371,1.418,2020-10-12 15:22:00
2020-10-12 15:36:03,772.4,91,9.67,0,54,537031796,-1111352931,1.773,2020-10-12 15:22:01
2020-10-12 15:36:03,772.6,91,16.05,0,53,537031686,-1111351973,3.592,2020-10-12 15:22:03
2020-10-12 15:36:03,772.6,89,19.27,0.5,53,537031645,-1111351487,3.91,2020-10-12 15:22:04
2020-10-12 15:36:03,772.6,87,22.48,0.5,53,537031591,-1111351007,3.91,2020-10-12 15:22:05
2020-10-12 15:36:03,772.8,87,25.72,0,53,537031526,-1111350523,3.91,2020-10-12 15:22:06
2020-10-12 15:36:03,772.8,87,28.84,0,52,537031502,-1111350051,3.76,2020-10-12 15:22:07
2020-10-12 15:36:03,772.6,87,32.38,0,52,537031511,-1111349514,3.732,2020-10-12 15:22:08
2020-10-12 15:36:03,772.4,86,35.81,0.5,52,537031463,-1111349000,3.686,2020-10-12 15:22:09
2020-10-12 15:36:03,772.2,86,39.16,0.5,51,537031398,-1111348500,3.639,2020-10-12 15:22:10
2020-10-12 15:36:03,772,86,42.5,0.5,51,537031400,-1111347993,3.611,2020-10-12 15:22:11
2020-10-12 15:36:03,771.8,86,45.74,0.5,51,537031391,-1111347503,3.583,2020-10-12 15:22:12
2020-10-12 15:36:03,771.6,86,49.06,0.5,51,537031384,-1111347000,3.508,2020-10-12 15:22:13
2020-10-12 15:36:03,771.4,86,52.36,0.5,51,537031385,-1111346500,3.443,2020-10-12 15:22:14
2020-10-12 15:36:03,771.2,87,55.86,0,51,537031398,-1111345970,3.368,2020-10-12 15:22:15
2020-10-12 15:36:03,771,87,59.13,0,63,537031419,-1111345476,3.322,2020-10-12 15:22:16
2020-10-12 15:36:03,771,87,62.24,0,74,537031402,-1111345006,3.322,2020-10-12 15:22:17
2020-10-12 15:36:03,771,86,65.64,0.5,79,537031441,-1111344495,3.275,2020-10-12 15:22:18
2020-10-12 15:36:03,771.2,86,68.9,0.5,86,537031436,-1111344001,3.256,2020-10-12 15:22:19
2020-10-12 15:36:03,771.2,86,72.26,0.5,92,537031469,-1111343495,3.238,2020-10-12 15:22:20
2020-10-12 15:36:03,771,87,75.57,0,97,537031457,-1111342993,3.238,2020-10-12 15:22:21
2020-10-12 15:36:03,770.8,87,78.94,0,102,537031467,-1111342484,3.238,2020-10-12 15:22:22
2020-10-12 15:36:03,770.8,87,82.3,0,105,537031472,-1111341975,3.228,2020-10-12 15:22:23
2020-10-12 15:36:03,770.6,87,85.6,0,108,537031471,-1111341476,3.228,2020-10-12 15:22:24
2020-10-12 15:36:03,770.6,87,88.8,0,111,537031509,-1111340993,3.228,2020-10-12 15:22:25
2020-10-12 15:36:03,770.6,87,91.92,0,112,537031531,-1111340523,3.228,2020-10-12 15:22:26
2020-10-12 15:36:03,770.4,87,95.1,0,114,537031531,-1111340041,3.228,2020-10-12 15:22:27
2020-10-12 15:36:03,770.4,87,98.61,0,116,537031541,-1111339508,3.228,2020-10-12 15:22:28
2020-10-12 15:36:03,770.4,87,102.11,0,117,537031461,-1111338991,3.238,2020-10-12 15:22:29
2020-10-12 15:36:03,770.2,87,105.55,0,118,537031380,-1111338482,3.256,2020-10-12 15:22:30
2020-10-12 15:36:03,770.2,87,108.9,0,119,537031318,-1111337983,3.275,2020-10-12 15:22:31
2020-10-12 15:36:03,770.2,87,112.25,0,120,537031247,-1111337485,3.284,2020-10-12 15:22:32
2020-10-12 15:36:03,770,87,115.69,0,121,537031170,-1111336976,3.303,2020-10-12 15:22:33
2020-10-12 15:36:03,770,87,119,0,122,537031139,-1111336478,3.322,2020-10-12 15:22:34
2020-10-12 15:36:03,770,87,122.4,0,123,537031071,-1111335972,3.34,2020-10-12 15:22:35
2020-10-12 15:36:03,770,87,125.75,0,123,537030991,-1111335478,3.359,2020-10-12 15:22:36
2020-10-12 15:36:03,770.2,87,129.05,0,124,537030951,-1111334981,3.378,2020-10-12 15:22:37
2020-10-12 15:36:03,770.4,86,132.34,0.5,124,537030935,-1111334483,3.387,2020-10-12 15:22:38
2020-10-12 15:36:03,770.4,86,135.67,0.5,124,537030924,-1111333978,3.396,2020-10-12 15:22:39
2020-10-12 15:36:03,770.4,86,139.12,0.5,125,537030939,-1111333452,3.406,2020-10-12 15:22:40
2020-10-12 15:36:03,770.4,86,142.46,0.5,125,537030899,-1111332946,3.415,2020-10-12 15:22:41
2020-10-12 15:36:03,770.2,86,146.07,0.5,125,537030927,-1111332392,3.424,2020-10-12 15:22:42
2020-10-12 15:36:03,769.8,86,149.66,0.5,125,537030940,-1111331847,3.434,2020-10-12 15:22:43
2020-10-12 15:36:03,769.6,86,153.52,0.5,126,537031009,-1111331267,3.443,2020-10-12 15:22:44
2020-10-12 15:36:03,769.2,86,157.01,0.5,126,537031037,-1111330739,3.462,2020-10-12 15:22:45
2020-10-12 15:36:03,769,86,160.43,0.5,126,537031038,-1111330221,3.471,2020-10-12 15:22:46
2020-10-12 15:36:03,769,86,163.92,0.5,126,537031041,-1111329691,3.48,2020-10-12 15:22:47
2020-10-12 15:36:03,769,86,167.21,0.5,127,537031022,-1111329193,3.49,2020-10-12 15:22:48
2020-10-12 15:36:03,769,86,170.26,0.5,127,537030986,-1111328730,3.49,2020-10-12 15:22:49
2020-10-12 15:36:03,769.2,86,173.47,0,128,537030983,-1111328243,3.49,2020-10-12 15:22:50
2020-10-12 15:36:03,769.4,86,176.71,0.5,128,537030975,-1111327750,3.48,2020-10-12 15:22:51
2020-10-12 15:36:03,769.4,86,179.87,0,128,537030987,-1111327271,3.48,2020-10-12 15:22:52
2020-10-12 15:36:03,770,86,183.27,0,129,537031032,-1111326760,3.471,2020-10-12 15:22:53
2020-10-12 15:36:03,770.2,86,186.49,0,130,537031046,-1111326268,3.462,2020-10-12 15:22:54
2020-10-12 15:36:03,770.8,86,189.84,0,130,537031078,-1111325762,3.462,2020-10-12 15:22:55
2020-10-12 15:36:03,770.8,86,193.3,0,130,537031134,-1111325241,3.452,2020-10-12 15:22:56
2020-10-12 15:36:03,771,86,196.59,0.5,130,537031132,-1111324742,3.452,2020-10-12 15:22:57
2020-10-12 15:36:03,771.2,86,200.06,0.5,131,537031154,-1111324215,3.443,2020-10-12 15:22:58
2020-10-12 15:36:03,771.4,86,203.35,0.5,131,537031177,-1111323717,3.443,2020-10-12 15:22:59
2020-10-12 15:36:03,771.8,86,206.76,0.5,131,537031238,-1111323205,3.443,2020-10-12 15:23:00
2020-10-12 15:36:03,772.2,86,210.03,0,132,537031338,-1111322729,3.443,2020-10-12 15:23:01
2020-10-12 15:36:03,772.6,86,213.39,0,132,537031439,-1111322237,3.443,2020-10-12 15:23:02
2020-10-12 15:36:03,773,86,217.06,0,132,537031561,-1111321704,3.443,2020-10-12 15:23:03
2020-10-12 15:36:03,773.4,85,220.64,0,132,537031664,-1111321182,3.443,2020-10-12 15:23:04
2020-10-12 15:36:03,773.6,85,224.17,0,132,537031699,-1111320643,3.443,2020-10-12 15:23:05
2020-10-12 15:36:03,773.8,85,227.78,0.5,133,537031747,-1111320097,3.452,2020-10-12 15:23:06
2020-10-12 15:36:03,773.6,85,231.46,0.5,133,537031839,-1111319554,3.452,2020-10-12 15:23:07
2020-10-12 15:36:03,773.4,85,234.78,0.5,133,537031893,-1111319056,3.452,2020-10-12 15:23:08
2020-10-12 15:36:03,773,85,238.19,0.5,133,537031959,-1111318548,3.452,2020-10-12 15:23:09
2020-10-12 15:36:03,772.6,85,241.5,0.5,133,537031996,-1111318049,3.452,2020-10-12 15:23:10
2020-10-12 15:36:03,772.8,85,244.82,0.5,133,537032085,-1111317561,3.452,2020-10-12 15:23:11
2020-10-12 15:36:03,772.8,85,247.97,0.5,134,537032127,-1111317088,3.452,2020-10-12 15:23:12
