"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-12-10 14:20:01,90,0.9375,140,4.959,6553.5,655.35,127,6553.5,464236634,-1101286849,"lap",255,"stop",NA,"time",96,0,159,6.121,127,NA,"running",464247176,-1101302281,2020-12-10 13:59:33,"generic",2020-12-10 14:00:14,0,7,51,3,198.35,40,1.9921875,40,NA
2020-12-10 14:20:01,82,0.875,160,3.759,6553.5,655.35,127,6553.5,464228619,-1101286683,"lap",255,"stop",NA,"time",88,0,161,4.936,127,NA,"running",464236132,-1101286888,2020-12-10 14:00:15,"generic",2020-12-10 14:00:34,3,4,25,0,75.18,20,1.9921875,20,NA
2020-12-10 14:20:01,85,0.6015625,163,4.712,6553.5,655.35,127,6553.5,464222419,-1101308997,"lap",255,"stop",NA,"time",87,0.5,165,4.992,127,NA,"running",464228243,-1101286640,2020-12-10 14:00:35,"generic",2020-12-10 14:01:14,2,10,54,0,188.49,40,1.9921875,40,NA
2020-12-10 14:20:01,82,0.046875,165,3.718,6553.5,655.35,127,6553.5,464222386,-1101318181,"lap",255,"stop",NA,"time",86,0.5,165,4.908,127,NA,"running",464222202,-1101309639,2020-12-10 14:01:15,"generic",2020-12-10 14:01:34,2,5,26,0,74.36,20,1.9921875,20,NA
2020-12-10 14:20:01,86,0.765625,166,4.983,6553.5,655.35,127,6553.5,464242694,-1101320373,"lap",255,"stop",NA,"time",89,0,169,5.318,127,NA,"running",464222386,-1101318181,2020-12-10 14:01:35,"generic",2020-12-10 14:02:14,0,10,55,6,199.31,40,1.9921875,40,NA
2020-12-10 14:20:01,81,0.5234375,168,3.607,6553.5,655.35,127,6553.5,464248524,-1101314053,"lap",255,"stop",NA,"time",85,0.5,169,5.123,127,NA,"running",464243236,-1101320212,2020-12-10 14:02:15,"generic",2020-12-10 14:02:34,0,5,26,2,72.14,20,1.9921875,20,NA
2020-12-10 14:20:01,85,0.421875,169,4.841,6553.5,655.35,127,6553.5,464246690,-1101288313,"lap",255,"stop",NA,"time",87,0.5,171,5.085,127,NA,"running",464248625,-1101313552,2020-12-10 14:02:35,"generic",2020-12-10 14:03:14,7,10,55,0,193.64,40,1.9921875,40,NA
2020-12-10 14:20:01,83,0.2265625,169,3.015,6553.5,655.35,127,6553.5,464240977,-1101285875,"lap",255,"stop",NA,"time",87,0.5,170,5.048,127,NA,"running",464246485,-1101287695,2020-12-10 14:03:15,"generic",2020-12-10 14:03:34,0,5,25,5,60.3,20,1.9921875,20,NA
2020-12-10 14:20:01,83,0.515625,171,4.652,6553.5,655.35,127,6553.5,464224511,-1101292748,"lap",255,"stop",NA,"time",87,0.5,172,5.104,127,NA,"running",464240654,-1101285887,2020-12-10 14:03:35,"generic",2020-12-10 14:04:14,5,10,56,3,186.06,40,1.9921875,40,NA
2020-12-10 14:20:01,80,0.0234375,170,3.637,6553.5,655.35,127,6553.5,464223044,-1101301862,"lap",255,"stop",NA,"time",84,0,172,4.805,127,NA,"running",464224402,-1101293466,2020-12-10 14:04:15,"generic",2020-12-10 14:04:34,7,5,25,0,72.75,20,1.9921875,20,NA
