"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-04-28 19:28:07,NA,0,1.37,0,87,NA,NA,1.372,2020-04-28 19:07:52
2020-04-28 19:28:07,NA,87,1.37,0.5,87,NA,NA,0,2020-04-28 19:07:54
2020-04-28 19:28:07,NA,87,1.37,0.5,86,NA,NA,0,2020-04-28 19:07:55
2020-04-28 19:28:07,NA,87,1.37,0.5,86,NA,NA,0,2020-04-28 19:07:56
2020-04-28 19:28:07,NA,87,6.26,0.5,86,NA,NA,4.889,2020-04-28 19:07:57
2020-04-28 19:28:07,NA,89,11.15,0.5,86,NA,NA,4.889,2020-04-28 19:07:58
2020-04-28 19:28:07,NA,90,15.98,0,86,NA,NA,4.833,2020-04-28 19:07:59
2020-04-28 19:28:07,NA,89,20.52,0.5,86,NA,NA,4.535,2020-04-28 19:08:00
2020-04-28 19:28:07,NA,89,24.88,0,86,NA,NA,4.357,2020-04-28 19:08:01
2020-04-28 19:28:07,828.4,89,29.11,0,86,536708576,-1111766099,4.236,2020-04-28 19:08:02
2020-04-28 19:28:07,822,91,33.26,0,86,536707971,-1111766407,4.152,2020-04-28 19:08:03
2020-04-28 19:28:07,816,91,37.35,0,86,536707352,-1111766710,4.087,2020-04-28 19:08:04
2020-04-28 19:28:07,814,91,37.35,0,86,536706944,-1111766805,4.078,2020-04-28 19:08:05
2020-04-28 19:28:07,812.8,91,40.8,0,86,536706570,-1111766772,4.068,2020-04-28 19:08:06
2020-04-28 19:28:07,812,90,44.13,0,87,536706215,-1111766708,4.04,2020-04-28 19:08:07
2020-04-28 19:28:07,812,90,46.88,0,89,536705923,-1111766639,3.994,2020-04-28 19:08:08
2020-04-28 19:28:07,812,90,49.63,0,90,536705625,-1111766646,3.947,2020-04-28 19:08:09
2020-04-28 19:28:07,811.8,91,52.74,0,91,536705289,-1111766658,3.9,2020-04-28 19:08:10
2020-04-28 19:28:07,811.8,91,56.12,0,90,536704916,-1111766695,3.854,2020-04-28 19:08:11
2020-04-28 19:28:07,812,91,58.69,0,92,536704642,-1111766651,3.816,2020-04-28 19:08:12
2020-04-28 19:28:07,811.8,91,61.69,0,93,536704320,-1111766671,3.788,2020-04-28 19:08:13
2020-04-28 19:28:07,811.4,91,64.95,0,96,536703974,-1111766745,3.742,2020-04-28 19:08:14
2020-04-28 19:28:07,810.8,91,68.91,0,100,536703548,-1111766782,3.704,2020-04-28 19:08:15
2020-04-28 19:28:07,811.2,90,72.67,0,102,536703147,-1111766849,3.695,2020-04-28 19:08:16
2020-04-28 19:28:07,811.4,90,75.74,0,104,536702826,-1111766958,3.695,2020-04-28 19:08:17
2020-04-28 19:28:07,811.8,90,79.01,0,106,536702477,-1111767005,3.695,2020-04-28 19:08:18
2020-04-28 19:28:07,812.4,89,82.21,0,107,536702134,-1111767051,3.686,2020-04-28 19:08:19
2020-04-28 19:28:07,813,89,85.12,0,108,536701822,-1111767061,3.676,2020-04-28 19:08:20
2020-04-28 19:28:07,812,89,88.7,0,109,536701428,-1111767277,3.667,2020-04-28 19:08:21
2020-04-28 19:28:07,813,89,92.85,0,110,536700982,-1111767261,3.648,2020-04-28 19:08:22
2020-04-28 19:28:07,813.4,88,96.01,0,110,536700647,-1111767190,3.639,2020-04-28 19:08:23
2020-04-28 19:28:07,813.4,88,98.96,0,110,536700334,-1111767112,3.639,2020-04-28 19:08:24
2020-04-28 19:28:07,813.4,88,101.75,0,111,536700035,-1111767066,3.611,2020-04-28 19:08:25
2020-04-28 19:28:07,813.6,89,104.75,0,111,536699716,-1111767006,3.592,2020-04-28 19:08:26
2020-04-28 19:28:07,813.4,89,107.94,0,110,536699374,-1111766952,3.564,2020-04-28 19:08:27
2020-04-28 19:28:07,813,90,111.27,0,111,536699020,-1111766891,3.555,2020-04-28 19:08:28
2020-04-28 19:28:07,813,91,114.37,0,113,536698688,-1111766859,3.555,2020-04-28 19:08:29
2020-04-28 19:28:07,813,91,117.43,0,112,536698360,-1111766835,3.574,2020-04-28 19:08:30
2020-04-28 19:28:07,813,90,120.8,0,112,536697997,-1111766812,3.564,2020-04-28 19:08:31
2020-04-28 19:28:07,812.8,90,124.33,0,111,536697618,-1111766810,3.574,2020-04-28 19:08:32
2020-04-28 19:28:07,812.6,89,127.64,0,113,536697263,-1111766813,3.574,2020-04-28 19:08:33
2020-04-28 19:28:07,812.4,89,130.76,0,117,536696930,-1111766770,3.564,2020-04-28 19:08:34
2020-04-28 19:28:07,812.4,88,133.8,0,117,536696602,-1111766752,3.564,2020-04-28 19:08:35
2020-04-28 19:28:07,812.2,88,136.91,0,118,536696269,-1111766735,3.555,2020-04-28 19:08:36
2020-04-28 19:28:07,812,88,140.19,0,121,536695916,-1111766717,3.527,2020-04-28 19:08:37
2020-04-28 19:28:07,811.8,88,143.46,0,120,536695567,-1111766681,3.508,2020-04-28 19:08:38
2020-04-28 19:28:07,811.6,89,146.69,0,121,536695221,-1111766651,3.499,2020-04-28 19:08:39
2020-04-28 19:28:07,811.4,89,149.89,0,122,536694878,-1111766632,3.499,2020-04-28 19:08:40
2020-04-28 19:28:07,811,89,153.17,0,122,536694525,-1111766619,3.499,2020-04-28 19:08:41
2020-04-28 19:28:07,810.6,89,156.43,0,122,536694175,-1111766618,3.49,2020-04-28 19:08:42
2020-04-28 19:28:07,810.2,89,159.82,0,122,536693810,-1111766598,3.48,2020-04-28 19:08:43
2020-04-28 19:28:07,810,89,163.31,0,124,536693436,-1111766578,3.462,2020-04-28 19:08:44
2020-04-28 19:28:07,809.8,88,166.87,0,123,536693054,-1111766553,3.462,2020-04-28 19:08:45
2020-04-28 19:28:07,809.2,88,170.32,0,124,536692683,-1111766511,3.471,2020-04-28 19:08:46
