"ID","data","event","event_group","event_type","timestamp"
2018-04-15 20:52:33,0,"timer",0,"start",2018-04-15 20:45:01
2018-04-15 20:52:33,1379,NA,255,"marker",2018-04-15 20:51:11
2018-04-15 20:52:33,0,"timer",0,"stop_all",2018-04-15 20:51:12
