"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-11-22 18:39:25,-1,88,3.08,0,84,-1,-1,3.079,2019-11-22 18:18:19
2019-11-22 18:39:25,-1,89,5.57,0,95,-1,-1,2.491,2019-11-22 18:18:20
2019-11-22 18:39:25,-1,89,8.06,0.5,95,-1,-1,2.491,2019-11-22 18:18:21
2019-11-22 18:39:25,-1,89,10.8,0.5,95,-1,-1,2.734,2019-11-22 18:18:22
2019-11-22 18:39:25,-1,89,13.53,0.5,95,-1,-1,2.734,2019-11-22 18:18:23
2019-11-22 18:39:25,-1,89,16.33,0.5,95,-1,-1,2.799,2019-11-22 18:18:24
2019-11-22 18:39:25,-1,94,19.13,0,95,-1,-1,2.799,2019-11-22 18:18:25
2019-11-22 18:39:25,-1,94,21.87,0,95,-1,-1,2.743,2019-11-22 18:18:26
2019-11-22 18:39:25,-1,91,24.5,0,95,-1,-1,2.631,2019-11-22 18:18:27
2019-11-22 18:39:25,-1,91,28,0,95,-1,-1,3.499,2019-11-22 18:18:28
2019-11-22 18:39:25,-1,91,31.55,0,95,-1,-1,3.546,2019-11-22 18:18:29
2019-11-22 18:39:25,-1,91,35.15,0,95,-1,-1,3.602,2019-11-22 18:18:30
2019-11-22 18:39:25,-1,91,38.75,0,95,-1,-1,3.602,2019-11-22 18:18:31
2019-11-22 18:39:25,-1,91,42.32,0,95,-1,-1,3.564,2019-11-22 18:18:32
2019-11-22 18:39:25,-1,91,45.75,0,95,-1,-1,3.434,2019-11-22 18:18:33
2019-11-22 18:39:25,-1,90,49.17,0,95,-1,-1,3.424,2019-11-22 18:18:34
2019-11-22 18:39:25,-1,89,52.67,0.5,95,-1,-1,3.499,2019-11-22 18:18:35
2019-11-22 18:39:25,-1,89,56.31,0.5,95,-1,-1,3.639,2019-11-22 18:18:36
2019-11-22 18:39:25,-1,89,59.95,0.5,95,-1,-1,3.639,2019-11-22 18:18:37
2019-11-22 18:39:25,-1,89,63.68,0.5,95,-1,-1,3.723,2019-11-22 18:18:38
2019-11-22 18:39:25,-1,89,67.36,0.5,95,-1,-1,3.686,2019-11-22 18:18:39
2019-11-22 18:39:25,-1,89,71.04,0,107,-1,-1,3.676,2019-11-22 18:18:40
2019-11-22 18:39:25,-1,88,74.71,0,107,-1,-1,3.667,2019-11-22 18:18:41
2019-11-22 18:39:25,-1,88,78.31,0,107,-1,-1,3.602,2019-11-22 18:18:42
2019-11-22 18:39:25,-1,88,81.87,0,107,-1,-1,3.564,2019-11-22 18:18:43
2019-11-22 18:39:25,-1,88,85.42,0,107,-1,-1,3.555,2019-11-22 18:18:44
2019-11-22 18:39:25,-1,88,88.89,0,107,-1,-1,3.471,2019-11-22 18:18:45
2019-11-22 18:39:25,-1,88,92.27,0,107,-1,-1,3.378,2019-11-22 18:18:46
2019-11-22 18:39:25,-1,88,95.68,0,107,-1,-1,3.406,2019-11-22 18:18:47
2019-11-22 18:39:25,-1,88,99.1,0,107,-1,-1,3.424,2019-11-22 18:18:48
2019-11-22 18:39:25,-1,88,102.59,0,107,-1,-1,3.49,2019-11-22 18:18:49
2019-11-22 18:39:25,-1,88,106.1,0,107,-1,-1,3.508,2019-11-22 18:18:50
2019-11-22 18:39:25,-1,88,109.53,0,107,-1,-1,3.434,2019-11-22 18:18:51
2019-11-22 18:39:25,-1,87,112.9,0.5,109,-1,-1,3.368,2019-11-22 18:18:52
2019-11-22 18:39:25,-1,87,116.23,0,109,-1,-1,3.322,2019-11-22 18:18:53
2019-11-22 18:39:25,-1,87,119.51,0,111,-1,-1,3.284,2019-11-22 18:18:54
2019-11-22 18:39:25,-1,87,122.87,0,111,-1,-1,3.359,2019-11-22 18:18:55
2019-11-22 18:39:25,-1,87,126.23,0,123,-1,-1,3.359,2019-11-22 18:18:56
2019-11-22 18:39:25,-1,87,129.59,0,123,-1,-1,3.368,2019-11-22 18:18:57
2019-11-22 18:39:25,-1,87,132.98,0,123,-1,-1,3.387,2019-11-22 18:18:58
2019-11-22 18:39:25,-1,87,136.41,0,123,-1,-1,3.424,2019-11-22 18:18:59
2019-11-22 18:39:25,-1,87,139.83,0,123,-1,-1,3.424,2019-11-22 18:19:00
2019-11-22 18:39:25,-1,87,143.29,0,123,-1,-1,3.452,2019-11-22 18:19:01
2019-11-22 18:39:25,-1,87,146.74,0,123,-1,-1,3.462,2019-11-22 18:19:02
2019-11-22 18:39:25,-1,86,150.18,0.5,123,-1,-1,3.434,2019-11-22 18:19:03
2019-11-22 18:39:25,-1,86,153.61,0.5,123,-1,-1,3.434,2019-11-22 18:19:04
2019-11-22 18:39:25,-1,86,156.95,0.5,123,-1,-1,3.331,2019-11-22 18:19:05
2019-11-22 18:39:25,-1,86,160.25,0.5,123,-1,-1,3.303,2019-11-22 18:19:06
2019-11-22 18:39:25,-1,86,163.58,0.5,123,-1,-1,3.331,2019-11-22 18:19:07
2019-11-22 18:39:25,-1,86,166.91,0.5,123,-1,-1,3.331,2019-11-22 18:19:08
2019-11-22 18:39:25,-1,88,170.21,0,122,-1,-1,3.303,2019-11-22 18:19:09
2019-11-22 18:39:25,-1,88,173.52,0,122,-1,-1,3.312,2019-11-22 18:19:10
2019-11-22 18:39:25,-1,88,176.84,0,122,-1,-1,3.312,2019-11-22 18:19:11
2019-11-22 18:39:25,-1,88,180.16,0,122,-1,-1,3.322,2019-11-22 18:19:12
2019-11-22 18:39:25,-1,88,183.53,0,121,-1,-1,3.368,2019-11-22 18:19:13
2019-11-22 18:39:25,-1,87,186.93,0,122,-1,-1,3.406,2019-11-22 18:19:14
2019-11-22 18:39:25,-1,87,190.41,0,121,-1,-1,3.48,2019-11-22 18:19:15
2019-11-22 18:39:25,-1,87,193.89,0,121,-1,-1,3.48,2019-11-22 18:19:16
2019-11-22 18:39:25,-1,87,197.39,0,121,-1,-1,3.499,2019-11-22 18:19:17
2019-11-22 18:39:25,-1,87,200.91,0,121,-1,-1,3.518,2019-11-22 18:19:18
2019-11-22 18:39:25,-1,87,204.47,0,121,-1,-1,3.564,2019-11-22 18:19:19
2019-11-22 18:39:25,-1,87,208.08,0,121,-1,-1,3.611,2019-11-22 18:19:20
2019-11-22 18:39:25,-1,87,211.72,0,121,-1,-1,3.639,2019-11-22 18:19:21
2019-11-22 18:39:25,-1,86,215.4,0.5,121,-1,-1,3.676,2019-11-22 18:19:22
2019-11-22 18:39:25,-1,86,219.03,0.5,121,-1,-1,3.63,2019-11-22 18:19:23
2019-11-22 18:39:25,-1,86,222.71,0.5,122,-1,-1,3.686,2019-11-22 18:19:24
2019-11-22 18:39:25,-1,86,226.46,0.5,121,-1,-1,3.742,2019-11-22 18:19:25
2019-11-22 18:39:25,-1,87,230.4,0,122,-1,-1,3.947,2019-11-22 18:19:26
2019-11-22 18:39:25,-1,87,234.44,0,122,-1,-1,4.04,2019-11-22 18:19:27
2019-11-22 18:39:25,-1,87,238.39,0,122,-1,-1,3.947,2019-11-22 18:19:28
2019-11-22 18:39:25,-1,87,242.24,0,122,-1,-1,3.854,2019-11-22 18:19:29
2019-11-22 18:39:25,-1,88,245.96,0,122,-1,-1,3.714,2019-11-22 18:19:30
2019-11-22 18:39:25,-1,88,249.45,0,122,-1,-1,3.49,2019-11-22 18:19:31
2019-11-22 18:39:25,-1,87,252.76,0,122,-1,-1,3.312,2019-11-22 18:19:32
2019-11-22 18:39:25,-1,87,256.08,0,122,-1,-1,3.322,2019-11-22 18:19:33
2019-11-22 18:39:25,-1,87,259.51,0,123,-1,-1,3.424,2019-11-22 18:19:34
2019-11-22 18:39:25,-1,87,262.96,0,123,-1,-1,3.452,2019-11-22 18:19:35
2019-11-22 18:39:25,-1,87,266.44,0,123,-1,-1,3.48,2019-11-22 18:19:36
2019-11-22 18:39:25,-1,87,269.94,0,123,-1,-1,3.499,2019-11-22 18:19:37
2019-11-22 18:39:25,-1,86,273.46,0.5,123,-1,-1,3.518,2019-11-22 18:19:38
2019-11-22 18:39:25,-1,86,276.94,0.5,123,-1,-1,3.49,2019-11-22 18:19:39
2019-11-22 18:39:25,-1,86,280.43,0.5,123,-1,-1,3.49,2019-11-22 18:19:40
2019-11-22 18:39:25,-1,86,283.96,0.5,123,-1,-1,3.527,2019-11-22 18:19:41
2019-11-22 18:39:25,-1,86,287.54,0.5,124,-1,-1,3.583,2019-11-22 18:19:42
2019-11-22 18:39:25,-1,86,291.17,0.5,124,-1,-1,3.63,2019-11-22 18:19:43
2019-11-22 18:39:25,-1,87,294.82,0,124,-1,-1,3.648,2019-11-22 18:19:44
2019-11-22 18:39:25,-1,87,298.46,0,124,-1,-1,3.639,2019-11-22 18:19:45
2019-11-22 18:39:25,-1,87,302.09,0,124,-1,-1,3.62,2019-11-22 18:19:46
2019-11-22 18:39:25,-1,87,305.63,0,125,-1,-1,3.546,2019-11-22 18:19:47
2019-11-22 18:39:25,-1,87,308.9,0,125,-1,-1,3.275,2019-11-22 18:19:48
2019-11-22 18:39:25,-1,87,312.1,0,125,-1,-1,3.2,2019-11-22 18:19:49
