"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-08-12 17:45:50,785,0,0,0,63,538424051,-1111151301,0.028,2018-08-12 17:27:30
2018-08-12 17:45:50,785,0,0,0,63,538424092,-1111151309,0,2018-08-12 17:27:31
2018-08-12 17:45:50,785,0,0,0,63,538424153,-1111151323,0,2018-08-12 17:27:32
2018-08-12 17:45:50,785,0,0,0,63,538424262,-1111151352,0,2018-08-12 17:27:33
2018-08-12 17:45:50,785,0,0.27,0,63,538424291,-1111151326,0,2018-08-12 17:27:34
2018-08-12 17:45:50,785,0,0.74,0,63,538424238,-1111151336,0,2018-08-12 17:27:35
2018-08-12 17:45:50,784.8,0,1.18,0,63,538424190,-1111151364,0,2018-08-12 17:27:36
2018-08-12 17:45:50,784.8,0,1.22,0,63,538424191,-1111151410,0,2018-08-12 17:27:37
2018-08-12 17:45:50,784.4,0,1.23,0,63,538424189,-1111151420,0,2018-08-12 17:27:38
2018-08-12 17:45:50,784.2,0,1.23,0,62,538424243,-1111151444,0,2018-08-12 17:27:39
2018-08-12 17:45:50,783.8,0,1.54,0,62,538424278,-1111151428,0,2018-08-12 17:27:40
2018-08-12 17:45:50,783.8,0,1.65,0,62,538424267,-1111151405,0,2018-08-12 17:27:41
2018-08-12 17:45:50,783.8,0,1.98,0,62,538424296,-1111151377,0,2018-08-12 17:27:42
2018-08-12 17:45:50,783.6,0,2.86,0,62,538424349,-1111151265,0,2018-08-12 17:27:43
2018-08-12 17:45:50,783.8,0,3.46,0,62,538424392,-1111151196,0.009,2018-08-12 17:27:44
2018-08-12 17:45:50,784,0,4.05,0,62,538424439,-1111151136,0.009,2018-08-12 17:27:45
2018-08-12 17:45:50,784.4,0,4.85,0,62,538424486,-1111151028,0.009,2018-08-12 17:27:46
2018-08-12 17:45:50,785,0,5.26,0,61,538424490,-1111150949,0.009,2018-08-12 17:27:47
2018-08-12 17:45:50,785.6,0,5.26,0,61,538424483,-1111150970,0.009,2018-08-12 17:27:48
2018-08-12 17:45:50,786,0,5.53,0,62,538424492,-1111151009,0.019,2018-08-12 17:27:49
2018-08-12 17:45:50,786.2,0,5.62,0,62,538424523,-1111150976,0.019,2018-08-12 17:27:50
2018-08-12 17:45:50,786.4,0,6.55,0,62,538424574,-1111150837,0.019,2018-08-12 17:27:51
2018-08-12 17:45:50,786.8,0,8.38,0,63,538424684,-1111150604,0.019,2018-08-12 17:27:52
2018-08-12 17:45:50,787,0,10.23,0,66,538424746,-1111150326,0.019,2018-08-12 17:27:53
2018-08-12 17:45:50,787.4,0,11.41,0,66,538424704,-1111150107,0.037,2018-08-12 17:27:54
2018-08-12 17:45:50,788,87,11.98,0.5,69,538424690,-1111150007,0.084,2018-08-12 17:27:55
2018-08-12 17:45:50,789,87,12.64,0.5,78,538424657,-1111149880,1.036,2018-08-12 17:27:56
2018-08-12 17:45:50,789.2,87,13.14,0.5,83,538424632,-1111149791,1.082,2018-08-12 17:27:57
2018-08-12 17:45:50,789.6,87,13.15,0.5,87,538424582,-1111149779,1.036,2018-08-12 17:27:58
2018-08-12 17:45:50,789.8,87,13.86,0.5,96,538424466,-1111149792,0.914,2018-08-12 17:27:59
2018-08-12 17:45:50,790,0,15.28,0,98,538424314,-1111149776,0.746,2018-08-12 17:28:00
2018-08-12 17:45:50,790.2,0,19.41,0,101,538423907,-1111150023,0.97,2018-08-12 17:28:01
2018-08-12 17:45:50,790.2,0,19.41,0,101,538423907,-1111150023,1.456,2018-08-12 17:28:02
2018-08-12 17:45:50,790.2,0,20.63,0,104,538423783,-1111150084,1.456,2018-08-12 17:28:03
2018-08-12 17:45:50,790,0,21.81,0,112,538423662,-1111150140,1.456,2018-08-12 17:28:04
2018-08-12 17:45:50,789.8,65,21.81,0.5,116,538423679,-1111150139,1.222,2018-08-12 17:28:05
2018-08-12 17:45:50,789.8,65,21.81,0.5,125,538423729,-1111150098,1.138,2018-08-12 17:28:06
2018-08-12 17:45:50,789.4,69,22.6,0.5,127,538423814,-1111150051,0.896,2018-08-12 17:28:07
2018-08-12 17:45:50,789.2,69,23.84,0.5,127,538423940,-1111149982,0.896,2018-08-12 17:28:08
2018-08-12 17:45:50,789.4,69,24.89,0.5,126,538424047,-1111149926,1.11,2018-08-12 17:28:09
2018-08-12 17:45:50,789.2,69,25.88,0.5,127,538424011,-1111149700,1.11,2018-08-12 17:28:10
2018-08-12 17:45:50,789.2,69,26.84,0.5,128,538423984,-1111149528,1.129,2018-08-12 17:28:11
2018-08-12 17:45:50,789.2,70,27.73,0,130,538423924,-1111149375,1.185,2018-08-12 17:28:12
2018-08-12 17:45:50,789.4,73,27.75,0,132,538423962,-1111149389,1.185,2018-08-12 17:28:13
2018-08-12 17:45:50,789.4,73,27.89,0,132,538424026,-1111149461,1.185,2018-08-12 17:28:14
2018-08-12 17:45:50,789.4,73,27.96,0,132,538424041,-1111149501,1.045,2018-08-12 17:28:15
2018-08-12 17:45:50,789.6,73,28.22,0,133,538424070,-1111149506,1.045,2018-08-12 17:28:16
2018-08-12 17:45:50,789.6,73,28.38,0,132,538424086,-1111149497,1.036,2018-08-12 17:28:17
2018-08-12 17:45:50,789.6,73,28.58,0,134,538424108,-1111149501,1.045,2018-08-12 17:28:18
2018-08-12 17:45:50,789.6,73,28.75,0,133,538424126,-1111149508,1.222,2018-08-12 17:28:19
2018-08-12 17:45:50,789.6,0,28.9,0,133,538424138,-1111149527,0.56,2018-08-12 17:28:20
2018-08-12 17:45:50,789.6,0,29.18,0,133,538424160,-1111149556,0.56,2018-08-12 17:28:21
2018-08-12 17:45:50,789.6,0,29.86,0,131,538424230,-1111149585,0.019,2018-08-12 17:28:22
2018-08-12 17:45:50,789.8,0,30.83,0,128,538424335,-1111149595,0.019,2018-08-12 17:28:23
2018-08-12 17:45:50,790,0,31.21,0,128,538424377,-1111149596,0.019,2018-08-12 17:28:24
2018-08-12 17:45:50,790.2,0,31.53,0,136,538424412,-1111149586,0.047,2018-08-12 17:28:25
2018-08-12 17:45:50,790.4,0,31.75,0,137,538424436,-1111149578,0.047,2018-08-12 17:28:26
2018-08-12 17:45:50,790.6,0,32.18,0,136,538424473,-1111149493,0.037,2018-08-12 17:28:27
2018-08-12 17:45:50,790.6,0,32.87,0,138,538424539,-1111149425,0.037,2018-08-12 17:28:28
2018-08-12 17:45:50,790.6,0,33.38,0,134,538424592,-1111149404,0.047,2018-08-12 17:28:29
2018-08-12 17:45:50,790.4,0,33.61,0,134,538424616,-1111149404,0.047,2018-08-12 17:28:30
2018-08-12 17:45:50,790.6,0,34.05,0,135,538424665,-1111149424,0.047,2018-08-12 17:28:31
2018-08-12 17:45:50,790.6,0,34.58,0,136,538424712,-1111149341,0.047,2018-08-12 17:28:32
2018-08-12 17:45:50,790.4,0,36.18,0,137,538424851,-1111149190,0.047,2018-08-12 17:28:33
2018-08-12 17:45:50,790.4,0,38.63,0,136,538425120,-1111149303,0.093,2018-08-12 17:28:34
2018-08-12 17:45:50,790.4,0,38.95,0,136,538425155,-1111149294,0.093,2018-08-12 17:28:35
2018-08-12 17:45:50,790.4,0,38.95,0,136,538425155,-1111149294,0.093,2018-08-12 17:28:36
2018-08-12 17:45:50,790.4,0,39.49,0,137,538425213,-1111149288,0.093,2018-08-12 17:28:37
2018-08-12 17:45:50,790.4,0,39.49,0,137,538425173,-1111149275,0.075,2018-08-12 17:28:38
2018-08-12 17:45:50,790.2,0,39.49,0,138,538425132,-1111149273,0.075,2018-08-12 17:28:39
2018-08-12 17:45:50,789.8,0,39.49,0,135,538425087,-1111149308,0.056,2018-08-12 17:28:40
2018-08-12 17:45:50,789.8,0,39.55,0,135,538425086,-1111149265,0.056,2018-08-12 17:28:41
2018-08-12 17:45:50,789.8,0,39.92,0,136,538425114,-1111149211,0.065,2018-08-12 17:28:42
2018-08-12 17:45:50,789.6,0,40,0,135,538425108,-1111149166,0.056,2018-08-12 17:28:43
2018-08-12 17:45:50,789.4,0,40,0,134,538425029,-1111149215,0.056,2018-08-12 17:28:44
2018-08-12 17:45:50,789.2,0,40,0,136,538424888,-1111149207,0.047,2018-08-12 17:28:45
2018-08-12 17:45:50,789.2,0,40.18,0,136,538424876,-1111149175,0.028,2018-08-12 17:28:46
2018-08-12 17:45:50,789.2,0,40.18,0,134,538424850,-1111149175,0.028,2018-08-12 17:28:47
2018-08-12 17:45:50,789.2,0,40.18,0,131,538424838,-1111149172,0.028,2018-08-12 17:28:48
2018-08-12 17:45:50,789,0,40.79,0,134,538424766,-1111149121,0.028,2018-08-12 17:28:49
2018-08-12 17:45:50,789,0,43.06,0,135,538424523,-1111149006,0.028,2018-08-12 17:28:50
2018-08-12 17:45:50,788.8,0,45.7,0,138,538424268,-1111148802,0.047,2018-08-12 17:28:51
2018-08-12 17:45:50,788.6,0,48.85,0,138,538424038,-1111148438,0.047,2018-08-12 17:28:52
2018-08-12 17:45:50,788.2,0,53.24,0,138,538423814,-1111147835,1.829,2018-08-12 17:28:53
2018-08-12 17:45:50,788,0,58.12,0,138,538423757,-1111147097,2.958,2018-08-12 17:28:54
2018-08-12 17:45:50,787.8,95,62.85,0,139,538423845,-1111146391,4.227,2018-08-12 17:28:55
2018-08-12 17:45:50,787.6,95,67.79,0,139,538424188,-1111145819,4.889,2018-08-12 17:28:56
2018-08-12 17:45:50,787.6,94,72.23,0,139,538424561,-1111145402,5.822,2018-08-12 17:28:57
2018-08-12 17:45:50,787.4,94,76.66,0,138,538424991,-1111145112,5.822,2018-08-12 17:28:58
2018-08-12 17:45:50,787.2,94,80.84,0,138,538425407,-1111144870,5.552,2018-08-12 17:28:59
2018-08-12 17:45:50,786.8,94,84.85,0,138,538425818,-1111144691,5.402,2018-08-12 17:29:00
2018-08-12 17:45:50,786,93,93.34,0,137,538426701,-1111144374,5.067,2018-08-12 17:29:01
2018-08-12 17:45:50,786,93,93.34,0,137,538426701,-1111144374,5.067,2018-08-12 17:29:02
2018-08-12 17:45:50,785.4,92,97.9,0,136,538427178,-1111144220,5.039,2018-08-12 17:29:03
2018-08-12 17:45:50,785,92,102.12,0,136,538427623,-1111144095,5.039,2018-08-12 17:29:04
