timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-10-11T00:38:28Z,2018-10-11T00:33:37Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,290.887,286.788,846.65,361,NA,52,2.952,4.339,0,0,NA,6553.5,655.35,6553.5,lap,stop,132,141,82,86,NA,manual,running,255,treadmill,127,127,0.0859375,0,1.9921875,2018-10-11 00:33:37
2018-10-11T00:39:29Z,2018-10-11T00:38:28Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,61.108,61.108,22.39,5,NA,5,0.366,1.782,0,0,NA,6553.5,655.35,6553.5,lap,stop,111,121,58,58,NA,manual,running,255,treadmill,127,127,0.5,0.5,1.9921875,2018-10-11 00:33:37
2018-10-11T00:40:09Z,2018-10-11T00:39:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,39.573,39.573,181.99,56,NA,6,4.599,5.878,0,0,NA,6553.5,655.35,6553.5,lap,stop,141,160,89,99,NA,manual,running,255,treadmill,127,127,0.0546875,0,1.9921875,2018-10-11 00:33:37
2018-10-11T00:41:17Z,2018-10-11T00:40:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,68.288,68.288,212.15,89,NA,15,3.107,4.955,0,0,NA,6553.5,655.35,6553.5,lap,stop,158,163,81,90,NA,manual,running,255,treadmill,127,127,0.0859375,0,1.9921875,2018-10-11 00:33:37
2018-10-11T00:41:57Z,2018-10-11T00:41:17Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,40.101,40.101,187.58,57,NA,9,4.678,5.374,0,0,NA,6553.5,655.35,6553.5,lap,stop,157,164,88,92,NA,manual,running,255,treadmill,127,127,0.703125,0,1.9921875,2018-10-11 00:33:37
2018-10-11T00:43:11Z,2018-10-11T00:41:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,74.353,74.353,218.95,96,NA,16,2.945,4.796,0,0,NA,6553.5,655.35,6553.5,lap,stop,152,165,80,87,NA,manual,running,255,treadmill,127,127,0.2421875,0,1.9921875,2018-10-11 00:33:37
2018-10-11T00:43:49Z,2018-10-11T00:43:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,37.534,37.534,194.22,56,NA,7,5.174,5.617,0,0,NA,6553.5,655.35,6553.5,lap,stop,156,167,89,93,NA,manual,running,255,treadmill,127,127,0.4375,0,1.9921875,2018-10-11 00:33:37
2018-10-11T00:45:04Z,2018-10-11T00:43:49Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,74.702,74.702,229.34,96,NA,17,3.07,5.449,0,0,NA,6553.5,655.35,6553.5,lap,stop,159,168,80,89,NA,manual,running,255,treadmill,127,127,0.0078125,0.5,1.9921875,2018-10-11 00:33:37
2018-10-11T00:45:40Z,2018-10-11T00:45:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.024,36.024,191.62,55,NA,7,5.319,6.065,0,0,NA,6553.5,655.35,6553.5,lap,stop,158,170,90,95,NA,manual,running,255,treadmill,127,127,0.5,0,1.9921875,2018-10-11 00:33:37
2018-10-11T00:46:50Z,2018-10-11T00:45:40Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,70.399,70.399,213.16,89,NA,16,3.028,5.048,0,0,NA,6553.5,655.35,6553.5,lap,stop,162,171,80,88,NA,manual,running,255,treadmill,127,127,0.0625,0,1.9921875,2018-10-11 00:33:37
2018-10-11T00:47:26Z,2018-10-11T00:46:50Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.548,36.548,189.04,54,NA,8,5.172,5.888,0,0,NA,6553.5,655.35,6553.5,lap,stop,163,170,89,93,NA,manual,running,255,treadmill,127,127,0.5390625,0.5,1.9921875,2018-10-11 00:33:37
2018-10-11T00:48:37Z,2018-10-11T00:47:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,70.381,70.381,212.61,93,NA,16,3.021,5.44,0,0,NA,6553.5,655.35,6553.5,lap,stop,161,170,80,90,NA,manual,running,255,treadmill,127,127,0.28125,0.5,1.9921875,2018-10-11 00:33:37
2018-10-11T00:49:14Z,2018-10-11T00:48:37Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,37.301,37.301,182.95,52,NA,8,4.905,6.14,0,0,NA,6553.5,655.35,6553.5,lap,stop,163,169,88,94,NA,manual,running,255,treadmill,127,127,0.4765625,0.5,1.9921875,2018-10-11 00:33:37
2018-10-11T00:50:27Z,2018-10-11T00:49:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,72.926,72.926,215.01,94,NA,17,2.948,4.824,0,0,NA,6553.5,655.35,6553.5,lap,stop,161,170,79,86,NA,manual,running,255,treadmill,127,127,0.46875,0.5,1.9921875,2018-10-11 00:33:37
2018-10-11T00:51:04Z,2018-10-11T00:50:27Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.9,36.9,185.18,53,NA,8,5.018,5.673,0,0,NA,6553.5,655.35,6553.5,lap,stop,163,171,88,91,NA,manual,running,255,treadmill,127,127,0.7265625,0,1.9921875,2018-10-11 00:33:37
2018-10-11T00:52:16Z,2018-10-11T00:51:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,72.127,72.127,211.6,93,NA,16,2.934,4.927,0,0,NA,6553.5,655.35,6553.5,lap,stop,160,171,79,87,NA,manual,running,255,treadmill,127,127,0.1953125,0,1.9921875,2018-10-11 00:33:37
2018-10-11T00:52:53Z,2018-10-11T00:52:16Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.958,36.958,186.98,54,NA,8,5.059,5.953,0,0,NA,6553.5,655.35,6553.5,lap,stop,161,175,88,92,NA,manual,running,255,treadmill,127,127,0.40625,0,1.9921875,2018-10-11 00:33:37
2018-10-11T00:54:05Z,2018-10-11T00:52:53Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,72.052,72.052,218.11,94,NA,16,3.027,5.72,0,0,NA,6553.5,655.35,6553.5,lap,stop,161,173,80,89,NA,manual,running,255,treadmill,127,127,0.0390625,0.5,1.9921875,2018-10-11 00:33:37
2018-10-11T00:54:43Z,2018-10-11T00:54:05Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,37.67,37.67,192.44,54,NA,8,5.108,5.757,0,0,NA,6553.5,655.35,6553.5,lap,stop,167,176,88,93,NA,manual,running,255,treadmill,127,127,0.734375,0.5,1.9921875,2018-10-11 00:33:37
2018-10-11T00:55:56Z,2018-10-11T00:54:43Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,73.343,73.343,210.97,96,NA,17,2.876,4.507,0,0,NA,6553.5,655.35,6553.5,lap,stop,159,173,79,89,NA,manual,running,255,treadmill,127,127,0.609375,0.5,1.9921875,2018-10-11 00:33:37
2018-10-11T00:56:31Z,2018-10-11T00:55:56Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.153,35.153,190.91,52,NA,7,5.431,6.606,0,0,NA,6553.5,655.35,6553.5,lap,stop,159,170,89,94,NA,manual,running,255,treadmill,127,127,0.625,0,1.9921875,2018-10-11 00:33:37
2018-10-11T00:57:46Z,2018-10-11T00:56:31Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,74.854,74.854,223.29,99,NA,17,2.983,5.57,0,0,NA,6553.5,655.35,6553.5,lap,stop,163,172,79,89,NA,manual,running,255,treadmill,127,127,0.90625,0.5,1.9921875,2018-10-11 00:33:37
2018-10-11T00:58:22Z,2018-10-11T00:57:46Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.37,35.37,195.01,53,NA,8,5.514,6.102,0,0,NA,6553.5,655.35,6553.5,lap,stop,165,173,89,93,NA,manual,running,255,treadmill,127,127,0.5859375,0.5,1.9921875,2018-10-11 00:33:37
2018-10-11T00:59:36Z,2018-10-11T00:58:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,74.456,74.456,222.09,97,NA,17,2.983,5.692,0,0,NA,6553.5,655.35,6553.5,lap,stop,163,174,79,91,NA,manual,running,255,treadmill,127,127,0.9765625,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:00:11Z,2018-10-11T00:59:36Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.1,35.1,192.1,50,NA,7,5.473,6.261,0,0,NA,6553.5,655.35,6553.5,lap,stop,161,172,90,95,NA,manual,running,255,treadmill,127,127,0.4609375,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:05:12Z,2018-10-11T01:00:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,301.843,301.843,518.16,293,NA,40,1.717,5.813,0,0,NA,6553.5,655.35,6553.5,lap,stop,137,174,74,91,NA,manual,running,255,treadmill,127,127,0.25,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:05:47Z,2018-10-11T01:05:12Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,34.111,34.111,172.05,43,NA,2,5.044,6.709,0,0,NA,6553.5,655.35,6553.5,lap,stop,142,165,95,99,NA,manual,running,255,treadmill,127,127,0.5546875,0.5,1.9921875,2018-10-11 00:33:37
2018-10-11T01:07:01Z,2018-10-11T01:05:47Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,73.567,73.567,226.75,97,NA,16,3.082,5.654,0,0,NA,6553.5,655.35,6553.5,lap,stop,159,165,80,91,NA,manual,running,255,treadmill,127,127,0.828125,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:07:38Z,2018-10-11T01:07:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,37.403,37.403,196.51,57,NA,7,5.254,5.832,0,0,NA,6553.5,655.35,6553.5,lap,stop,160,168,90,92,NA,manual,running,255,treadmill,127,127,0.1328125,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:08:49Z,2018-10-11T01:07:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,70.745,70.745,217.9,93,NA,16,3.08,5.692,0,0,NA,6553.5,655.35,6553.5,lap,stop,161,170,80,90,NA,manual,running,255,treadmill,127,127,0.6875,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:09:25Z,2018-10-11T01:08:49Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.122,36.122,197.23,53,NA,7,5.46,6.112,0,0,NA,6553.5,655.35,6553.5,lap,stop,160,171,90,94,NA,manual,running,255,treadmill,127,127,0.1640625,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:10:36Z,2018-10-11T01:09:25Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,71.026,71.026,220.53,93,NA,16,3.105,5.589,0,0,NA,6553.5,655.35,6553.5,lap,stop,164,172,80,91,NA,manual,running,255,treadmill,127,127,0.75,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:11:13Z,2018-10-11T01:10:36Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.741,36.741,202.71,54,NA,8,5.517,6.149,0,0,NA,6553.5,655.35,6553.5,lap,stop,164,172,89,93,NA,manual,running,255,treadmill,127,127,0.78125,0.5,1.9921875,2018-10-11 00:33:37
2018-10-11T01:12:26Z,2018-10-11T01:11:13Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,73.104,73.104,219.06,96,NA,17,2.997,5.654,0,0,NA,6553.5,655.35,6553.5,lap,stop,164,173,80,90,NA,manual,running,255,treadmill,127,127,0.8203125,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:13:01Z,2018-10-11T01:12:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.487,35.487,199.26,51,NA,7,5.615,6.317,0,0,NA,6553.5,655.35,6553.5,lap,stop,162,173,91,95,NA,manual,running,255,treadmill,127,127,0.0546875,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:14:15Z,2018-10-11T01:13:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,74.276,74.276,223.03,96,NA,17,3.003,5.608,0,0,NA,6553.5,655.35,6553.5,lap,stop,164,175,80,90,NA,manual,running,255,treadmill,127,127,0.1796875,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:14:52Z,2018-10-11T01:14:15Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.543,36.543,197.64,52,NA,8,5.408,6.158,0,0,NA,6553.5,655.35,6553.5,lap,stop,163,171,89,92,NA,manual,running,255,treadmill,127,127,0.390625,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:16:10Z,2018-10-11T01:14:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,78.093,78.093,228.35,103,NA,18,2.924,5.524,0,0,NA,6553.5,655.35,6553.5,lap,stop,162,172,80,89,NA,manual,running,255,treadmill,127,127,0.046875,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:16:46Z,2018-10-11T01:16:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.998,35.998,196.89,51,NA,6,5.47,6.252,0,0,NA,6553.5,655.35,6553.5,lap,stop,160,172,89,93,NA,manual,running,255,treadmill,127,127,0.3359375,0.5,1.9921875,2018-10-11 00:33:37
