timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2023-01-03T23:59:19Z,2023-01-03T23:56:39Z,38.88681968674064,-77.10979473777115,38.886763947084546,-77.10972717963159,159.721,159.721,856.99,146,NA,32,5.366,5.626,21,12,NA,6553.5,655.35,6553.5,lap,stop,146,157,92,98,NA,manual,running,255,generic,127,127,0.2578125,0,1.9921875,10239299738,2023_01_03_17_56_39
2023-01-04T00:01:27Z,2023-01-03T23:59:19Z,38.88681055046618,-77.10973229259253,38.8868526276201,-77.10979809053242,127.917,127.917,182.4,59,NA,29,1.426,5.598,4,14,NA,6553.5,655.35,6553.5,lap,stop,154,157,92,94,NA,manual,running,255,generic,127,127,0.4765625,0.5,1.9921875,10239299738,2023_01_03_17_56_39
2023-01-04T00:04:07Z,2023-01-04T00:01:27Z,38.8868647813797,-77.10980261676013,38.886812226846814,-77.10974218323827,159.595,159.595,869.8,51,NA,35,5.45,6.112,27,14,NA,6553.5,655.35,6553.5,lap,stop,153,161,90,98,NA,manual,running,255,generic,127,127,0.2265625,0,1.9921875,10239299738,2023_01_03_17_56_39
2023-01-04T00:06:09Z,2023-01-04T00:04:07Z,38.88685924932361,-77.10975366644561,38.886851873248816,-77.10981963202357,122.591,122.591,220.23,61,NA,26,1.796,5.3,8,18,NA,6553.5,655.35,6553.5,lap,stop,152,158,85,89,NA,manual,running,255,generic,127,127,0.3671875,0.5,1.9921875,10239299738,2023_01_03_17_56_39
2023-01-04T00:08:49Z,2023-01-04T00:06:09Z,38.886860590428114,-77.10982323624194,38.88674550689757,-77.10975953377783,160.154,160.154,836.51,41,NA,35,5.223,5.43,25,13,NA,6553.5,655.35,6553.5,lap,stop,154,157,85,89,NA,manual,running,255,generic,127,127,0.4453125,0.5,1.9921875,10239299738,2023_01_03_17_56_39
2023-01-04T00:10:49Z,2023-01-04T00:08:49Z,38.88679060153663,-77.10976364091039,38.88686276972294,-77.10980890318751,119.305,119.305,193.71,45,NA,27,1.624,5.365,2,20,NA,6553.5,655.35,6553.5,lap,stop,155,156,88,89,NA,manual,running,255,generic,127,127,0.2265625,0.5,1.9921875,10239299738,2023_01_03_17_56_39
2023-01-04T00:13:27Z,2023-01-04T00:10:49Z,38.88687391765416,-77.10981703363359,38.88684139586985,-77.10975173860788,158.4,158.4,834.8,55,NA,36,5.27,5.514,5,0,NA,6553.5,655.35,6553.5,lap,stop,158,162,85,90,NA,manual,running,255,generic,127,127,0.21875,0.5,1.9921875,10239299738,2023_01_03_17_56_39
2023-01-04T00:15:32Z,2023-01-04T00:13:27Z,38.88684139586985,-77.10975173860788,38.88684022240341,-77.10978141054511,124.554,124.554,195.82,109,NA,28,1.572,4.404,0,4,NA,6553.5,655.35,6553.5,lap,stop,157,162,88,93,NA,manual,running,255,generic,127,127,0.0625,0,1.9921875,10239299738,2023_01_03_17_56_39
2023-01-04T00:18:12Z,2023-01-04T00:15:32Z,38.88685245998204,-77.10978920571506,38.88679604977369,-77.10972156375647,159.947,159.947,853.05,99,NA,36,5.333,5.962,14,5,NA,6553.5,655.35,6553.5,lap,stop,160,162,81,89,NA,manual,running,255,generic,127,127,0.5703125,0,1.9921875,10239299738,2023_01_03_17_56_39
2023-01-04T00:20:18Z,2023-01-04T00:18:12Z,38.88684039004147,-77.1097264252603,38.88686528429389,-77.10980152711272,126.338,126.338,188.7,46,NA,24,1.494,5.291,5,8,NA,6553.5,655.35,6553.5,lap,stop,148,163,85,89,NA,manual,running,255,generic,127,127,0.4140625,0.5,1.9921875,10239299738,2023_01_03_17_56_39
