timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-07-11T23:59:49Z,2021-07-11T23:51:28Z,44.990402050316334,-93.21414386853576,44.984457520768046,-93.20208457298577,500.384,500.384,1609.34,698,NA,85,3.216,3.508,39,43,NA,6553.5,655.35,6553.5,lap,stop,122,141,83,88,NA,distance,running,255,generic,127,127,0.890625,0,1.9921875,7110521114,2021_07_11_18_51_28
2021-07-12T00:07:15Z,2021-07-11T23:59:50Z,44.98443086631596,-93.20205590687692,44.98517710715532,-93.20215783081949,445.121,445.121,1609.34,612,NA,84,3.616,3.742,36,37,NA,6553.5,655.35,6553.5,lap,stop,144,148,82,84,NA,distance,running,255,generic,127,127,0.671875,0.5,1.9921875,7110521114,2021_07_11_18_51_28
2021-07-12T00:07:25Z,2021-07-12T00:07:16Z,44.98514265753329,-93.20215799845755,44.98514265753329,-93.20215799845755,1.856,1.856,7.39,1,NA,0,3.982,3.639,0,0,NA,6553.5,655.35,6553.5,lap,stop,147,147,81,81,NA,session_end,running,255,generic,127,127,0,0,1.9921875,7110521114,2021_07_11_18_51_28
