timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-02-01T00:50:58Z,2020-02-01T00:47:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,215.715,215.715,1021.51,332,NA,49,4.735,5.617,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,155,166,92,96,NA,manual,running,255,treadmill,127,127,0.609375,0.5,1.9921875,2020-02-01 00:47:23
2020-02-01T00:53:08Z,2020-02-01T00:50:58Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,130.226,130.226,408.51,181,NA,28,3.137,3.807,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,145,166,83,91,NA,manual,running,255,treadmill,127,127,0.640625,0,1.9921875,2020-02-01 00:47:23
2020-02-01T00:56:43Z,2020-02-01T00:53:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,214.652,214.652,962.93,324,NA,51,4.486,5.244,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,160,169,90,95,NA,manual,running,255,treadmill,127,127,0.96875,0,1.9921875,2020-02-01 00:47:23
2020-02-01T00:58:54Z,2020-02-01T00:56:43Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,130.494,130.494,402.2,179,NA,26,3.082,3.564,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,145,167,82,89,NA,manual,running,255,treadmill,127,127,0.3984375,0,1.9921875,2020-02-01 00:47:23
2020-02-01T01:02:29Z,2020-02-01T00:58:54Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,215.37,215.37,946.69,326,NA,51,4.396,5.151,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,160,171,90,93,NA,manual,running,255,treadmill,127,127,0.1171875,0.5,1.9921875,2020-02-01 00:47:23
2020-02-01T01:04:41Z,2020-02-01T01:02:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,131.746,131.746,391.11,178,NA,26,2.969,3.751,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,170,81,90,NA,manual,running,255,treadmill,127,127,0.8203125,0,1.9921875,2020-02-01 00:47:23
2020-02-01T01:08:17Z,2020-02-01T01:04:41Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,216.189,216.189,932.13,322,NA,51,4.312,5.048,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,161,170,89,93,NA,manual,running,255,treadmill,127,127,0.8515625,0,1.9921875,2020-02-01 00:47:23
2020-02-01T01:10:30Z,2020-02-01T01:08:17Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,133.56,133.56,397.22,178,NA,26,2.974,3.844,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,148,170,81,89,NA,manual,running,255,treadmill,127,127,0.4453125,0.5,1.9921875,2020-02-01 00:47:23
2020-02-01T01:14:07Z,2020-02-01T01:10:30Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,216.467,216.467,930.35,322,NA,51,4.298,5.113,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,162,171,89,92,NA,manual,running,255,treadmill,127,127,0.6484375,0,1.9921875,2020-02-01 00:47:23
2020-02-01T01:16:26Z,2020-02-01T01:14:07Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,138.711,138.711,418.04,188,NA,26,3.014,3.723,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,148,170,81,87,NA,manual,running,255,treadmill,127,127,0.3359375,0.5,1.9921875,2020-02-01 00:47:23
2020-02-01T01:20:04Z,2020-02-01T01:16:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,218.253,218.253,914.69,327,NA,51,4.191,4.955,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,164,172,90,94,NA,manual,running,255,treadmill,127,127,0.5546875,0,1.9921875,2020-02-01 00:47:23
2020-02-01T01:22:05Z,2020-02-01T01:20:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,121.243,121.243,113.35,103,NA,19,0.935,4.432,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,142,171,66,92,NA,manual,running,255,treadmill,127,127,0.484375,0,1.9921875,2020-02-01 00:47:23
2020-02-01T01:27:50Z,2020-02-01T01:22:05Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,332.934,332.934,1086.75,474,NA,51,3.264,3.648,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,143,152,85,87,NA,session_end,running,255,treadmill,127,127,0.84375,0.5,1.9921875,2020-02-01 00:47:23
