timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-04-26T23:53:30Z,2020-04-26T23:42:32Z,44.98641528189182,-93.18759326823056,44.98424420133233,-93.2011276949197,659.071,336.28,1225.76,478,NA,48,3.645,4.777,20,57,NA,6553.5,655.35,6553.5,lap,stop,70,75,86,93,NA,manual,running,255,generic,127,127,0.1171875,0,1.9921875,2020-04-26 23:42:32
2020-04-26T23:53:35Z,2020-04-26T23:53:30Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,4.94,4.94,20.15,4294967295,NA,0,4.079,4.031,0,0,NA,6553.5,655.35,6553.5,lap,stop,73,73,255,255,NA,manual,running,255,generic,127,127,1.9921875,1.9921875,1.9921875,2020-04-26 23:42:32
2020-04-26T23:53:46Z,2020-04-26T23:53:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,10.888,10.888,44.34,4294967295,NA,1,4.072,4.031,0,0,NA,6553.5,655.35,6553.5,lap,stop,73,73,255,255,NA,manual,running,255,generic,127,127,1.9921875,1.9921875,1.9921875,2020-04-26 23:42:32
2020-04-26T23:57:32Z,2020-04-26T23:53:46Z,44.985620845109224,-93.20129809901118,44.98436138033867,-93.20131704211235,225.753,225.753,347.94,209,NA,12,1.541,4.031,2,29,NA,6553.5,655.35,6553.5,lap,stop,68,73,58,81,NA,manual,running,255,generic,127,127,0.359375,0,1.9921875,2020-04-26 23:42:32
2020-04-26T23:57:38Z,2020-04-26T23:57:32Z,44.984359201043844,-93.20131561718881,44.984479900449514,-93.20130673237145,5.923,5.923,13.59,4,NA,0,2.294,3.312,0,0,NA,6553.5,655.35,6553.5,lap,stop,65,65,58,58,NA,manual,running,255,generic,127,127,0.25,0.5,1.9921875,2020-04-26 23:42:32
2020-04-26T23:57:49Z,2020-04-26T23:57:38Z,44.98453329317272,-93.20129860192537,44.98520141467452,-93.20125015452504,11.318,11.318,80.32,11,NA,1,7.097,7.194,6,0,NA,6553.5,655.35,6553.5,lap,stop,65,65,58,58,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2020-04-26 23:42:32
2020-04-27T00:02:07Z,2020-04-26T23:57:49Z,44.98527039773762,-93.20124294608831,44.984313268214464,-93.20130530744791,257.601,257.601,345.62,197,NA,14,1.342,6.755,24,18,NA,6553.5,655.35,6553.5,lap,stop,62,65,56,79,NA,manual,running,255,generic,127,127,0.6875,0.5,1.9921875,2020-04-26 23:42:32
2020-04-27T00:02:13Z,2020-04-27T00:02:07Z,44.984316285699606,-93.20130639709532,44.984573777765036,-93.20129323750734,6.258,6.258,28.97,5,NA,0,4.629,5.104,3,0,NA,6553.5,655.35,6553.5,lap,stop,59,59,60,60,NA,manual,running,255,generic,127,127,0,0,1.9921875,2020-04-26 23:42:32
2020-04-27T00:02:23Z,2020-04-27T00:02:13Z,44.984573777765036,-93.20129323750734,44.98523410409689,-93.20121520198882,10.104,10.104,73.64,11,NA,0,7.288,7.11,8,0,NA,6553.5,655.35,6553.5,lap,stop,59,59,60,60,NA,manual,running,255,generic,127,127,0,0,1.9921875,2020-04-26 23:42:32
2020-04-27T00:06:30Z,2020-04-27T00:02:23Z,44.98523410409689,-93.20121520198882,44.984296755865216,-93.20130698382854,247.259,247.259,348.35,198,NA,11,1.409,7.082,9,26,NA,6553.5,655.35,6553.5,lap,stop,56,59,59,116,NA,manual,running,255,generic,127,127,0.375,0.5,1.9921875,2020-04-26 23:42:32
2020-04-27T00:06:36Z,2020-04-27T00:06:30Z,44.98429449275136,-93.2013060618192,44.984421310946345,-93.20129005238414,6.036,6.036,14.31,4294967295,NA,0,2.371,1.428,0,0,NA,6553.5,655.35,6553.5,lap,stop,54,54,255,255,NA,manual,running,255,generic,127,127,1.9921875,1.9921875,1.9921875,2020-04-26 23:42:32
2020-04-27T00:06:48Z,2020-04-27T00:06:36Z,44.98448417522013,-93.20127882063389,44.98526536859572,-93.20119525305927,11.882,11.882,94.11,4294967295,NA,0,7.92,7.847,12,0,NA,6553.5,655.35,6553.5,lap,stop,55,55,255,255,NA,manual,running,255,generic,127,127,1.9921875,1.9921875,1.9921875,2020-04-26 23:42:32
