timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-04-06T03:28:05Z,2018-04-06T03:27:03Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.353,60.353,0,4294967295,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,113,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-04-06 03:27:10
2018-04-06T03:29:05Z,2018-04-06T03:28:05Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.387,60.387,0,4294967295,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,94,109,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-04-06 03:27:10
2018-04-06T03:30:06Z,2018-04-06T03:29:05Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.442,60.442,0,9,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,100,104,59,61,NA,manual,generic,255,generic,127,127,0.3359375,0,1.9921875,2018-04-06 03:27:10
2018-04-06T03:30:26Z,2018-04-06T03:30:06Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,20.443,20.443,0,4294967295,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,115,132,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-04-06 03:27:10
2018-04-06T03:30:37Z,2018-04-06T03:30:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,10.81,10.81,0,7,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,123,132,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-04-06 03:27:10
2018-04-06T03:32:11Z,2018-04-06T03:30:37Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,94.382,80.709,0,11,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,104,115,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-04-06 03:27:10
2018-04-06T03:32:22Z,2018-04-06T03:32:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,10.94,10.94,0,2,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,110,113,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-04-06 03:27:10
2018-04-06T03:33:14Z,2018-04-06T03:32:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,51.588,51.588,0,4,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,97,118,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-04-06 03:27:10
2018-04-06T03:33:24Z,2018-04-06T03:33:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,10.578,10.578,0,4294967295,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,90,93,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-04-06 03:27:10
2018-04-06T03:35:21Z,2018-04-06T03:33:24Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,95.335,95.335,0,5,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,96,111,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-04-06 03:27:10
