timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-07-07T23:15:32Z,2020-07-07T23:15:20Z,44.98928063549101,-93.18763626739383,44.9894040171057,-93.18834160454571,10.468,10.468,57.78,12,NA,0,5.52,7.595,0,0,NA,6553.5,655.35,6553.5,lap,stop,122,123,87,104,NA,manual,running,255,generic,127,127,0.5,0,1.9921875,2020-07-07 23:15:20
2020-07-07T23:16:39Z,2020-07-07T23:15:32Z,44.98941348865628,-93.18841955624521,44.98925599269569,-93.18766409531236,67.428,67.428,110.02,62,NA,10,1.632,6.653,3,8,NA,6553.5,655.35,6553.5,lap,stop,122,133,64,104,NA,manual,running,255,generic,127,127,0.1796875,0,1.9921875,2020-07-07 23:15:20
2020-07-07T23:16:49Z,2020-07-07T23:16:39Z,44.98927133157849,-93.18767708726227,44.989405274391174,-93.18831914104521,10.466,10.466,54.88,12,NA,0,5.244,6.569,0,2,NA,6553.5,655.35,6553.5,lap,stop,102,103,76,93,NA,manual,running,255,generic,127,127,0.203125,0,1.9921875,2020-07-07 23:15:20
2020-07-07T23:18:00Z,2020-07-07T23:16:49Z,44.98942329548299,-93.18840346299112,44.98924425803125,-93.18770474754274,70.551,70.551,111.5,62,NA,9,1.58,6.522,3,7,NA,6553.5,655.35,6553.5,lap,stop,112,127,62,93,NA,manual,running,255,generic,127,127,0.84375,0,1.9921875,2020-07-07 23:15:20
2020-07-07T23:18:11Z,2020-07-07T23:18:00Z,44.989248029887676,-93.18771497346461,44.989385828375816,-93.18839985877275,10.894,10.894,57,10,NA,0,5.232,6.578,0,0,NA,6553.5,655.35,6553.5,lap,stop,97,97,77,99,NA,manual,running,255,generic,127,127,0.3203125,0.5,1.9921875,2020-07-07 23:15:20
2020-07-07T23:19:22Z,2020-07-07T23:18:11Z,44.98939680866897,-93.18847479298711,44.98924668878317,-93.18767851218581,71.231,71.231,107.11,64,NA,10,1.504,6.541,5,0,NA,6553.5,655.35,6553.5,lap,stop,120,139,59,99,NA,manual,running,255,generic,127,127,0.6953125,0.5,1.9921875,2020-07-07 23:15:20
2020-07-07T23:19:32Z,2020-07-07T23:19:22Z,44.98925800435245,-93.18768722936511,44.98941809870303,-93.18833582103252,10.063,10.063,55.62,1,NA,0,5.527,8.818,0,0,NA,6553.5,655.35,6553.5,lap,stop,98,102,109,109,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2020-07-07 23:15:20
2020-07-07T23:20:58Z,2020-07-07T23:19:32Z,44.989435533061624,-93.18841997534037,44.98941147699952,-93.18840480409563,85.693,85.693,180.23,65,NA,9,2.103,8.239,6,6,NA,6553.5,655.35,6553.5,lap,stop,109,119,58,109,NA,manual,running,255,generic,127,127,0.8515625,0.5,1.9921875,2020-07-07 23:15:20
2020-07-07T23:22:11Z,2020-07-07T23:20:58Z,44.98942354694009,-93.18848543800414,44.98923545703292,-93.18768018856645,73.505,73.505,114.53,66,NA,9,1.558,6.755,3,3,NA,6553.5,655.35,6553.5,lap,stop,114,122,63,104,NA,manual,running,255,generic,127,127,0.9765625,0,1.9921875,2020-07-07 23:15:20
2020-07-07T23:22:22Z,2020-07-07T23:22:11Z,44.989252807572484,-93.18767951801419,44.989398485049605,-93.1883682589978,10.819,10.819,58.94,15,NA,0,5.448,6.513,0,3,NA,6553.5,655.35,6553.5,lap,stop,98,99,72,97,NA,manual,running,255,generic,127,127,0.7265625,0,1.9921875,2020-07-07 23:15:20
2020-07-07T23:23:49Z,2020-07-07T23:22:22Z,44.98940711840987,-93.18844512104988,44.98940996825695,-93.1883505731821,86.706,86.706,169.85,83,NA,9,1.959,6.513,2,0,NA,6553.5,655.35,6553.5,lap,stop,104,112,65,97,NA,manual,running,255,generic,127,127,0.5546875,0,1.9921875,2020-07-07 23:15:20
2020-07-07T23:25:01Z,2020-07-07T23:23:49Z,44.98942153528333,-93.18842818960547,44.98927250504494,-93.18769661709666,72.364,72.364,107.43,64,NA,10,1.485,5.542,2,0,NA,6553.5,655.35,6553.5,lap,stop,112,127,55,58,NA,manual,running,255,generic,127,127,0.7265625,0.5,1.9921875,2020-07-07 23:15:20
2020-07-07T23:25:11Z,2020-07-07T23:25:01Z,44.98927250504494,-93.18770474754274,44.989399993792176,-93.18832266144454,9.913,9.913,51.62,1,NA,0,5.207,5.458,0,0,NA,6553.5,655.35,6553.5,lap,stop,107,110,53,53,NA,manual,running,255,generic,127,127,0,0,1.9921875,2020-07-07 23:15:20
2020-07-07T23:26:07Z,2020-07-07T23:25:11Z,44.989413656294346,-93.18840597756207,44.98937266878784,-93.18853279575706,56.053,56.053,54.62,10,NA,4,0.974,5.337,3,0,NA,6553.5,655.35,6553.5,lap,stop,112,113,55,58,NA,manual,running,255,generic,127,127,0.1328125,0.5,1.9921875,2020-07-07 23:15:20
2020-07-07T23:34:14Z,2020-07-07T23:26:07Z,44.9893815536052,-93.18855676800013,44.989527398720384,-93.18918323144317,486.798,486.798,1609.34,698,NA,96,3.306,4.479,27,30,NA,6553.5,655.35,6553.5,lap,stop,144,151,86,94,NA,distance,running,255,generic,127,127,0.0078125,0.5,1.9921875,2020-07-07 23:15:20
2020-07-07T23:36:26Z,2020-07-07T23:34:15Z,44.98954785056412,-93.18921508267522,44.98934098519385,-93.18848527036607,82.654,82.654,277.17,118,NA,16,3.353,3.387,0,2,NA,6553.5,655.35,6553.5,lap,stop,150,153,87,91,NA,session_end,running,255,generic,127,127,0.1875,0,1.9921875,2020-07-07 23:15:20
