timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-02-20T20:54:36Z,2019-02-20T20:46:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,510.701,510.701,1540.52,695,NA,69,3.016,3.966,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,147,190,81,87,NA,manual,running,255,treadmill,127,127,0.8828125,0,1.9921875,2019-02-20 20:46:05
2019-02-20T21:03:17Z,2019-02-20T20:54:36Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,514.395,514.395,1563.79,695,NA,27,3.04,3.452,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,159,184,81,86,NA,session_end,running,255,treadmill,127,127,0.3203125,0,1.9921875,2019-02-20 20:46:05
