timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-09-18T13:25:54Z,2020-09-18T13:25:39Z,44.98613717034459,-93.20031029172242,44.98567884787917,-93.19954854436219,15.244,15.244,78.92,5,NA,2,5.177,6.923,0,0,NA,6553.5,655.35,6553.5,lap,stop,138,180,108,110,NA,manual,running,255,generic,127,127,0.6640625,0,1.9921875,2020-09-18 13:25:39
2020-09-18T13:28:33Z,2020-09-18T13:25:54Z,44.98564414680004,-93.19947981275618,44.985530907288194,-93.19920480251312,159.464,5.671,31.7,10,NA,0,5.59,8.211,0,0,NA,6553.5,655.35,6553.5,lap,stop,180,180,110,110,NA,manual,running,255,generic,127,127,0,0,1.9921875,2020-09-18 13:25:39
2020-09-18T13:28:48Z,2020-09-18T13:28:33Z,44.986167680472136,-93.20032739080489,44.98572654090822,-93.19956011138856,14.908,14.908,77.94,14,NA,1,5.228,5.916,2,0,NA,6553.5,655.35,6553.5,lap,stop,107,108,58,58,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2020-09-18 13:25:39
2020-09-18T13:31:03Z,2020-09-18T13:28:48Z,44.98568521812558,-93.19948894903064,44.985646326094866,-93.19941778667271,134.98,1.181,14.33,2,NA,0,12.134,5.589,0,0,NA,6553.5,655.35,6553.5,lap,stop,107,107,58,58,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2020-09-18 13:25:39
2020-09-18T13:31:18Z,2020-09-18T13:31:03Z,44.986157454550266,-93.20029260590672,44.9856947734952,-93.1995562557131,15.15,15.15,78.24,10,NA,1,5.164,6.028,0,0,NA,6553.5,655.35,6553.5,lap,stop,109,113,65,106,NA,manual,running,255,generic,127,127,0.8828125,0.5,1.9921875,2020-09-18 13:25:39
2020-09-18T13:47:32Z,2020-09-18T13:31:18Z,44.98565764166415,-93.19948861375451,44.9770085234195,-93.195377625525,973.511,383.868,1091.17,527,NA,71,2.843,6.625,29,32,NA,6553.5,655.35,6553.5,lap,stop,139,150,83,106,NA,manual,running,255,generic,127,127,0.3046875,0.5,1.9921875,2020-09-18 13:25:39
2020-09-18T13:47:50Z,2020-09-18T13:47:32Z,44.97701388783753,-93.19537972100079,44.977073231711984,-93.19674219936132,17.646,17.646,108.25,27,NA,1,6.135,6.765,0,0,NA,6553.5,655.35,6553.5,lap,stop,105,106,58,58,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2020-09-18 13:25:39
2020-09-18T13:50:49Z,2020-09-18T13:47:50Z,44.97707205824554,-93.19682291708887,44.97706929221749,-93.19689206779003,179.708,1.464,11.83,2,NA,0,8.081,5.561,0,0,NA,6553.5,655.35,6553.5,lap,stop,101,101,58,58,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2020-09-18 13:25:39
2020-09-18T13:51:07Z,2020-09-18T13:50:49Z,44.97709804214537,-93.19541987031698,44.977109525352716,-93.19662703201175,17.957,17.957,96.01,8,NA,1,5.347,7.875,6,0,NA,6553.5,655.35,6553.5,lap,stop,103,106,79,107,NA,manual,running,255,generic,127,127,0.9375,0.5,1.9921875,2020-09-18 13:25:39
2020-09-18T13:53:51Z,2020-09-18T13:51:07Z,44.97710910625756,-93.19670984521508,44.97710675932467,-93.19679031148553,163.735,1.046,12.87,4,NA,0,12.304,7.371,4,0,NA,6553.5,655.35,6553.5,lap,stop,102,102,107,107,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2020-09-18 13:25:39
2020-09-18T13:54:09Z,2020-09-18T13:53:51Z,44.97707557864487,-93.19538759998977,44.977106591686606,-93.19668076001108,17.915,17.915,103.9,4294967295,NA,1,5.8,7.371,0,0,NA,6553.5,655.35,6553.5,lap,stop,115,121,255,255,NA,manual,running,255,generic,127,127,1.9921875,1.9921875,1.9921875,2020-09-18 13:25:39
2020-09-18T13:55:23Z,2020-09-18T13:54:09Z,44.977103658020496,-93.19675996899605,44.97730725444853,-93.19787082262337,74.502,1.947,12.15,4,NA,0,6.24,6.821,0,0,NA,6553.5,655.35,6553.5,lap,stop,122,123,86,101,NA,manual,running,255,generic,127,127,0.8359375,0,1.9921875,2020-09-18 13:25:39
2020-09-18T14:04:57Z,2020-09-18T13:55:23Z,44.97730809263885,-93.19789035245776,44.987902818247676,-93.2039719261229,573.859,573.859,1609.34,802,NA,95,2.804,3.051,51,63,NA,6553.5,655.35,6553.5,lap,stop,143,154,83,86,NA,distance,running,255,generic,127,127,0.671875,0.5,1.9921875,2020-09-18 13:25:39
2020-09-18T14:13:22Z,2020-09-18T14:04:58Z,44.987916899845004,-93.20401668548584,44.98779896646738,-93.22415445931256,504.415,504.415,1609.34,710,NA,104,3.191,3.48,38,36,NA,6553.5,655.35,6553.5,lap,stop,149,154,84,86,NA,distance,running,255,generic,127,127,0.3046875,0.5,1.9921875,2020-09-18 13:25:39
2020-09-18T14:19:00Z,2020-09-18T14:13:23Z,44.9877963680774,-93.22419695556164,44.984995471313596,-93.23380446061492,332.112,332.112,1160.53,468,NA,72,3.494,3.62,12,19,NA,6553.5,655.35,6553.5,lap,stop,156,162,84,87,NA,session_end,running,255,generic,127,127,0.96875,0.5,1.9921875,2020-09-18 13:25:39
