timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-11-21T20:54:20Z,2018-11-21T20:46:08Z,45.18545446917415,-93.13741575926542,45.183314234018326,-93.13282297924161,491.754,491.754,1609.34,687,NA,88,3.273,4.553,20,37,NA,6553.5,655.35,6553.5,lap,stop,133,140,84,91,NA,distance,running,255,generic,127,127,0.25,0,1.9921875,2018-11-21 20:46:09
2018-11-21T21:01:02Z,2018-11-21T20:54:21Z,45.183312725275755,-93.13286589458585,45.18494937568903,-93.13881922513247,402.282,402.282,1298.92,547,NA,65,3.229,4.936,18,12,NA,6553.5,655.35,6553.5,lap,stop,158,175,82,87,NA,manual,running,255,generic,127,127,0.0546875,0.5,1.9921875,2018-11-21 20:46:09
2018-11-21T21:02:01Z,2018-11-21T21:01:02Z,45.184939820319414,-93.13885401003063,45.183649845421314,-93.14018287695944,59.051,59.051,199.06,78,NA,9,3.371,3.331,8,8,NA,6553.5,655.35,6553.5,lap,stop,152,155,82,84,NA,manual,running,255,generic,127,127,0.140625,0,1.9921875,2018-11-21 20:46:09
2018-11-21T21:02:46Z,2018-11-21T21:02:01Z,45.18364565446973,-93.14013476483524,45.18465215340257,-93.13865628093481,44.607,44.607,208.94,65,NA,7,4.684,5.244,0,11,NA,6553.5,655.35,6553.5,lap,stop,162,171,88,90,NA,manual,running,255,generic,127,127,0.1015625,0.5,1.9921875,2018-11-21 20:46:09
2018-11-21T21:03:22Z,2018-11-21T21:02:46Z,45.184694062918425,-93.13866131007671,45.183939607813954,-93.14026728272438,36.315,36.315,204.59,53,NA,5,5.634,6.336,4,0,NA,6553.5,655.35,6553.5,lap,stop,179,182,91,97,NA,manual,running,255,generic,127,127,0.53125,0.5,1.9921875,2018-11-21 20:46:09
2018-11-21T21:06:38Z,2018-11-21T21:03:22Z,45.18389208242297,-93.14026820473373,45.18413012847304,-93.13856818713248,196.245,196.245,623.32,264,NA,31,3.176,5.552,13,3,NA,6553.5,655.35,6553.5,lap,stop,156,179,81,88,NA,manual,running,255,generic,127,127,0.421875,0,1.9921875,2018-11-21 20:46:09
2018-11-21T21:07:31Z,2018-11-21T21:06:38Z,45.184158962219954,-93.1385634932667,45.18439658917487,-93.13973855227232,52.491,52.491,199.96,73,NA,8,3.809,4.311,0,3,NA,6553.5,655.35,6553.5,lap,stop,159,165,83,87,NA,manual,running,255,generic,127,127,0.5390625,0.5,1.9921875,2018-11-21 20:46:09
2018-11-21T21:08:14Z,2018-11-21T21:07:31Z,45.184375969693065,-93.13977484591305,45.18400825560093,-93.1389799900353,43.125,43.125,203.58,61,NA,6,4.721,5.085,6,2,NA,6553.5,655.35,6553.5,lap,stop,165,171,86,89,NA,manual,running,255,generic,127,127,0.7578125,0.5,1.9921875,2018-11-21 20:46:09
2018-11-21T21:08:56Z,2018-11-21T21:08:14Z,45.18403356894851,-93.13893757760525,45.184560203924775,-93.13962615095079,42.41,42.41,217.95,61,NA,6,5.139,5.71,0,8,NA,6553.5,655.35,6553.5,lap,stop,177,185,90,95,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2018-11-21 20:46:09
2018-11-21T21:12:08Z,2018-11-21T21:08:56Z,45.18452332355082,-93.13965875655413,45.18370533362031,-93.13946144655347,191.662,191.662,605.89,258,NA,31,3.161,5.244,14,8,NA,6553.5,655.35,6553.5,lap,stop,159,174,81,87,NA,manual,running,255,generic,127,127,0.4375,0.5,1.9921875,2018-11-21 20:46:09
2018-11-21T21:13:06Z,2018-11-21T21:12:08Z,45.183713380247355,-93.13941995613277,45.184853821992874,-93.13913689926267,58.482,58.482,216.47,81,NA,9,3.701,3.807,0,2,NA,6553.5,655.35,6553.5,lap,stop,157,162,83,86,NA,manual,running,255,generic,127,127,0.359375,0,1.9921875,2018-11-21 20:46:09
2018-11-21T21:13:54Z,2018-11-21T21:13:06Z,45.18483999185264,-93.13917914405465,45.18369259312749,-93.13954442739487,47.702,47.702,219.92,67,NA,7,4.61,5.16,4,0,NA,6553.5,655.35,6553.5,lap,stop,165,167,85,88,NA,manual,running,255,generic,127,127,0.5703125,0,1.9921875,2018-11-21 20:46:09
2018-11-21T21:14:36Z,2018-11-21T21:13:54Z,45.1836989633739,-93.13948474824429,45.18509614281356,-93.13841538503766,42.305,42.305,213.93,60,NA,6,5.057,5.785,0,5,NA,6553.5,655.35,6553.5,lap,stop,173,176,88,93,NA,manual,running,255,generic,127,127,0.5234375,0.5,1.9921875,2018-11-21 20:46:09
2018-11-21T21:23:02Z,2018-11-21T21:14:36Z,45.18510242924094,-93.13835562206805,45.18213925883174,-93.1324640661478,505.36,505.36,1609.34,694,NA,82,3.185,5.113,17,23,NA,6553.5,655.35,6553.5,lap,stop,157,176,82,88,NA,distance,running,255,generic,127,127,0.3046875,0.5,1.9921875,2018-11-21 20:46:09
2018-11-21T21:27:15Z,2018-11-21T21:23:03Z,45.18213992938399,-93.13249927014112,45.185363944619894,-93.13771633431315,245.089,245.089,801.48,332,NA,39,3.27,3.368,15,14,NA,6553.5,655.35,6553.5,lap,stop,153,168,82,84,NA,session_end,running,255,generic,127,127,0.03125,0,1.9921875,2018-11-21 20:46:09
