timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-06-19T16:37:15Z,2020-06-19T16:29:28Z,44.981918558478355,-93.18633824586868,44.977463241666555,-93.17291563376784,467.042,467.042,1609.34,667,NA,94,3.446,3.872,9,16,NA,6553.5,655.35,6553.5,lap,stop,147,174,85,93,NA,distance,running,255,generic,127,127,0.28125,0,1.9921875,2020-06-19 16:29:28
2020-06-19T16:45:15Z,2020-06-19T16:37:16Z,44.977463241666555,-93.17291563376784,44.97818727046251,-93.15268163569272,478.983,472.383,1609.34,668,NA,96,3.407,3.667,14,15,NA,6553.5,655.35,6553.5,lap,stop,147,170,85,87,NA,distance,running,255,generic,127,127,0,0.5,1.9921875,2020-06-19 16:29:28
2020-06-19T16:52:47Z,2020-06-19T16:45:16Z,44.97820529155433,-93.1526461802423,44.97674088925123,-93.13583417795599,452.887,452.887,1609.34,634,NA,87,3.554,4.04,9,12,NA,6553.5,655.35,6553.5,lap,stop,147,153,84,87,NA,distance,running,255,generic,127,127,0.4140625,0,1.9921875,2020-06-19 16:29:28
2020-06-19T17:00:36Z,2020-06-19T16:52:48Z,44.97674088925123,-93.13583417795599,44.983157152310014,-93.14013157971203,468.772,468.772,1609.34,654,NA,91,3.433,3.695,26,26,NA,6553.5,655.35,6553.5,lap,stop,149,158,83,85,NA,distance,running,255,generic,127,127,0.9921875,0.5,1.9921875,2020-06-19 16:29:28
2020-06-19T17:08:16Z,2020-06-19T17:00:37Z,44.983157152310014,-93.14013157971203,44.97771017253399,-93.14846847206354,459.015,459.015,1609.34,642,NA,85,3.506,3.63,14,13,NA,6553.5,655.35,6553.5,lap,stop,148,152,83,86,NA,distance,running,255,generic,127,127,0.9609375,0,1.9921875,2020-06-19 16:29:28
2020-06-19T17:15:45Z,2020-06-19T17:08:17Z,44.97770841233432,-93.14857031218708,44.97749802656472,-93.16837163642049,449.164,449.164,1609.34,625,NA,91,3.583,3.994,26,18,NA,6553.5,655.35,6553.5,lap,stop,155,163,83,86,NA,distance,running,255,generic,127,127,0.828125,0,1.9921875,2020-06-19 16:29:28
2020-06-19T17:22:42Z,2020-06-19T17:15:46Z,44.97749316506088,-93.16841698251665,44.980715503916144,-93.18288255482912,417.318,417.318,1609.34,581,NA,90,3.856,4.152,31,15,NA,6553.5,655.35,6553.5,lap,stop,159,173,83,86,NA,distance,running,255,generic,127,127,0.8828125,0,1.9921875,2020-06-19 16:29:28
2020-06-19T17:29:42Z,2020-06-19T17:22:43Z,44.980715503916144,-93.18288255482912,44.97577931731939,-93.19480950012803,420.167,420.167,1609.34,579,NA,93,3.83,4.133,15,33,NA,6553.5,655.35,6553.5,lap,stop,162,167,83,85,NA,distance,running,255,generic,127,127,0.1796875,0.5,1.9921875,2020-06-19 16:29:28
2020-06-19T17:36:31Z,2020-06-19T17:29:43Z,44.97577931731939,-93.19480950012803,44.98490427620709,-93.20233376696706,409.181,409.181,1609.34,566,NA,89,3.933,4.106,30,22,NA,6553.5,655.35,6553.5,lap,stop,162,168,83,85,NA,distance,running,255,generic,127,127,0.171875,0,1.9921875,2020-06-19 16:29:28
2020-06-19T17:42:17Z,2020-06-19T17:36:32Z,44.984940234571695,-93.202331168577075,44.98564230278134,-93.20114102214575,301.82,301.82,1242.12,415,NA,65,4.115,4.516,13,13,NA,6553.5,655.35,6553.5,lap,stop,162,171,83,86,NA,session_end,running,255,generic,127,127,0.25,0,1.9921875,2020-06-19 16:29:28
