timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-03-06T22:00:58Z,2019-03-06T21:52:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,479.2,479.2,1558.1,661,NA,56,3.251,4.189,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,128,149,83,88,NA,manual,running,255,treadmill,127,127,0.6015625,0,1.9921875,2019-03-06 21:52:57
2019-03-06T22:04:44Z,2019-03-06T22:00:58Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,226.231,226.231,734.69,314,NA,36,3.248,3.947,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,143,161,84,88,NA,manual,running,255,treadmill,127,127,0.1953125,0,1.9921875,2019-03-06 21:52:57
2019-03-06T22:08:15Z,2019-03-06T22:04:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,211.107,211.107,722.75,298,NA,38,3.424,4.05,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,152,85,88,NA,manual,running,255,treadmill,127,127,0.0390625,0,1.9921875,2019-03-06 21:52:57
2019-03-06T22:11:30Z,2019-03-06T22:08:15Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,195.061,195.061,736.25,277,NA,35,3.774,4.423,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,155,163,85,88,NA,manual,running,255,treadmill,127,127,0.0703125,0,1.9921875,2019-03-06 21:52:57
2019-03-06T22:15:10Z,2019-03-06T22:11:30Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,220.058,220.058,671.2,308,NA,38,3.05,3.76,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,151,162,83,88,NA,manual,running,255,treadmill,127,127,0.890625,0,1.9921875,2019-03-06 21:52:57
2019-03-06T22:18:38Z,2019-03-06T22:15:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,207.307,207.307,705.65,288,NA,31,3.404,3.779,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,163,83,85,NA,manual,running,255,treadmill,127,127,0.1171875,0.5,1.9921875,2019-03-06 21:52:57
2019-03-06T22:21:45Z,2019-03-06T22:18:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,187.636,187.636,683.98,264,NA,33,3.645,4.339,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,160,172,84,86,NA,manual,running,255,treadmill,127,127,0.7734375,0.5,1.9921875,2019-03-06 21:52:57
2019-03-06T22:25:21Z,2019-03-06T22:21:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,216.237,216.237,674.99,300,NA,38,3.122,3.76,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,156,163,83,87,NA,manual,running,255,treadmill,127,127,0.5234375,0,1.9921875,2019-03-06 21:52:57
2019-03-06T22:28:44Z,2019-03-06T22:25:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,202.725,202.725,668.84,284,NA,40,3.299,4.022,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,157,160,83,86,NA,manual,running,255,treadmill,127,127,0.9375,0,1.9921875,2019-03-06 21:52:57
2019-03-06T22:31:52Z,2019-03-06T22:28:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,187.434,187.434,682.66,265,NA,39,3.642,4.469,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,164,174,85,91,NA,manual,running,255,treadmill,127,127,0.5625,0,1.9921875,2019-03-06 21:52:57
2019-03-06T22:35:30Z,2019-03-06T22:31:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,218.602,218.602,680.04,301,NA,45,3.111,4.05,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,161,169,83,86,NA,manual,running,255,treadmill,127,127,0.375,0,1.9921875,2019-03-06 21:52:57
2019-03-06T22:39:00Z,2019-03-06T22:35:30Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,209.915,209.915,684.23,293,NA,43,3.26,3.77,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,160,170,84,90,NA,manual,running,255,treadmill,127,127,0.203125,0,1.9921875,2019-03-06 21:52:57
2019-03-06T22:42:08Z,2019-03-06T22:39:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,187.546,187.546,707.92,265,NA,39,3.775,4.488,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,167,176,85,87,NA,manual,running,255,treadmill,127,127,0.0234375,0,1.9921875,2019-03-06 21:52:57
2019-03-06T22:45:44Z,2019-03-06T22:42:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,216.757,216.757,690.47,298,NA,45,3.185,3.956,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,162,169,82,86,NA,manual,running,255,treadmill,127,127,0.359375,0,1.9921875,2019-03-06 21:52:57
2019-03-06T22:49:21Z,2019-03-06T22:45:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,216.241,216.241,670.87,303,NA,43,3.102,3.518,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,162,168,83,89,NA,manual,running,255,treadmill,127,127,0.5703125,0.5,1.9921875,2019-03-06 21:52:57
2019-03-06T22:55:44Z,2019-03-06T22:49:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,383.317,383.317,1385.57,530,NA,79,3.615,4.479,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,167,175,83,86,NA,manual,running,255,treadmill,127,127,0.625,0,1.9921875,2019-03-06 21:52:57
2019-03-06T23:02:10Z,2019-03-06T22:55:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,385.86,385.86,1393.98,536,NA,82,3.613,4.189,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,170,186,82,89,NA,manual,running,255,treadmill,127,127,0.921875,0,1.9921875,2019-03-06 21:52:57
2019-03-06T23:06:14Z,2019-03-06T23:02:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,244.397,244.397,734.78,332,NA,43,3.007,3.238,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,160,177,82,86,NA,manual,running,255,treadmill,127,127,0.0390625,0,1.9921875,2019-03-06 21:52:57
2019-03-06T23:09:26Z,2019-03-06T23:06:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,191.304,191.304,711.43,265,NA,31,3.719,4.413,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,165,191,83,87,NA,manual,running,255,treadmill,127,127,0.7265625,0,1.9921875,2019-03-06 21:52:57
2019-03-06T23:30:46Z,2019-03-06T23:09:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,498.706,498.706,1527.51,681,NA,66,3.063,3.322,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,157,178,82,86,NA,session_end,running,255,treadmill,127,127,0.1484375,0,1.9921875,2019-03-06 21:52:57
