timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-12-05T13:29:02Z,2018-12-05T13:20:15Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,525.847,525.847,1609.34,710,NA,86,3.06,3.947,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,166,81,87,NA,distance,running,255,treadmill,127,127,0.1875,0.5,1.9921875,2018-12-05 13:20:16
2018-12-05T13:30:48Z,2018-12-05T13:29:03Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,105.869,105.869,310.51,139,NA,18,2.933,3.014,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,155,164,80,81,NA,manual,running,255,treadmill,127,127,0.015625,0,1.9921875,2018-12-05 13:20:16
2018-12-05T13:31:44Z,2018-12-05T13:30:48Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,55.494,55.494,193.43,76,NA,10,3.486,4.059,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,152,157,82,85,NA,manual,running,255,treadmill,127,127,0.4609375,0.5,1.9921875,2018-12-05 13:20:16
2018-12-05T13:32:32Z,2018-12-05T13:31:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,48.301,48.301,190.16,65,NA,10,3.937,4.32,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,159,161,83,85,NA,manual,running,255,treadmill,127,127,0.6015625,0.5,1.9921875,2018-12-05 13:20:16
2018-12-05T13:33:11Z,2018-12-05T13:32:32Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,38.854,38.854,192.38,56,NA,8,4.951,5.188,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,168,176,88,91,NA,manual,running,255,treadmill,127,127,0.7578125,0,1.9921875,2018-12-05 13:20:16
2018-12-05T13:36:54Z,2018-12-05T13:33:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,222.79,222.79,657.91,295,NA,44,2.953,4.656,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,150,175,80,88,NA,manual,running,255,treadmill,127,127,0.0078125,0,1.9921875,2018-12-05 13:20:16
2018-12-05T13:37:47Z,2018-12-05T13:36:54Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,53.901,53.901,191.31,71,NA,10,3.549,4.078,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,153,159,81,84,NA,manual,running,255,treadmill,127,127,0.96875,0,1.9921875,2018-12-05 13:20:16
2018-12-05T13:38:32Z,2018-12-05T13:37:47Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,44.924,44.924,193.08,62,NA,9,4.298,4.712,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,163,167,84,86,NA,manual,running,255,treadmill,127,127,0.6328125,0.5,1.9921875,2018-12-05 13:20:16
2018-12-05T13:39:08Z,2018-12-05T13:38:32Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.773,35.773,198.61,54,NA,8,5.552,6.093,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,173,177,90,93,NA,manual,running,255,treadmill,127,127,0.859375,0.5,1.9921875,2018-12-05 13:20:16
2018-12-05T13:42:49Z,2018-12-05T13:39:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,220.831,220.831,652.84,292,NA,43,2.956,5.729,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,151,177,80,91,NA,manual,running,255,treadmill,127,127,0.1328125,0,1.9921875,2018-12-05 13:20:16
2018-12-05T13:43:42Z,2018-12-05T13:42:49Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,52.667,52.667,194.86,71,NA,10,3.7,4.628,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,151,159,82,84,NA,manual,running,255,treadmill,127,127,0.2265625,0,1.9921875,2018-12-05 13:20:16
2018-12-05T13:44:27Z,2018-12-05T13:43:42Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,45.073,45.073,190.04,62,NA,9,4.216,4.637,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,163,167,84,86,NA,manual,running,255,treadmill,127,127,0.46875,0.5,1.9921875,2018-12-05 13:20:16
2018-12-05T13:45:01Z,2018-12-05T13:44:27Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,34.107,34.107,197.71,52,NA,7,5.797,6.382,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,175,185,92,95,NA,manual,running,255,treadmill,127,127,0.1328125,0,1.9921875,2018-12-05 13:20:16
2018-12-05T13:54:07Z,2018-12-05T13:45:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,546.456,546.456,1609.34,726,NA,98,2.945,5.916,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,148,181,80,94,NA,distance,running,255,treadmill,127,127,0.0703125,0,1.9921875,2018-12-05 13:20:16
2018-12-05T13:55:08Z,2018-12-05T13:54:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.15,36.15,108.78,45,NA,5,3.009,3.014,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,144,147,79,81,NA,session_end,running,255,treadmill,127,127,0.6953125,0,1.9921875,2018-12-05 13:20:16
