timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-01-06T20:51:53Z,2018-01-06T20:50:58Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,55.634,55.634,0,6,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,141,147,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-01-06 20:50:59
2018-01-06T20:52:59Z,2018-01-06T20:51:53Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,65.606,65.606,0,5,NA,13,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,149,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-01-06 20:50:59
2018-01-06T20:56:00Z,2018-01-06T20:52:59Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,180.231,180.231,0,53,NA,33,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,138,147,57,58,NA,manual,generic,255,generic,127,127,0.953125,0.5,1.9921875,2018-01-06 20:50:59
2018-01-06T20:56:29Z,2018-01-06T20:56:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,28.983,28.983,0,3,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,121,127,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-01-06 20:50:59
2018-01-06T20:57:29Z,2018-01-06T20:56:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.051,60.051,0,6,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,121,126,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-01-06 20:50:59
2018-01-06T20:57:57Z,2018-01-06T20:57:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,27.63,27.63,0,5,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,112,119,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-01-06 20:50:59
2018-01-06T20:59:02Z,2018-01-06T20:57:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,65.183,65.183,0,4294967295,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,115,121,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-01-06 20:50:59
2018-01-06T20:59:29Z,2018-01-06T20:59:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,26.836,26.836,0,5,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,111,115,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-01-06 20:50:59
2018-01-06T21:07:08Z,2018-01-06T20:59:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,459.766,457.83,0,25,NA,34,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,104,125,57,60,NA,manual,generic,255,generic,127,127,0.53125,0,1.9921875,2018-01-06 20:50:59
2018-01-06T21:08:09Z,2018-01-06T21:07:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.28,60.28,0,4294967295,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,129,166,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-01-06 20:50:59
2018-01-06T21:12:17Z,2018-01-06T21:08:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,1.903,1.903,0,1,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,166,166,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-01-06 20:50:59
