timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-07-01T13:03:05Z,2021-07-01T12:55:16Z,45.18554809503257,-93.137632431462407,45.17662857659161,-93.14625766128302,469.078,469.078,1609.34,665,NA,87,3.431,3.872,42,45,NA,6553.5,655.35,6553.5,lap,stop,132,146,84,88,NA,distance,running,255,generic,127,127,0.2578125,0,1.9921875,7051721389,2021_07_01_07_55_21
2021-07-01T13:10:38Z,2021-07-01T13:03:06Z,45.17662765458226,-93.14630434848368,45.16769405454397,-93.15558269619942,453.023,453.023,1609.34,629,NA,92,3.552,3.714,30,27,NA,6553.5,655.35,6553.5,lap,stop,140,153,83,84,NA,distance,running,255,generic,127,127,0.1640625,0.5,1.9921875,7051721389,2021_07_01_07_55_21
2021-07-01T13:18:15Z,2021-07-01T13:10:39Z,45.16769405454397,-93.15562510862947,45.1765048597008,-93.15776852890849,456.221,456.221,1609.34,625,NA,93,3.528,3.704,35,34,NA,6553.5,655.35,6553.5,lap,stop,113,149,82,84,NA,distance,running,255,generic,127,127,0.34375,0.5,1.9921875,7051721389,2021_07_01_07_55_21
2021-07-01T13:23:38Z,2021-07-01T13:18:16Z,45.17653411254287,-93.157769870013,45.18594170920551,-93.15626598894596,322.997,322.997,1135.55,444,NA,65,3.516,3.639,24,23,NA,6553.5,655.35,6553.5,lap,stop,81,89,82,85,NA,manual,running,255,generic,127,127,0.7578125,0.5,1.9921875,7051721389,2021_07_01_07_55_21
2021-07-01T13:23:48Z,2021-07-01T13:23:38Z,45.18597599118948,-93.15627319738269,45.18640690483153,-93.15635810606182,10.629,10.629,52.16,12,NA,2,4.907,5.804,3,0,NA,6553.5,655.35,6553.5,lap,stop,89,89,86,92,NA,manual,running,255,generic,127,127,0.1015625,0,1.9921875,7051721389,2021_07_01_07_55_21
2021-07-01T13:25:50Z,2021-07-01T13:23:48Z,45.18645778298378,-93.15636405721307,45.18919003196061,-93.15415752120316,121.664,121.664,426.62,165,NA,22,3.507,5.888,2,7,NA,6553.5,655.35,6553.5,lap,stop,97,102,82,91,NA,manual,running,255,generic,127,127,0.296875,0,1.9921875,7051721389,2021_07_01_07_55_21
2021-07-01T13:26:04Z,2021-07-01T13:25:50Z,45.18919455818832,-93.15411041490734,45.18923236057162,-93.1532246991992,14.199,14.199,73.56,21,NA,2,5.181,5.888,0,0,NA,6553.5,655.35,6553.5,lap,stop,97,97,88,93,NA,manual,running,255,generic,127,127,0.9296875,0.5,1.9921875,7051721389,2021_07_01_07_55_21
2021-07-01T13:28:03Z,2021-07-01T13:26:04Z,45.18923311494291,-93.15315638668835,45.18909146077931,-93.1479786336422,118.858,118.858,414.44,160,NA,22,3.487,5.766,4,7,NA,6553.5,655.35,6553.5,lap,stop,83,95,81,92,NA,manual,running,255,generic,127,127,0.8671875,0,1.9921875,7051721389,2021_07_01_07_55_21
2021-07-01T13:28:19Z,2021-07-01T13:28:03Z,45.189090287312865,-93.14792775548995,45.18905977718532,-93.14686459489167,16.366,16.366,87.65,22,NA,3,5.356,6.149,2,0,NA,6553.5,655.35,6553.5,lap,stop,83,87,86,92,NA,manual,running,255,generic,127,127,0.8125,0,1.9921875,7051721389,2021_07_01_07_55_21
2021-07-01T13:30:19Z,2021-07-01T13:28:19Z,45.18905784934759,-93.14678848721087,45.188147239387035,-93.14257699996233,119.689,119.689,423.14,159,NA,22,3.535,6.14,0,0,NA,6553.5,655.35,6553.5,lap,stop,82,91,81,92,NA,manual,running,255,generic,127,127,0.78125,0,1.9921875,7051721389,2021_07_01_07_55_21
2021-07-01T13:30:37Z,2021-07-01T13:30:19Z,45.18810440786183,-93.14258052036166,45.18729672767222,-93.14244523644447,18.048,18.048,97.47,26,NA,3,5.401,5.869,0,0,NA,6553.5,655.35,6553.5,lap,stop,82,88,87,91,NA,manual,running,255,generic,127,127,0.71875,0,1.9921875,7051721389,2021_07_01_07_55_21
2021-07-01T13:34:14Z,2021-07-01T13:30:37Z,45.18726596608758,-93.14239603467286,45.18552973866463,-93.13762547448277,144.553,144.553,507.85,194,NA,27,3.513,5.822,6,5,NA,6553.5,655.35,6553.5,lap,stop,84,96,81,91,NA,session_end,running,255,generic,127,127,0.28125,0,1.9921875,7051721389,2021_07_01_07_55_21
