timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-06-26T00:42:13Z,2019-06-26T00:40:54Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,78.371,78.371,0,8,NA,14,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,134,143,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-26 00:40:54
2019-06-26T00:43:46Z,2019-06-26T00:42:13Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,92.914,92.914,0,34,NA,16,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,132,134,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-26 00:40:54
2019-06-26T00:45:03Z,2019-06-26T00:43:46Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,77.413,77.413,0,14,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,100,118,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-26 00:40:54
2019-06-26T00:46:34Z,2019-06-26T00:45:03Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,90.583,90.583,0,27,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,113,143,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-26 00:40:54
2019-06-26T00:47:52Z,2019-06-26T00:46:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,78.521,78.521,0,19,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,85,101,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-26 00:40:54
2019-06-26T00:49:39Z,2019-06-26T00:47:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,107.312,107.312,0,16,NA,10,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,105,132,55,58,NA,manual,generic,255,generic,127,127,0.796875,0.5,1.9921875,2019-06-26 00:40:54
2019-06-26T00:50:06Z,2019-06-26T00:49:39Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,26.682,26.682,0,6,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,89,91,57,58,NA,manual,generic,255,generic,127,127,0.25,0.5,1.9921875,2019-06-26 00:40:54
2019-06-26T00:50:52Z,2019-06-26T00:50:06Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,45.54,45.54,0,8,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,93,100,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-26 00:40:54
2019-06-26T00:52:04Z,2019-06-26T00:50:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,72.368,72.368,0,27,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,94,100,58,62,NA,manual,generic,255,generic,127,127,0,0,1.9921875,2019-06-26 00:40:54
2019-06-26T00:53:17Z,2019-06-26T00:52:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,72.653,72.653,0,15,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,92,94,58,58,NA,manual,generic,255,generic,127,127,0.375,0.5,1.9921875,2019-06-26 00:40:54
2019-06-26T00:53:54Z,2019-06-26T00:53:17Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,37.192,37.192,0,4,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,95,97,58,60,NA,manual,generic,255,generic,127,127,0.65625,0,1.9921875,2019-06-26 00:40:54
2019-06-26T00:55:21Z,2019-06-26T00:53:54Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,86.869,86.869,0,24,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,109,128,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-26 00:40:54
2019-06-26T00:56:07Z,2019-06-26T00:55:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,46.16,46.16,0,8,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,97,111,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-26 00:40:54
2019-06-26T01:00:04Z,2019-06-26T00:56:07Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,236.998,236.998,0,13,NA,15,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,93,131,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-26 00:40:54
