timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-11-13T02:04:11Z,2019-11-13T01:56:27Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,463.725,463.725,1567.64,657,NA,80,3.381,4.012,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,120,132,85,89,NA,manual,running,255,treadmill,127,127,0.0859375,0,1.9921875,2019-11-13 01:56:27
2019-11-13T02:12:11Z,2019-11-13T02:04:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,479.835,479.835,1609.34,678,NA,90,3.354,3.863,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,135,141,84,86,NA,distance,running,255,treadmill,127,127,0.453125,0.5,1.9921875,2019-11-13 01:56:27
2019-11-13T02:12:14Z,2019-11-13T02:12:12Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,2.652,2.652,8.54,1,NA,0,3.219,3.396,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,139,139,84,84,NA,manual,running,255,treadmill,127,127,0.5,0.5,1.9921875,2019-11-13 01:56:27
2019-11-13T02:19:55Z,2019-11-13T02:12:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,460.579,460.579,1548.78,639,NA,86,3.363,3.956,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,141,145,83,85,NA,manual,running,255,treadmill,127,127,0.671875,0.5,1.9921875,2019-11-13 01:56:27
2019-11-13T02:27:59Z,2019-11-13T02:19:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,483.419,483.419,1609.34,671,NA,86,3.329,3.732,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,142,147,83,85,NA,distance,running,255,treadmill,127,127,0.46875,0.5,1.9921875,2019-11-13 01:56:27
2019-11-13T02:35:34Z,2019-11-13T02:28:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,455.226,455.226,1508.83,626,NA,80,3.314,3.91,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,143,148,83,85,NA,manual,running,255,treadmill,127,127,0.171875,0.5,1.9921875,2019-11-13 01:56:27
2019-11-13T02:43:11Z,2019-11-13T02:35:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,456.946,456.946,1490.92,630,NA,77,3.263,3.882,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,144,149,83,85,NA,manual,running,255,treadmill,127,127,0.1015625,0.5,1.9921875,2019-11-13 01:56:27
2019-11-13T02:51:10Z,2019-11-13T02:43:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,479.376,479.376,1565.97,660,NA,78,3.267,3.863,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,145,156,83,85,NA,manual,running,255,treadmill,127,127,0.109375,0.5,1.9921875,2019-11-13 01:56:27
2019-11-13T02:59:35Z,2019-11-13T02:51:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,505.102,499.659,1609.34,697,NA,82,3.221,3.9,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,145,152,83,88,NA,distance,running,255,treadmill,127,127,0.6484375,0,1.9921875,2019-11-13 01:56:27
2019-11-13T05:10:14Z,2019-11-13T02:59:36Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,88.398,88.398,291.13,121,NA,14,3.293,3.546,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,151,83,84,NA,session_end,running,255,treadmill,127,127,0.4296875,0.5,1.9921875,2019-11-13 01:56:27
