timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-01-24T14:52:31Z,2020-01-24T14:51:23Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,67.024,67.024,0,6,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,97,104,57,58,NA,manual,generic,255,generic,127,127,0.8359375,0.5,1.9921875,2020-01-24 14:51:23
2020-01-24T14:55:04Z,2020-01-24T14:52:31Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,153.069,153.069,0,6,NA,12,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,101,104,56,58,NA,manual,generic,255,generic,127,127,0.75,0.5,1.9921875,2020-01-24 14:51:23
2020-01-24T14:55:36Z,2020-01-24T14:55:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,31.961,31.961,0,25,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,96,101,55,58,NA,manual,generic,255,generic,127,127,0,0.5,1.9921875,2020-01-24 14:51:23
2020-01-24T14:57:08Z,2020-01-24T14:55:36Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,91.947,91.947,0,12,NA,12,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,118,131,60,69,NA,manual,generic,255,generic,127,127,0.3359375,0.5,1.9921875,2020-01-24 14:51:23
2020-01-24T14:57:41Z,2020-01-24T14:57:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,33.145,33.145,0,1,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,123,131,69,69,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-01-24 14:51:23
2020-01-24T14:58:10Z,2020-01-24T14:57:41Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,28.866,28.866,0,17,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,110,116,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-01-24 14:51:23
2020-01-24T14:59:03Z,2020-01-24T14:58:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,52.887,52.887,0,11,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,103,113,59,60,NA,manual,generic,255,generic,127,127,0.3203125,0,1.9921875,2020-01-24 14:51:23
2020-01-24T14:59:40Z,2020-01-24T14:59:03Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.971,36.971,0,5,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,110,125,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-01-24 14:51:23
2020-01-24T15:00:41Z,2020-01-24T14:59:40Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.992,60.992,0,23,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,127,132,39,58,NA,manual,generic,255,generic,127,127,0,0.5,1.9921875,2020-01-24 14:51:23
2020-01-24T15:01:30Z,2020-01-24T15:00:41Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,48.978,48.978,0,17,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,121,126,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-01-24 14:51:23
