timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-12-30T15:45:41Z,2019-12-30T15:44:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,91.598,91.598,0,8,NA,10,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,123,139,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-30 15:30:51
2019-12-30T15:46:52Z,2019-12-30T15:45:41Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,70.601,70.601,0,4,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,132,138,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-30 15:30:51
2019-12-30T15:47:36Z,2019-12-30T15:46:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,44.424,44.424,0,21,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,131,136,55,58,NA,manual,generic,255,generic,127,127,0.265625,0.5,1.9921875,2019-12-30 15:30:51
2019-12-30T15:48:58Z,2019-12-30T15:47:36Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,81.756,81.756,0,9,NA,13,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,135,140,58,61,NA,manual,generic,255,generic,127,127,0.953125,0,1.9921875,2019-12-30 15:30:51
2019-12-30T15:50:22Z,2019-12-30T15:48:58Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,84.051,84.051,0,12,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,131,144,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-30 15:30:51
2019-12-30T15:53:52Z,2019-12-30T15:50:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,210.185,210.185,0,45,NA,31,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,136,152,57,58,NA,manual,generic,255,generic,127,127,0.859375,0.5,1.9921875,2019-12-30 15:30:51
2019-12-30T15:55:28Z,2019-12-30T15:53:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,95.808,95.808,0,4,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,116,119,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-30 15:30:51
2019-12-30T15:56:05Z,2019-12-30T15:55:28Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.788,36.788,0,7,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,123,132,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-30 15:30:51
2019-12-30T15:57:38Z,2019-12-30T15:56:05Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,93.464,93.464,0,11,NA,14,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,140,153,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-30 15:30:51
2019-12-30T15:58:55Z,2019-12-30T15:57:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,76.104,76.104,0,3,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,142,153,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-30 15:30:51
2019-12-30T15:59:36Z,2019-12-30T15:58:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,41.355,41.355,0,7,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,131,138,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-30 15:30:51
2019-12-30T16:01:53Z,2019-12-30T15:59:36Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,137.573,137.573,0,22,NA,17,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,128,138,51,92,NA,manual,generic,255,generic,127,127,0.6484375,0.5,1.9921875,2019-12-30 15:30:51
2019-12-30T16:04:40Z,2019-12-30T16:01:53Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,104.338,104.338,0,5,NA,14,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,133,150,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-12-30 15:30:51
