timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-02-25T16:18:19Z,2020-02-25T16:15:25Z,44.978681383654475,-93.19245158694685,44.978531347587705,-93.1934465188533,174.001,174.001,819.02,255,NA,39,4.707,5.738,9,12,NA,6553.5,655.35,6553.5,lap,stop,160,172,89,97,NA,manual,running,255,generic,127,127,0.8515625,0.5,1.9921875,2020-02-25 16:15:26
2020-02-25T16:19:50Z,2020-02-25T16:18:19Z,44.97853411361575,-93.19338172674179,44.978519612923265,-93.19289767183363,90.973,90.973,250.74,115,NA,22,2.756,4.6,0,7,NA,6553.5,655.35,6553.5,lap,stop,161,173,81,87,NA,manual,running,255,generic,127,127,0.828125,0.5,1.9921875,2020-02-25 16:15:26
2020-02-25T16:22:43Z,2020-02-25T16:19:50Z,44.978520618751645,-93.19289566017687,44.978535287082195,-93.1930648908019,173.549,173.549,806.94,245,NA,42,4.65,5.365,8,2,NA,6553.5,655.35,6553.5,lap,stop,166,176,87,93,NA,manual,running,255,generic,127,127,0.875,0.5,1.9921875,2020-02-25 16:15:26
2020-02-25T16:24:14Z,2020-02-25T16:22:43Z,44.97853637672961,-93.19300948642194,44.97852028347552,-93.19273749366403,90.156,90.156,214.82,114,NA,20,2.383,4.572,4,15,NA,6553.5,655.35,6553.5,lap,stop,162,173,80,86,NA,manual,running,255,generic,127,127,0.515625,0.5,1.9921875,2020-02-25 16:15:26
2020-02-25T16:27:11Z,2020-02-25T16:24:14Z,44.97852036729455,-93.19273866713047,44.97851894237101,-93.19315013475716,177.462,177.462,815.93,251,NA,37,4.598,5.552,22,16,NA,6553.5,655.35,6553.5,lap,stop,166,175,86,95,NA,manual,running,255,generic,127,127,0.0234375,0,1.9921875,2020-02-25 16:15:26
2020-02-25T16:28:43Z,2020-02-25T16:27:11Z,44.978517685085535,-93.19308777339756,44.97852145694196,-93.19277253001928,91.704,91.704,238.32,117,NA,22,2.599,4.563,11,12,NA,6553.5,655.35,6553.5,lap,stop,166,175,80,83,NA,manual,running,255,generic,127,127,0.1875,0.5,1.9921875,2020-02-25 16:15:26
2020-02-25T16:31:34Z,2020-02-25T16:28:43Z,44.978522546589375,-93.19277596659958,44.978503016754985,-93.19284981116652,171.249,171.249,808.51,245,NA,43,4.721,5.244,9,16,NA,6553.5,655.35,6553.5,lap,stop,171,178,86,93,NA,manual,running,255,generic,127,127,0.984375,0,1.9921875,2020-02-25 16:15:26
2020-02-25T16:33:04Z,2020-02-25T16:31:34Z,44.978503016754985,-93.19284981116652,44.97853243723512,-93.19276431575418,89.784,89.784,200.05,106,NA,20,2.228,4.563,5,0,NA,6553.5,655.35,6553.5,lap,stop,167,178,78,87,NA,manual,running,255,generic,127,127,0.0234375,0,1.9921875,2020-02-25 16:15:26
2020-02-25T16:36:00Z,2020-02-25T16:33:04Z,44.978532856330276,-93.19276540540159,44.97849798761308,-93.19316706620157,176.711,176.711,804.58,249,NA,41,4.553,5.477,8,10,NA,6553.5,655.35,6553.5,lap,stop,168,176,86,117,NA,manual,running,255,generic,127,127,0.921875,0,1.9921875,2020-02-25 16:15:26
2020-02-25T16:37:32Z,2020-02-25T16:36:00Z,44.97850033454597,-93.19310260936618,44.97853587381542,-93.19275551475585,90.974,90.974,224.78,113,NA,19,2.471,4.404,3,5,NA,6553.5,655.35,6553.5,lap,stop,167,177,80,85,NA,manual,running,255,generic,127,127,0.453125,0.5,1.9921875,2020-02-25 16:15:26
2020-02-25T16:40:29Z,2020-02-25T16:37:32Z,44.97853587381542,-93.19275551475585,44.978497652336955,-93.19317435845733,175.765,175.765,803.03,250,NA,42,4.569,5.43,26,21,NA,6553.5,655.35,6553.5,lap,stop,169,178,86,95,NA,manual,running,255,generic,127,127,0.21875,0,1.9921875,2020-02-25 16:15:26
2020-02-25T16:42:20Z,2020-02-25T16:40:29Z,44.978494718670845,-93.1930495519191,44.978533275425434,-93.19278040900826,110.789,110.789,258.28,139,NA,22,2.331,4.553,8,10,NA,6553.5,655.35,6553.5,lap,stop,164,178,79,84,NA,manual,running,255,generic,127,127,0.828125,0.5,1.9921875,2020-02-25 16:15:26
2020-02-25T16:45:19Z,2020-02-25T16:42:20Z,44.97853201813996,-93.19278485141695,44.97863830067217,-93.19144039414823,179.225,179.225,815.11,252,NA,43,4.548,5.43,11,10,NA,6553.5,655.35,6553.5,lap,stop,168,177,86,92,NA,manual,running,255,generic,127,127,0.234375,0,1.9921875,2020-02-25 16:15:26
2020-02-25T16:48:04Z,2020-02-25T16:45:19Z,44.97863754630089,-93.19144081324339,44.97842229902744,-93.1940670311451,165.04,165.04,210.65,142,NA,21,1.276,1.446,9,2,NA,6553.5,655.35,6553.5,lap,stop,134,177,55,58,NA,manual,running,255,generic,127,127,0.65625,0.5,1.9921875,2020-02-25 16:15:26
2020-02-25T16:50:14Z,2020-02-25T16:48:04Z,44.9784245621413,-93.19410558789968,44.97827695682645,-93.19422410801053,130.174,130.174,370.7,179,NA,15,2.848,3.191,10,13,NA,6553.5,655.35,6553.5,lap,stop,137,145,84,88,NA,manual,running,255,generic,127,127,0.125,0.5,1.9921875,2020-02-25 16:15:26
2020-02-25T16:51:04Z,2020-02-25T16:50:14Z,44.97828550636768,-93.19421321153641,44.97830989770591,-93.19420273415744,49.696,49.696,9.24,25,NA,5,0.186,2.948,0,0,NA,6553.5,655.35,6553.5,lap,stop,133,141,66,87,NA,manual,running,255,generic,127,127,0.0859375,0,1.9921875,2020-02-25 16:15:26
2020-02-25T16:51:31Z,2020-02-25T16:51:04Z,44.97830973006785,-93.19420516490936,44.97705219313502,-93.19524292834103,27.071,27.071,162.29,38,NA,2,5.995,7.241,3,3,NA,6553.5,655.35,6553.5,lap,stop,139,160,90,105,NA,manual,running,255,generic,127,127,0.5390625,0.5,1.9921875,2020-02-25 16:15:26
2020-02-25T16:53:25Z,2020-02-25T16:51:31Z,44.97705219313502,-93.19524292834103,44.978231275454164,-93.19425872527063,113.682,113.682,226.55,129,NA,18,1.993,6.578,6,6,NA,6553.5,655.35,6553.5,lap,stop,146,164,71,100,NA,manual,running,255,generic,127,127,0.5078125,0,1.9921875,2020-02-25 16:15:26
2020-02-25T16:53:50Z,2020-02-25T16:53:25Z,44.978231275454164,-93.19425872527063,44.97710382565856,-93.19520252756774,25.548,25.548,145.78,40,NA,4,5.706,6.55,3,2,NA,6553.5,655.35,6553.5,lap,stop,153,168,96,101,NA,manual,running,255,generic,127,127,0.1015625,0,1.9921875,2020-02-25 16:15:26
2020-02-25T17:03:03Z,2020-02-25T16:53:50Z,44.97705780901015,-93.19523999467492,44.98354992829263,-93.18883571773767,553.54,547.95,1609.34,770,NA,102,2.937,6.27,49,34,NA,6553.5,655.35,6553.5,lap,stop,152,171,85,100,NA,distance,running,255,generic,127,127,0.71875,0,1.9921875,2020-02-25 16:15:26
