timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-08-12T21:24:02Z,2020-08-12T21:16:15Z,45.18550098873675,-93.13757367432117,45.19111200235784,-93.13340124674141,468.115,468.115,1609.34,671,NA,86,3.438,4.283,25,27,NA,6553.5,655.35,6553.5,lap,stop,131,143,85,92,NA,distance,running,255,generic,127,127,0.6875,0.5,1.9921875,2020-08-12 21:16:15
2020-08-12T21:31:34Z,2020-08-12T21:24:03Z,45.19111200235784,-93.13340124674141,45.18664092756808,-93.13936446793377,451.718,451.718,1609.34,642,NA,85,3.563,3.648,19,22,NA,6553.5,655.35,6553.5,lap,stop,142,147,85,87,NA,distance,running,255,generic,127,127,0.3828125,0,1.9921875,2020-08-12 21:16:15
2020-08-12T21:32:25Z,2020-08-12T21:31:35Z,45.18664092756808,-93.13936446793377,45.18567558377981,-93.13778028823435,50.478,50.478,183.14,70,NA,9,3.628,3.714,7,0,NA,6553.5,655.35,6553.5,lap,stop,146,147,85,86,NA,manual,running,255,generic,127,127,0.578125,0,1.9921875,2020-08-12 21:16:15
2020-08-12T21:41:16Z,2020-08-12T21:32:25Z,45.185644906014204,-93.13777836039662,45.184466913342476,-93.12833497300744,531.161,370.831,1609.34,531,NA,79,4.34,5.337,15,14,NA,6553.5,655.35,6553.5,lap,stop,157,167,85,92,NA,distance,running,255,generic,127,127,0.875,0,1.9921875,2020-08-12 21:16:15
2020-08-12T21:47:10Z,2020-08-12T21:41:17Z,45.18442852422595,-93.12833363190293,45.18542823381722,-93.13448234461248,353.857,353.857,1609.34,498,NA,65,4.548,5.048,13,20,NA,6553.5,655.35,6553.5,lap,stop,161,172,84,87,NA,distance,running,255,generic,127,127,0.3828125,0,1.9921875,2020-08-12 21:16:15
2020-08-12T21:50:11Z,2020-08-12T21:47:11Z,45.185420187190175,-93.13453741371632,45.18489916808903,-93.13868553377688,180.658,180.658,806.91,250,NA,30,4.467,4.684,18,9,NA,6553.5,655.35,6553.5,lap,stop,172,175,83,85,NA,manual,running,255,generic,127,127,0.0234375,0.5,1.9921875,2020-08-12 21:16:15
2020-08-12T21:55:11Z,2020-08-12T21:50:11Z,45.18492347560823,-93.13873054459691,45.184608064591885,-93.13953864388168,300.527,300.527,925.11,405,NA,56,3.078,4.376,11,15,NA,6553.5,655.35,6553.5,lap,stop,154,173,81,84,NA,manual,running,255,generic,127,127,0.1171875,0.5,1.9921875,2020-08-12 21:16:15
2020-08-12T21:55:43Z,2020-08-12T21:55:11Z,45.18457319587469,-93.13956940546632,45.183712961152196,-93.13951215706766,31.723,31.723,166.94,48,NA,6,5.262,5.748,0,0,NA,6553.5,655.35,6553.5,lap,stop,157,165,90,97,NA,manual,running,255,generic,127,127,0.921875,0,1.9921875,2020-08-12 21:16:15
2020-08-12T21:57:03Z,2020-08-12T21:55:43Z,45.183712961152196,-93.13951215706766,45.184748377650976,-93.13936463557184,80.367,80.367,233.31,108,NA,16,2.903,5.458,4,6,NA,6553.5,655.35,6553.5,lap,stop,162,167,80,88,NA,manual,running,255,generic,127,127,0.859375,0.5,1.9921875,2020-08-12 21:16:15
2020-08-12T21:57:39Z,2020-08-12T21:57:03Z,45.184748377650976,-93.13936463557184,45.1836920902133,-93.13961408101022,35.277,35.277,177.82,53,NA,8,5.041,5.542,5,0,NA,6553.5,655.35,6553.5,lap,stop,162,167,89,93,NA,manual,running,255,generic,127,127,0.65625,0,1.9921875,2020-08-12 21:16:15
2020-08-12T21:58:40Z,2020-08-12T21:57:39Z,45.183696784079075,-93.13953797332942,45.184857342392206,-93.13868922181427,61.402,61.402,177.44,82,NA,8,2.89,5.505,5,8,NA,6553.5,655.35,6553.5,lap,stop,144,168,81,91,NA,manual,running,255,generic,127,127,0.515625,0,1.9921875,2020-08-12 21:16:15
2020-08-12T21:59:10Z,2020-08-12T21:58:40Z,45.184857342392206,-93.13868922181427,45.18404991365969,-93.14022009260952,29.651,29.651,166.18,46,NA,0,5.605,6.578,3,0,NA,6553.5,655.35,6553.5,lap,stop,83,85,91,96,NA,manual,running,255,generic,127,127,0.765625,0.5,1.9921875,2020-08-12 21:16:15
2020-08-12T22:00:11Z,2020-08-12T21:59:10Z,45.183996269479394,-93.14022554084659,45.18415108323097,-93.13861420378089,60.787,60.787,176.18,82,NA,1,2.898,5.738,0,5,NA,6553.5,655.35,6553.5,lap,stop,91,152,81,93,NA,manual,running,255,generic,127,127,0.234375,0.5,1.9921875,2020-08-12 21:16:15
2020-08-12T22:00:42Z,2020-08-12T22:00:11Z,45.184178575873375,-93.13860976137221,45.18458937294781,-93.13963419757783,30.957,30.957,175.71,48,NA,5,5.676,6.065,3,0,NA,6553.5,655.35,6553.5,lap,stop,166,171,91,95,NA,manual,running,255,generic,127,127,0.2890625,0,1.9921875,2020-08-12 21:16:15
2020-08-12T22:16:59Z,2020-08-12T22:00:42Z,45.18455425277352,-93.1396671384573,45.185658652335405,-93.13362060114741,977.457,580.223,1609.34,811,NA,79,2.774,5.86,26,39,NA,6553.5,655.35,6553.5,lap,stop,136,172,83,92,NA,distance,running,255,generic,127,127,0.8046875,0,1.9921875,2020-08-12 21:16:15
2020-08-12T22:19:23Z,2020-08-12T22:17:00Z,45.185655634850264,-93.1336470041424,45.185591178014874,-93.13779973424971,114.969,114.969,353.49,159,NA,15,3.075,5.58,12,6,NA,6553.5,655.35,6553.5,lap,stop,138,141,84,89,NA,session_end,running,255,generic,127,127,0.046875,0,1.9921875,2020-08-12 21:16:15
