timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-09-27T14:04:01Z,2021-09-27T13:56:23Z,44.97640376910567,-93.22976731695235,44.97321235947311,-93.21755304001272,456.245,456.245,1609.34,656,NA,80,3.527,5.412,29,21,NA,6553.5,655.35,6553.5,lap,stop,130,142,85,93,NA,distance,running,255,generic,127,127,0.8984375,0,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T14:12:29Z,2021-09-27T14:04:02Z,44.97318444773555,-93.21746435947716,44.97433318756521,-93.19928593933582,508.168,461.963,1609.34,650,NA,84,3.484,3.788,53,41,NA,6553.5,655.35,6553.5,lap,stop,139,146,84,90,NA,distance,running,255,generic,127,127,0.2890625,0,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T14:20:07Z,2021-09-27T14:12:30Z,44.9743492808193,-93.19924495182931,44.97554018162191,-93.18095773458481,457.165,457.165,1609.34,635,NA,82,3.52,3.704,26,24,NA,6553.5,655.35,6553.5,lap,stop,141,152,83,86,NA,distance,running,255,generic,127,127,0.8359375,0.5,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T14:20:32Z,2021-09-27T14:20:08Z,44.97557681053877,-93.18094801157713,44.97635280713439,-93.18078808486462,25.431,25.431,93.24,32,NA,3,3.666,3.648,0,2,NA,6553.5,655.35,6553.5,lap,stop,138,140,83,85,NA,manual,running,255,generic,127,127,0.5625,0.5,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T14:26:57Z,2021-09-27T14:20:32Z,44.97641231864691,-93.18077425472438,44.977237936109304,-93.16065995022655,384.643,384.643,1609.34,543,NA,80,4.184,5.076,22,12,NA,6553.5,655.35,6553.5,lap,stop,157,168,84,94,NA,distance,running,255,generic,127,127,0.453125,0,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T14:33:03Z,2021-09-27T14:26:58Z,44.97723441570997,-93.16060831770301,44.9778167065233,-93.14298385754228,365.648,365.648,1609.34,513,NA,70,4.401,4.6,8,28,NA,6553.5,655.35,6553.5,lap,stop,164,170,83,86,NA,distance,running,255,generic,127,127,0.4921875,0.5,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T14:39:12Z,2021-09-27T14:33:04Z,44.977787118405104,-93.14294194802642,44.9835894908756,-93.14019469544291,369.308,369.308,1609.34,516,NA,74,4.358,4.581,24,15,NA,6553.5,655.35,6553.5,lap,stop,167,172,83,87,NA,distance,running,255,generic,127,127,0.65625,0,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T14:45:16Z,2021-09-27T14:39:13Z,44.98362201265991,-93.14020869322121,44.97766759246588,-93.14903860911727,364.036,364.036,1609.34,501,NA,75,4.421,4.647,11,7,NA,6553.5,655.35,6553.5,lap,stop,171,176,82,87,NA,distance,running,255,generic,127,127,0.6796875,0.5,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T14:53:16Z,2021-09-27T14:45:17Z,44.97766952030361,-93.14909518696368,44.97746014036238,-93.16885736770928,480.03,480.03,1609.34,657,NA,104,3.353,4.357,24,14,NA,6553.5,655.35,6553.5,lap,stop,159,174,82,84,NA,distance,running,255,generic,127,127,0.2890625,0.5,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T14:53:47Z,2021-09-27T14:53:17Z,44.97745821252465,-93.16889910958707,44.977464415133,-93.1710179708898,31.33,31.33,171.65,45,NA,6,5.479,6.308,0,2,NA,6553.5,655.35,6553.5,lap,stop,165,170,91,95,NA,manual,running,255,generic,127,127,0.75,0,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T14:55:48Z,2021-09-27T14:53:47Z,44.97746248729527,-93.17109181545675,44.977269703522325,-93.17610402591527,120.562,120.562,408.2,162,NA,26,3.386,6.037,0,5,NA,6553.5,655.35,6553.5,lap,stop,163,170,81,92,NA,manual,running,255,generic,127,127,0.8046875,0,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T14:56:19Z,2021-09-27T14:55:48Z,44.97725151479244,-93.17615482024848,44.9771692045033,-93.17847518250346,30.459,30.459,189.2,47,NA,6,6.212,6.55,3,0,NA,6553.5,655.35,6553.5,lap,stop,164,171,95,98,NA,manual,running,255,generic,127,127,0.2265625,0.5,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T14:58:20Z,2021-09-27T14:56:19Z,44.97715160250664,-93.17854936234653,44.97487750835717,-93.18107591941953,121.035,121.035,374.75,163,NA,25,3.096,6.326,6,6,NA,6553.5,655.35,6553.5,lap,stop,166,172,82,96,NA,manual,running,255,generic,127,127,0.1796875,0,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T14:58:49Z,2021-09-27T14:58:20Z,44.97484968043864,-93.18108547478914,44.97379582375288,-93.1822379026562,29.499,29.499,159.62,43,NA,6,5.411,5.85,7,0,NA,6553.5,655.35,6553.5,lap,stop,167,171,92,95,NA,manual,running,255,generic,127,127,0.171875,0.5,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T15:00:49Z,2021-09-27T14:58:49Z,44.97376665472984,-93.18238290958107,44.97418373823166,-93.18705297075212,120.45,120.45,384.16,158,NA,25,3.189,5.766,4,14,NA,6553.5,655.35,6553.5,lap,stop,162,173,80,91,NA,manual,running,255,generic,127,127,0.546875,0,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T15:01:20Z,2021-09-27T15:00:49Z,44.97418373823166,-93.18705297075212,44.97449118643999,-93.1893902644515,30.934,30.934,187.44,48,NA,6,6.059,6.643,3,0,NA,6553.5,655.35,6553.5,lap,stop,162,174,93,98,NA,manual,running,255,generic,127,127,0.53125,0.5,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T15:09:49Z,2021-09-27T15:01:20Z,44.9745012447238,-93.18947056308389,44.971468253061175,-93.20829874835908,508.922,498.539,1609.34,686,NA,97,3.228,6.55,23,25,NA,6553.5,655.35,6553.5,lap,stop,157,174,82,96,NA,distance,running,255,generic,127,127,0.7734375,0,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T15:17:52Z,2021-09-27T15:09:50Z,44.971468253061175,-93.20829874835908,44.975531129166484,-93.22594231925905,483.098,469.425,1609.34,652,NA,85,3.428,3.704,22,41,NA,6553.5,655.35,6553.5,lap,stop,154,158,83,88,NA,distance,running,255,generic,127,127,0.6484375,0,1.9921875,7563348079,2021_09_27_08_56_23
2021-09-27T15:19:19Z,2021-09-27T15:17:53Z,44.97554839588702,-93.22597727179527,44.97652765363455,-93.22920883074403,81.291,81.291,287.42,113,NA,14,3.536,3.527,4,2,NA,6553.5,655.35,6553.5,lap,stop,156,158,84,86,NA,session_end,running,255,generic,127,127,0.6015625,0.5,1.9921875,7563348079,2021_09_27_08_56_23
