timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-11-24T15:12:13Z,2018-11-24T15:03:36Z,45.17194166779518,-93.15706562250853,45.17527749761939,-93.15571052022278,516.986,516.986,1609.34,712,NA,96,3.113,3.91,33,28,NA,6553.5,655.35,6553.5,lap,stop,150,170,83,91,NA,distance,running,255,generic,127,127,0.0234375,0.5,1.9921875,2018-11-24 15:03:36
2018-11-24T15:20:33Z,2018-11-24T15:12:14Z,45.175306079909205,-93.1557081732899,45.180794885382056,-93.15778847783804,499.631,499.631,1609.34,681,NA,113,3.221,3.63,43,54,NA,6553.5,655.35,6553.5,lap,stop,159,167,81,88,NA,distance,running,255,generic,127,127,0.8203125,0.5,1.9921875,2018-11-24 15:03:36
2018-11-24T15:28:52Z,2018-11-24T15:20:34Z,45.18076563253999,-93.1577820237726,45.17032370902598,-93.15529335290194,499.208,499.208,1609.34,671,NA,112,3.224,3.368,52,55,NA,6553.5,655.35,6553.5,lap,stop,160,168,80,83,NA,distance,running,255,generic,127,127,0.9140625,0,1.9921875,2018-11-24 15:03:36
2018-11-24T15:37:22Z,2018-11-24T15:28:53Z,45.170316668227315,-93.15534071065485,45.17580321058631,-93.1575935985893,510.464,510.464,1609.34,681,NA,114,3.153,3.247,41,33,NA,6553.5,655.35,6553.5,lap,stop,160,165,80,83,NA,distance,running,255,generic,127,127,0.375,0,1.9921875,2018-11-24 15:03:36
2018-11-24T15:45:52Z,2018-11-24T15:37:23Z,45.17582533881068,-93.15760424360633,45.17101186327636,-93.1564365606755,509.765,509.765,1609.34,687,NA,111,3.157,3.266,15,18,NA,6553.5,655.35,6553.5,lap,stop,158,163,81,84,NA,distance,running,255,generic,127,127,0.0078125,0,1.9921875,2018-11-24 15:03:36
2018-11-24T15:46:51Z,2018-11-24T15:45:53Z,45.17103466205299,-93.15646229311824,45.17224995419383,-93.15673311240971,59.186,59.186,174.91,76,NA,12,2.955,3.191,0,0,NA,6553.5,655.35,6553.5,lap,stop,156,157,81,82,NA,manual,running,255,generic,127,127,0.34375,0,1.9921875,2018-11-24 15:03:36
2018-11-24T15:47:04Z,2018-11-24T15:46:51Z,45.1722776144743,-93.15672028809786,45.17284112982452,-93.15647972747684,12.667,12.667,68.68,20,NA,2,5.422,6.177,0,0,NA,6553.5,655.35,6553.5,lap,stop,155,155,88,96,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2018-11-24 15:03:36
2018-11-24T15:47:42Z,2018-11-24T15:47:04Z,45.17289695329964,-93.1564661487937,45.17235196195543,-93.15675741992891,38.268,38.268,108.38,49,NA,7,2.832,6.177,0,8,NA,6553.5,655.35,6553.5,lap,stop,160,161,83,97,NA,manual,running,255,generic,127,127,0.0390625,0.5,1.9921875,2018-11-24 15:03:36
2018-11-24T15:47:58Z,2018-11-24T15:47:42Z,45.172335198149085,-93.15676001831889,45.1729697920382,-93.15644720569253,15.666,15.666,78.49,24,NA,3,5.01,6.252,4,0,NA,6553.5,655.35,6553.5,lap,stop,163,166,87,97,NA,manual,running,255,generic,127,127,0.09375,0.5,1.9921875,2018-11-24 15:03:36
2018-11-24T15:48:36Z,2018-11-24T15:47:58Z,45.173012372106314,-93.1564468704164,45.172350369393826,-93.15672741271555,37.689,37.689,94.99,49,NA,8,2.52,6.252,3,0,NA,6553.5,655.35,6553.5,lap,stop,167,169,81,97,NA,manual,running,255,generic,127,127,0.1953125,0.5,1.9921875,2018-11-24 15:03:36
2018-11-24T15:48:52Z,2018-11-24T15:48:36Z,45.17234425060451,-93.1567177735269,45.17295713536441,-93.15646665170789,15.849,15.849,71.88,22,NA,3,4.535,5.067,0,0,NA,6553.5,655.35,6553.5,lap,stop,165,167,87,92,NA,manual,running,255,generic,127,127,0.5625,0.5,1.9921875,2018-11-24 15:03:36
2018-11-24T16:05:51Z,2018-11-24T15:48:52Z,45.17299016006291,-93.15647293813527,45.17301564104855,-93.15649900585413,2.499,2.499,7.26,1,NA,0,2.905,4.917,0,0,NA,6553.5,655.35,6553.5,lap,stop,167,167,86,89,NA,session_end,running,255,generic,127,127,0.5,0.5,1.9921875,2018-11-24 15:03:36
