timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-05-05T14:45:56Z,2018-05-05T14:37:48Z,44.97271941974759,-93.22896449826658,44.962889375165105,-93.2183553557843,488.166,487.461,1609.34,669,NA,96,3.301,4.012,29,48,NA,6553.5,655.35,6553.5,lap,stop,137,150,82,86,NA,distance,running,255,generic,127,127,0.7734375,0.5,1.9921875,2018-05-05 14:37:48
2018-05-05T14:53:49Z,2018-05-05T14:45:57Z,44.96286976151168,-93.21832585148513,44.953075759112835,-93.20391241461039,473.321,473.321,1609.34,637,NA,101,3.4,3.508,28,27,NA,6553.5,655.35,6553.5,lap,stop,146,159,80,84,NA,distance,running,255,generic,127,127,0.96875,0.5,1.9921875,2018-05-05 14:37:48
2018-05-05T15:01:29Z,2018-05-05T14:53:50Z,44.95305564254522,-93.20387938991189,44.943161476403475,-93.1943794246763,460.323,460.323,1609.34,621,NA,106,3.496,3.667,55,29,NA,6553.5,655.35,6553.5,lap,stop,159,170,80,83,NA,distance,running,255,generic,127,127,0.96875,0,1.9921875,2018-05-05 14:37:48
2018-05-05T15:08:57Z,2018-05-05T15:01:30Z,44.943161476403475,-93.1943794246763,44.931531669571996,-93.19795933552086,447.708,447.708,1609.34,604,NA,105,3.595,4.32,24,52,NA,6553.5,655.35,6553.5,lap,stop,161,166,81,84,NA,distance,running,255,generic,127,127,0.09375,0.5,1.9921875,2018-05-05 14:37:48
2018-05-05T15:16:26Z,2018-05-05T15:08:58Z,44.93150074034929,-93.19795656949282,44.92387865670025,-93.19781147874892,448.57,448.57,1609.34,610,NA,106,3.588,4.012,44,45,NA,6553.5,655.35,6553.5,lap,stop,164,170,81,84,NA,distance,running,255,generic,127,127,0.78125,0,1.9921875,2018-05-05 14:37:48
2018-05-05T15:23:43Z,2018-05-05T15:16:27Z,44.92390489205718,-93.19780091755092,44.938008869066834,-93.19780544377863,437.43,437.43,1609.34,593,NA,102,3.679,3.966,33,32,NA,6553.5,655.35,6553.5,lap,stop,162,167,81,85,NA,distance,running,255,generic,127,127,0.8203125,0,1.9921875,2018-05-05 14:37:48
2018-05-05T15:30:53Z,2018-05-05T15:23:44Z,44.938044995069504,-93.19780452176929,44.946526642888784,-93.19933832623065,429.934,429.934,1609.34,583,NA,103,3.743,4.078,71,72,NA,6553.5,655.35,6553.5,lap,stop,166,177,81,86,NA,distance,running,255,generic,127,127,0.4765625,0.5,1.9921875,2018-05-05 14:37:48
2018-05-05T15:37:44Z,2018-05-05T15:30:54Z,44.9465636909008,-93.19935190491378,44.95696932077408,-93.21139024570584,411.114,411.114,1609.34,559,NA,97,3.915,4.161,37,48,NA,6553.5,655.35,6553.5,lap,stop,164,169,81,85,NA,distance,running,255,generic,127,127,0.96875,0.5,1.9921875,2018-05-05 14:37:48
2018-05-05T15:44:46Z,2018-05-05T15:37:45Z,44.95699631050229,-93.21142855100334,44.967347206547856,-93.22529875673354,421.764,417.468,1609.34,568,NA,101,3.855,4.171,29,16,NA,6553.5,655.35,6553.5,lap,stop,167,174,81,85,NA,distance,running,255,generic,127,127,0.7578125,0.5,1.9921875,2018-05-05 14:37:48
2018-05-05T15:48:19Z,2018-05-05T15:44:47Z,44.96737704612315,-93.22532658465207,44.97252965345979,-93.22896055877209,208.188,208.188,813.53,282,NA,50,3.908,4.227,25,14,NA,6553.5,655.35,6553.5,lap,stop,168,177,81,84,NA,session_end,running,255,generic,127,127,0.453125,0.5,1.9921875,2018-05-05 14:37:48
