timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-03-27T16:39:11Z,2021-03-27T16:38:40Z,44.99130972661078,-93.22576873004436,44.99081435613334,-93.22689500637352,29.811,29.811,151.85,42,NA,7,5.094,5.496,0,4,NA,6553.5,655.35,6553.5,lap,stop,165,169,85,88,NA,manual,running,255,generic,127,127,0.1328125,0.5,1.9921875,6501836760,2021_03_27_11_21_55
2021-03-27T16:39:41Z,2021-03-27T16:39:11Z,44.99077286571264,-93.22688712738454,44.98995420522988,-93.22703062556684,30.167,30.167,99.32,40,NA,4,3.292,5.132,0,9,NA,6553.5,655.35,6553.5,lap,stop,167,170,82,87,NA,manual,running,255,generic,127,127,0.53125,0.5,1.9921875,6501836760,2021_03_27_11_21_55
2021-03-27T16:40:12Z,2021-03-27T16:39:41Z,44.98992101289332,-93.22703389450908,44.98964290134609,-93.2286331616342,30.799,30.799,150.3,45,NA,2,4.88,5.179,14,0,NA,6553.5,655.35,6553.5,lap,stop,148,172,85,90,NA,manual,running,255,generic,127,127,0.7265625,0,1.9921875,6501836760,2021_03_27_11_21_55
2021-03-27T16:40:43Z,2021-03-27T16:40:12Z,44.98964482918382,-93.22869267314672,44.98962060548365,-93.2299529761076,30.926,30.926,104.21,40,NA,7,3.37,4.861,0,3,NA,6553.5,655.35,6553.5,lap,stop,170,173,81,84,NA,manual,running,255,generic,127,127,0.3359375,0.5,1.9921875,6501836760,2021_03_27_11_21_55
2021-03-27T16:41:13Z,2021-03-27T16:40:43Z,44.989621527493,-93.2300013396889,44.989591017365456,-93.23190118186176,30.235,30.235,154.18,42,NA,5,5.099,5.263,0,10,NA,6553.5,655.35,6553.5,lap,stop,142,172,85,88,NA,manual,running,255,generic,127,127,0.3828125,0.5,1.9921875,6501836760,2021_03_27_11_21_55
2021-03-27T16:41:44Z,2021-03-27T16:41:13Z,44.98959504067898,-93.2319612801075,44.98958473093808,-93.2332251034677,30.535,30.535,104.02,39,NA,4,3.407,5.076,8,0,NA,6553.5,655.35,6553.5,lap,stop,145,171,80,85,NA,manual,running,255,generic,127,127,0.9375,0,1.9921875,6501836760,2021_03_27_11_21_55
2021-03-27T16:42:12Z,2021-03-27T16:41:44Z,44.98958791606128,-93.23327631689608,44.98963032849133,-93.23507792316377,28.543,28.543,146,39,NA,4,5.115,5.496,8,0,NA,6553.5,655.35,6553.5,lap,stop,167,172,85,90,NA,manual,running,255,generic,127,127,0.9609375,0.5,1.9921875,6501836760,2021_03_27_11_21_55
2021-03-27T16:42:43Z,2021-03-27T16:42:12Z,44.98962881974876,-93.23513768613338,44.98918952420354,-93.23578585870564,30.159,30.159,101.8,41,NA,5,3.375,5.188,0,10,NA,6553.5,655.35,6553.5,lap,stop,171,173,82,87,NA,manual,running,255,generic,127,127,0.2890625,0.5,1.9921875,6501836760,2021_03_27_11_21_55
2021-03-27T16:43:12Z,2021-03-27T16:42:43Z,44.989149793982506,-93.23578451760113,44.98793081380427,-93.23640033602715,29.776,29.776,152.4,40,NA,4,5.118,5.589,0,2,NA,6553.5,655.35,6553.5,lap,stop,129,171,86,89,NA,manual,running,255,generic,127,127,0.3125,0.5,1.9921875,6501836760,2021_03_27_11_21_55
2021-03-27T16:43:42Z,2021-03-27T16:43:12Z,44.98789477162063,-93.23644199408591,44.98732656240463,-93.23705848306417,29.907,29.907,84.66,39,NA,5,2.831,5.151,2,2,NA,6553.5,655.35,6553.5,lap,stop,165,173,81,88,NA,manual,running,255,generic,127,127,0.4296875,0.5,1.9921875,6501836760,2021_03_27_11_21_55
2021-03-27T16:44:12Z,2021-03-27T16:43:42Z,44.98730753548443,-93.23707709088922,44.98649516142905,-93.23753071948886,29.786,29.786,146.83,44,NA,3,4.929,5.291,7,0,NA,6553.5,655.35,6553.5,lap,stop,142,173,87,89,NA,manual,running,255,generic,127,127,0.6484375,0.5,1.9921875,6501836760,2021_03_27_11_21_55
2021-03-27T16:46:23Z,2021-03-27T16:44:12Z,44.98646976426244,-93.23747330345213,44.98525128699839,-93.23375307954848,114.061,114.061,351.42,152,NA,28,3.081,4.815,6,18,NA,6553.5,655.35,6553.5,lap,stop,167,175,81,87,NA,session_end,running,255,generic,127,127,0.109375,0.5,1.9921875,6501836760,2021_03_27_11_21_55
