timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-03-16T23:33:25Z,2021-03-16T23:33:10Z,44.98499731533229,-93.2339595258236,44.98546804301441,-93.23498605750501,15,15,96.44,13,NA,1,6.429,8.78,3,0,NA,6553.5,655.35,6553.5,lap,stop,118,139,84,97,NA,time,running,255,generic,127,127,0.5,0.5,1.9921875,6442051741,2021_03_16_18_33_10
2021-03-16T23:36:25Z,2021-03-16T23:33:26Z,44.985511461272836,-93.23505705222487,44.98507048934698,-93.23410268872976,180,180,204.12,152,NA,24,1.134,8.155,2,5,NA,6553.5,655.35,6553.5,lap,stop,117,156,61,97,NA,time,running,255,generic,127,127,0.4140625,0.5,1.9921875,6442051741,2021_03_16_18_33_10
2021-03-16T23:36:27Z,2021-03-16T23:36:26Z,44.98506252653897,-93.23409212753177,44.985056072473526,-93.23408793658018,2,2,2.02,0,NA,0,1.008,1.017,0,0,NA,6553.5,655.35,6553.5,lap,stop,102,102,58,58,NA,time,running,255,generic,127,127,0.5,0.5,1.9921875,6442051741,2021_03_16_18_33_10
2021-03-16T23:36:42Z,2021-03-16T23:36:28Z,44.98504945077002,-93.23408768512309,44.985462008044124,-93.2349212653935,15,15,81.63,20,NA,1,5.442,8.342,0,0,NA,6553.5,655.35,6553.5,lap,stop,115,132,92,101,NA,time,running,255,generic,127,127,0.3671875,0.5,1.9921875,6442051741,2021_03_16_18_33_10
2021-03-16T23:39:42Z,2021-03-16T23:36:43Z,44.98550098389387,-93.23499636724591,44.98506319709122,-93.23409807868302,180,180,232.41,156,NA,22,1.291,8.23,9,7,NA,6553.5,655.35,6553.5,lap,stop,115,151,60,101,NA,time,running,255,generic,127,127,0.890625,0.5,1.9921875,6442051741,2021_03_16_18_33_10
2021-03-16T23:39:44Z,2021-03-16T23:39:43Z,44.98506453819573,-93.23410553857684,44.98506613075733,-93.23412464931607,2,2,2.04,4294967295,NA,0,1.022,0.765,0,0,NA,6553.5,655.35,6553.5,lap,stop,104,104,255,255,NA,time,running,255,generic,127,127,1.9921875,1.9921875,1.9921875,6442051741,2021_03_16_18_33_10
2021-03-16T23:39:59Z,2021-03-16T23:39:45Z,44.98506956733763,-93.23415147140622,44.985563680529594,-93.23517691344023,15,15,99.35,4294967295,NA,1,6.624,7.315,4,0,NA,6553.5,655.35,6553.5,lap,stop,119,131,255,255,NA,time,running,255,generic,127,127,1.9921875,1.9921875,1.9921875,6442051741,2021_03_16_18_33_10
2021-03-16T23:42:59Z,2021-03-16T23:40:00Z,44.985603243112564,-93.23525520041585,44.98497158288956,-93.2339296862483,180,180,241.78,163,NA,26,1.343,7.502,2,9,NA,6553.5,655.35,6553.5,lap,stop,123,156,60,90,NA,time,running,255,generic,127,127,0.7734375,0,1.9921875,6442051741,2021_03_16_18_33_10
2021-03-16T23:43:01Z,2021-03-16T23:43:00Z,44.98497610911727,-93.23395432904363,44.984986670315266,-93.23398626409471,2,2,4.68,1,NA,0,2.342,1.334,0,0,NA,6553.5,655.35,6553.5,lap,stop,117,117,63,63,NA,time,running,255,generic,127,127,0.5,0.5,1.9921875,6442051741,2021_03_16_18_33_10
2021-03-16T23:43:16Z,2021-03-16T23:43:02Z,44.985001338645816,-93.2340280059725,44.98550006188452,-93.23506535030901,15,15,102.34,20,NA,2,6.823,9.349,5,0,NA,6553.5,655.35,6553.5,lap,stop,136,152,102,117,NA,time,running,255,generic,127,127,0.1015625,0,1.9921875,6442051741,2021_03_16_18_33_10
2021-03-16T23:43:38Z,2021-03-16T23:43:17Z,44.98553694225848,-93.23513735085726,44.985729390755296,-93.23549165390432,7.939,7.939,42.59,7,NA,1,5.365,7.707,4,0,NA,6553.5,655.35,6553.5,lap,stop,157,160,105,108,NA,session_end,running,255,generic,127,127,0.375,0,1.9921875,6442051741,2021_03_16_18_33_10
