timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-06-30T16:32:11Z,2020-06-30T16:31:41Z,44.9856495950371,-93.20212388411164,44.98443765565753,-93.2019617781043,28.964,28.964,140.95,40,NA,4,4.866,5.916,0,0,NA,6553.5,655.35,6553.5,lap,stop,131,139,95,97,NA,manual,running,255,generic,127,127,0.5390625,0.5,1.9921875,2020-06-30 16:31:41
2020-06-30T16:32:26Z,2020-06-30T16:32:11Z,44.98440739698708,-93.20182490162551,44.98463613912463,-93.20134143345058,14.797,14.797,61.43,20,NA,2,4.152,5.449,4,0,NA,6553.5,655.35,6553.5,lap,stop,145,155,87,94,NA,manual,running,255,generic,127,127,0.4296875,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:32:58Z,2020-06-30T16:32:26Z,44.98463613912463,-93.20134143345058,44.98594807460904,-93.2014907989651,31.339,31.339,153.5,48,NA,7,4.898,5.141,3,0,NA,6553.5,655.35,6553.5,lap,stop,154,156,89,92,NA,manual,running,255,generic,127,127,0.8125,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:33:14Z,2020-06-30T16:32:58Z,44.98596852645278,-93.20161996409297,44.985744562000036,-93.2020658813417,16.515,16.515,57.54,20,NA,3,3.484,5.151,0,6,NA,6553.5,655.35,6553.5,lap,stop,154,155,85,92,NA,manual,running,255,generic,127,127,0.59375,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:33:46Z,2020-06-30T16:33:14Z,44.98568714596331,-93.20208155550063,44.98441276140511,-93.20179732516408,31.811,31.811,162.57,46,NA,7,5.11,5.151,6,2,NA,6553.5,655.35,6553.5,lap,stop,156,167,88,91,NA,manual,running,255,generic,127,127,0.96875,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:34:00Z,2020-06-30T16:33:46Z,44.98441276140511,-93.20179732516408,44.984650472179055,-93.20129726082087,14.332,14.332,51.03,18,NA,3,3.561,5.151,0,0,NA,6553.5,655.35,6553.5,lap,stop,167,168,84,91,NA,manual,running,255,generic,127,127,0.640625,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:34:32Z,2020-06-30T16:34:00Z,44.984650472179055,-93.20129726082087,44.985940027982,-93.20148878730834,32.207,32.207,151.38,46,NA,7,4.7,5.048,7,0,NA,6553.5,655.35,6553.5,lap,stop,167,169,88,91,NA,manual,running,255,generic,127,127,0.078125,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:34:49Z,2020-06-30T16:34:32Z,44.98595394194126,-93.20155165158212,44.98572561889887,-93.20208272896707,16.196,16.196,59.25,21,NA,4,3.658,5.057,0,5,NA,6553.5,655.35,6553.5,lap,stop,167,169,83,90,NA,manual,running,255,generic,127,127,0.265625,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:35:20Z,2020-06-30T16:34:49Z,44.98569888062775,-93.20209052413702,44.984427597373724,-93.2019123248756,31.927,31.927,150.87,45,NA,7,4.725,5.151,0,6,NA,6553.5,655.35,6553.5,lap,stop,168,171,87,89,NA,manual,running,255,generic,127,127,0.6796875,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:35:35Z,2020-06-30T16:35:20Z,44.98440924100578,-93.20185356773436,44.98462088406086,-93.20130170322955,14.899,14.899,59.72,19,NA,3,4.008,5.141,3,0,NA,6553.5,655.35,6553.5,lap,stop,169,170,83,89,NA,manual,running,255,generic,127,127,0.96875,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:36:06Z,2020-06-30T16:35:35Z,44.98462088406086,-93.20130170322955,44.98594254255295,-93.201411254704,30.946,30.946,152.67,45,NA,7,4.933,5.44,8,0,NA,6553.5,655.35,6553.5,lap,stop,169,173,88,92,NA,manual,running,255,generic,127,127,0.015625,0,1.9921875,2020-06-30 16:31:41
