timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-12-23T15:28:56Z,2022-12-23T15:22:56Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,359.818,359.818,1609.34,532,NA,74,4.473,5.841,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,158,171,88,98,NA,distance,running,255,treadmill,127,127,0.171875,0.5,1.9921875,10176082067,2022_12_23_09_22_57
2022-12-23T15:29:12Z,2022-12-23T15:28:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,16.163,16.163,59.74,20,NA,3,3.696,4.18,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,171,85,85,NA,manual,running,255,treadmill,127,127,0.5,0.5,1.9921875,10176082067,2022_12_23_09_22_57
2022-12-23T15:30:01Z,2022-12-23T15:29:12Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,49.389,49.389,186.88,67,NA,11,3.784,4.889,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,169,171,85,87,NA,manual,running,255,treadmill,127,127,0.9375,0,1.9921875,10176082067,2022_12_23_09_22_57
2022-12-23T15:32:02Z,2022-12-23T15:30:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,120.755,120.755,239.23,131,NA,24,1.981,3.032,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,151,169,75,85,NA,manual,running,255,treadmill,127,127,0.8046875,0.5,1.9921875,10176082067,2022_12_23_09_22_57
2022-12-23T15:38:10Z,2022-12-23T15:32:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,367.804,367.804,1514.97,534,NA,80,4.119,5.263,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,166,174,86,94,NA,manual,running,255,treadmill,127,127,0.9609375,0,1.9921875,10176082067,2022_12_23_09_22_57
2022-12-23T15:39:05Z,2022-12-23T15:38:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,55.616,55.616,221.98,75,NA,12,3.991,5.048,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,173,174,85,87,NA,manual,running,255,treadmill,127,127,0.7109375,0,1.9921875,10176082067,2022_12_23_09_22_57
2022-12-23T15:41:19Z,2022-12-23T15:39:05Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,133.597,133.597,223.52,146,NA,24,1.673,3.48,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,150,174,75,86,NA,manual,running,255,treadmill,127,127,0.2890625,0.5,1.9921875,10176082067,2022_12_23_09_22_57
2022-12-23T15:47:19Z,2022-12-23T15:41:19Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,360.542,360.542,1568.69,528,NA,77,4.351,5.272,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,168,177,87,95,NA,manual,running,255,treadmill,127,127,0.9765625,0,1.9921875,10176082067,2022_12_23_09_22_57
2022-12-23T15:48:20Z,2022-12-23T15:47:19Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.808,60.808,278.04,84,NA,11,4.572,5.3,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,175,178,86,88,NA,manual,running,255,treadmill,127,127,0.875,0,1.9921875,10176082067,2022_12_23_09_22_57
2022-12-23T15:50:32Z,2022-12-23T15:48:20Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,131.219,131.219,224.6,140,NA,24,1.712,3.2,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,176,73,89,NA,manual,running,255,treadmill,127,127,0.890625,0,1.9921875,10176082067,2022_12_23_09_22_57
2022-12-23T16:00:51Z,2022-12-23T15:50:32Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,365.474,365.474,1525.97,525,NA,71,4.175,5.412,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,180,85,91,NA,session_end,running,255,treadmill,127,127,0.9140625,0,1.9921875,10176082067,2022_12_23_09_22_57
