timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-05-28T14:18:58Z,2022-05-28T14:10:45Z,45.01263848505914,-93.15026069059968,45.013348096981645,-93.1505033466965,492.485,492.485,1609.34,715,NA,84,3.268,3.583,45,40,NA,6553.5,655.35,6553.5,lap,stop,129,143,87,93,NA,distance,running,255,generic,127,127,0.5390625,0.5,1.9921875,8917765877,2022_05_28_09_10_45
2022-05-29T22:52:17Z,2022-05-28T14:18:59Z,45.013319347053766,-93.15051876939833,45.013161012902856,-93.14972885884345,1644.929,363.888,1122.08,499,NA,44,3.084,4.161,22,16,NA,6553.5,655.35,6553.5,lap,stop,116,133,86,94,NA,session_end,running,255,generic,127,127,0.09375,0,1.9921875,8917765877,2022_05_28_09_10_45
