timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-04-25T21:30:55Z,2020-04-25T21:23:05Z,44.986320650205016,-93.18769066594541,44.98044300824404,-93.18065338768065,469.967,469.967,1609.34,665,NA,75,3.424,3.919,5,37,NA,6553.5,655.35,6553.5,lap,stop,124,136,84,91,NA,distance,running,255,generic,127,127,0.6953125,0,1.9921875,2020-04-25 21:23:05
2020-04-25T21:39:39Z,2020-04-25T21:30:56Z,44.98044300824404,-93.18065338768065,44.977200301364064,-93.16582596860826,524.114,489.902,1609.34,681,NA,90,3.285,3.658,36,28,NA,6553.5,655.35,6553.5,lap,stop,135,143,83,88,NA,distance,running,255,generic,127,127,0.7734375,0,1.9921875,2020-04-25 21:23:05
2020-04-25T21:47:53Z,2020-04-25T21:39:40Z,44.977200301364064,-93.16582596860826,44.977239947766066,-93.14510355703533,493.797,477.125,1609.34,662,NA,89,3.373,3.676,13,19,NA,6553.5,655.35,6553.5,lap,stop,139,145,83,86,NA,distance,running,255,generic,127,127,0.90625,0,1.9921875,2020-04-25 21:23:05
2020-04-25T21:56:36Z,2020-04-25T21:47:54Z,44.977239947766066,-93.14510355703533,44.979542288929224,-93.13155471347272,522.968,492.922,1609.34,692,NA,87,3.265,3.788,38,29,NA,6553.5,655.35,6553.5,lap,stop,139,145,84,89,NA,distance,running,255,generic,127,127,0.4453125,0,1.9921875,2020-04-25 21:23:05
2020-04-25T22:04:53Z,2020-04-25T21:56:37Z,44.97956399805844,-93.13151649199426,44.98553761281073,-93.11487942002714,496.181,478.004,1609.34,669,NA,86,3.367,3.49,26,12,NA,6553.5,655.35,6553.5,lap,stop,142,149,83,86,NA,distance,running,255,generic,127,127,0.875,0,1.9921875,2020-04-25 21:23:05
2020-04-25T22:13:41Z,2020-04-25T22:04:54Z,44.98556477017701,-93.1148568727076,44.99088224954903,-93.1059951055795,528.55,462.619,1609.34,644,NA,69,3.479,4.078,17,39,NA,6553.5,655.35,6553.5,lap,stop,138,152,84,87,NA,distance,running,255,generic,127,127,0.1328125,0.5,1.9921875,2020-04-25 21:23:05
2020-04-25T22:22:33Z,2020-04-25T22:13:42Z,44.99091108329594,-93.10599183663726,44.99169412069023,-93.12528404407203,531.671,483.676,1609.34,676,NA,80,3.327,3.695,28,19,NA,6553.5,655.35,6553.5,lap,stop,142,155,84,87,NA,distance,running,255,generic,127,127,0.5859375,0,1.9921875,2020-04-25 21:23:05
2020-04-25T22:32:20Z,2020-04-25T22:22:34Z,44.99169412069023,-93.12528404407203,44.9918941128999,-93.14608566462994,586.856,473.497,1609.34,662,NA,71,3.399,4.068,36,20,NA,6553.5,655.35,6553.5,lap,stop,140,150,84,92,NA,distance,running,255,generic,127,127,0.609375,0,1.9921875,2020-04-25 21:23:05
2020-04-25T22:41:42Z,2020-04-25T22:32:21Z,44.9918941128999,-93.14608566462994,44.99190400354564,-93.165338980034,561.716,463.377,1609.34,652,NA,71,3.473,6.336,36,33,NA,6553.5,655.35,6553.5,lap,stop,141,154,84,102,NA,distance,running,255,generic,127,127,0.453125,0,1.9921875,2020-04-25 21:23:05
2020-04-25T22:50:42Z,2020-04-25T22:41:43Z,44.99190400354564,-93.165338980034,44.98889054171741,-93.18190229125321,540.016,459.399,1609.34,641,NA,68,3.503,7.007,9,11,NA,6553.5,655.35,6553.5,lap,stop,142,159,84,105,NA,distance,running,255,generic,127,127,0.3984375,0,1.9921875,2020-04-25 21:23:05
2020-04-25T22:55:13Z,2020-04-25T22:50:43Z,44.98886120505631,-93.18190329708159,44.9864873662591,-93.18788856267929,254.412,244.311,800.94,339,NA,41,3.278,3.574,21,18,NA,6553.5,655.35,6553.5,lap,stop,146,153,83,86,NA,session_end,running,255,generic,127,127,0.6953125,0,1.9921875,2020-04-25 21:23:05
