timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-06-23T21:14:51Z,2019-06-23T21:07:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,414.805,414.805,0,396,NA,28,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,89,97,62,66,NA,manual,generic,255,generic,127,127,0.4296875,0.5,1.9921875,2019-06-23 21:07:55
2019-06-23T21:16:08Z,2019-06-23T21:14:51Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,76.795,76.795,0,48,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,86,96,57,65,NA,manual,generic,255,generic,127,127,0.203125,0.5,1.9921875,2019-06-23 21:07:55
2019-06-23T21:17:04Z,2019-06-23T21:16:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,56.103,56.103,0,10,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,105,122,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-23 21:07:55
2019-06-23T21:18:19Z,2019-06-23T21:17:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,75.159,75.159,0,6,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,98,113,58,59,NA,manual,generic,255,generic,127,127,0.6015625,0.5,1.9921875,2019-06-23 21:07:55
2019-06-23T21:19:22Z,2019-06-23T21:18:19Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,63.329,63.329,0,3,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,105,126,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-23 21:07:55
2019-06-23T21:19:43Z,2019-06-23T21:19:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,20.701,20.701,0,4294967295,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,114,120,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-06-23 21:07:55
2019-06-23T21:21:08Z,2019-06-23T21:19:43Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,84.982,84.982,0,13,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,94,109,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-23 21:07:55
2019-06-23T21:21:55Z,2019-06-23T21:21:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,47.24,47.24,0,9,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,111,141,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-23 21:07:55
2019-06-23T21:23:01Z,2019-06-23T21:21:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,65.196,65.196,0,8,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,95,141,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-23 21:07:55
2019-06-23T21:23:52Z,2019-06-23T21:23:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,51.057,51.057,0,3,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,128,170,59,60,NA,manual,generic,255,generic,127,127,0.25,0,1.9921875,2019-06-23 21:07:55
2019-06-23T21:25:25Z,2019-06-23T21:23:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,93.149,93.149,0,7,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,94,145,59,61,NA,manual,generic,255,generic,127,127,0.75,0,1.9921875,2019-06-23 21:07:55
2019-06-23T21:25:52Z,2019-06-23T21:25:25Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,27.445,27.445,0,20,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,91,110,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-23 21:07:55
