timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-03-05T22:04:22Z,2020-03-05T21:56:39Z,44.98657210730016,-93.18715338595212,44.97812155634165,-93.19430373609066,462.988,455.097,1609.34,668,NA,82,3.536,3.975,17,74,NA,6553.5,655.35,6553.5,lap,stop,126,146,88,93,NA,distance,running,255,generic,127,127,0.0078125,0.5,1.9921875,2020-03-05 21:56:39
2020-03-05T22:10:29Z,2020-03-05T22:04:23Z,44.97809808701277,-93.19432301446795,44.976048208773136,-93.19476113654673,367.113,367.113,1609.34,533,NA,86,4.384,4.861,57,46,NA,6553.5,655.35,6553.5,lap,stop,158,167,86,91,NA,distance,running,255,generic,127,127,0.9140625,0,1.9921875,2020-03-05 21:56:39
2020-03-05T22:12:16Z,2020-03-05T22:10:30Z,44.97608441859484,-93.19475376047194,44.97756265103817,-93.19153008051217,106.848,106.848,339.31,146,NA,23,3.176,4.488,11,5,NA,6553.5,655.35,6553.5,lap,stop,159,167,83,86,NA,manual,running,255,generic,127,127,0.6484375,0.5,1.9921875,2020-03-05 21:56:39
2020-03-05T22:18:23Z,2020-03-05T22:12:16Z,44.97755862772465,-93.19149445742369,44.97809045948088,-93.19446131587029,367.467,367.467,1609.34,527,NA,73,4.38,4.544,24,32,NA,6553.5,655.35,6553.5,lap,stop,165,172,86,89,NA,distance,running,255,generic,127,127,0.0625,0,1.9921875,2020-03-05 21:56:39
2020-03-05T22:20:24Z,2020-03-05T22:18:24Z,44.97805617749691,-93.1944827735424,44.975790129974484,-93.19491980597377,120.257,120.257,396.07,163,NA,23,3.294,4.479,7,5,NA,6553.5,655.35,6553.5,lap,stop,156,169,82,86,NA,manual,running,255,generic,127,127,0.03125,0,1.9921875,2020-03-05 21:56:39
2020-03-05T22:26:23Z,2020-03-05T22:20:24Z,44.975817538797855,-93.19490362890065,44.97777798213065,-93.19118114188313,359.585,359.585,1609.34,517,NA,67,4.476,5.179,30,25,NA,6553.5,655.35,6553.5,lap,stop,167,173,86,91,NA,distance,running,255,generic,127,127,0.09375,0.5,1.9921875,2020-03-05 21:56:39
2020-03-05T22:28:30Z,2020-03-05T22:26:24Z,44.97780882753432,-93.19115750491619,44.97812356799841,-93.1944190710783,126.478,126.478,378.39,170,NA,23,2.992,4.227,4,15,NA,6553.5,655.35,6553.5,lap,stop,159,173,82,86,NA,manual,running,255,generic,127,127,0.0234375,0.5,1.9921875,2020-03-05 21:56:39
2020-03-05T22:34:31Z,2020-03-05T22:28:30Z,44.9780997633934,-93.19444103166461,44.975795997306705,-93.19485157728195,362.177,362.177,1609.34,514,NA,62,4.444,4.749,41,35,NA,6553.5,655.35,6553.5,lap,stop,159,176,85,89,NA,distance,running,255,generic,127,127,0.140625,0,1.9921875,2020-03-05 21:56:39
2020-03-05T22:36:39Z,2020-03-05T22:34:32Z,44.97583354823291,-93.1948400940746,44.9775473959744,-93.19142606109381,126.966,126.966,371.66,171,NA,24,2.927,4.507,8,10,NA,6553.5,655.35,6553.5,lap,stop,163,175,81,85,NA,manual,running,255,generic,127,127,0.515625,0.5,1.9921875,2020-03-05 21:56:39
2020-03-05T22:41:23Z,2020-03-05T22:36:39Z,44.977559046819806,-93.19139555096626,44.97861525043845,-93.19218076765537,283.602,283.602,1234.67,409,NA,63,4.354,4.749,16,32,NA,6553.5,655.35,6553.5,lap,stop,167,177,86,89,NA,manual,running,255,generic,127,127,0.5390625,0.5,1.9921875,2020-03-05 21:56:39
2020-03-05T22:43:54Z,2020-03-05T22:41:23Z,44.97861038893461,-93.19223809987307,44.978089202195406,-93.1944344099611,151.285,151.285,201.04,139,NA,15,1.329,4.749,9,0,NA,6553.5,655.35,6553.5,lap,stop,134,172,57,86,NA,manual,running,255,generic,127,127,0.234375,0,1.9921875,2020-03-05 21:56:39
2020-03-05T22:51:43Z,2020-03-05T22:43:54Z,44.97808509506285,-93.19444111548364,44.98640832491219,-93.18735488690436,464.276,464.276,1503.33,673,NA,85,3.238,3.555,66,45,NA,6553.5,655.35,6553.5,lap,stop,150,160,87,91,NA,session_end,running,255,generic,127,127,0.1484375,0.5,1.9921875,2020-03-05 21:56:39
