timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-07-01T23:33:32Z,2019-07-01T23:32:57Z,45.16914403997362,-93.12991680577397,45.16851321794093,-93.12865189276636,34.122,34.122,214.87,50,NA,6,6.297,7.101,0,0,NA,6553.5,655.35,6553.5,lap,stop,142,168,94,104,NA,manual,running,255,generic,127,127,0.5,0,1.9921875,2019-07-01 23:32:57
2019-07-01T23:34:36Z,2019-07-01T23:33:32Z,45.16851372085512,-93.12858207151294,45.16912903636694,-93.12990079633892,64.485,64.485,215.21,83,NA,14,3.337,5.981,3,5,NA,6553.5,655.35,6553.5,lap,stop,149,152,80,90,NA,manual,running,255,generic,127,127,0.6328125,0,1.9921875,2019-07-01 23:32:57
2019-07-01T23:35:16Z,2019-07-01T23:34:36Z,45.16912660561502,-93.12994429841638,45.16851430758834,-93.12869656831026,39.732,39.732,210.16,56,NA,9,5.289,5.318,4,6,NA,6553.5,655.35,6553.5,lap,stop,151,152,85,87,NA,manual,running,255,generic,127,127,0.015625,0.5,1.9921875,2019-07-01 23:32:57
2019-07-01T23:36:15Z,2019-07-01T23:35:16Z,45.16851338557899,-93.12863362021744,45.169134233146906,-93.12989945523441,58.899,58.899,214.39,77,NA,13,3.64,5.197,3,0,NA,6553.5,655.35,6553.5,lap,stop,152,155,80,84,NA,manual,running,255,generic,127,127,0.21875,0,1.9921875,2019-07-01 23:32:57
2019-07-01T23:36:53Z,2019-07-01T23:36:15Z,45.169131718575954,-93.12994580715895,45.16849863342941,-93.12867217697203,38.342,38.342,208.62,52,NA,8,5.441,5.878,0,3,NA,6553.5,655.35,6553.5,lap,stop,150,153,87,91,NA,manual,running,255,generic,127,127,0.09375,0,1.9921875,2019-07-01 23:32:57
2019-07-01T23:37:54Z,2019-07-01T23:36:53Z,45.16850022599101,-93.1286031100899,45.169120989739895,-93.12988327816129,59.902,59.902,217.3,77,NA,13,3.628,5.598,3,0,NA,6553.5,655.35,6553.5,lap,stop,154,157,79,85,NA,manual,running,255,generic,127,127,0.9765625,0.5,1.9921875,2019-07-01 23:32:57
2019-07-01T23:38:33Z,2019-07-01T23:37:54Z,45.16912040300667,-93.12993180938065,45.16851598396897,-93.12868416309357,38.648,38.648,212.45,54,NA,9,5.497,5.664,0,2,NA,6553.5,655.35,6553.5,lap,stop,161,173,85,87,NA,manual,running,255,generic,127,127,0.234375,0.5,1.9921875,2019-07-01 23:32:57
2019-07-01T23:39:32Z,2019-07-01T23:38:33Z,45.16851824708283,-93.12861635349691,45.169127359986305,-93.12986148521304,59.348,59.348,209.15,77,NA,14,3.524,5.514,2,4,NA,6553.5,655.35,6553.5,lap,stop,167,176,80,84,NA,manual,running,255,generic,127,127,0.109375,0.5,1.9921875,2019-07-01 23:32:57
2019-07-01T23:40:49Z,2019-07-01T23:39:32Z,45.1691257674247,-93.12990959733725,45.169139597564936,-93.1298862118274,77.253,77.253,429.29,110,NA,18,5.557,6.196,8,3,NA,6553.5,655.35,6553.5,lap,stop,161,164,85,92,NA,manual,running,255,generic,127,127,0.84375,0,1.9921875,2019-07-01 23:32:57
2019-07-01T23:42:49Z,2019-07-01T23:40:49Z,45.16913825646043,-93.12995184212923,45.1691432017833,-93.1298634968698,119.579,119.579,428.56,155,NA,29,3.584,5.402,7,8,NA,6553.5,655.35,6553.5,lap,stop,163,175,78,83,NA,manual,running,255,generic,127,127,0.7578125,0,1.9921875,2019-07-01 23:32:57
