timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-01-29T01:19:37Z,2020-01-29T01:11:53Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,462.42,462.42,1609.34,647,NA,79,3.48,3.984,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,122,131,84,87,NA,distance,running,255,treadmill,127,127,0.6640625,0.5,1.9921875,2020-01-29 01:11:54
2020-01-29T01:27:19Z,2020-01-29T01:19:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,462.065,462.065,1609.34,647,NA,88,3.483,3.863,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,136,143,84,86,NA,distance,running,255,treadmill,127,127,0.1171875,0.5,1.9921875,2020-01-29 01:11:54
2020-01-29T01:35:00Z,2020-01-29T01:27:20Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,462.117,462.117,1609.34,645,NA,87,3.483,3.835,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,140,145,83,86,NA,distance,running,255,treadmill,127,127,0.921875,0.5,1.9921875,2020-01-29 01:11:54
2020-01-29T01:42:42Z,2020-01-29T01:35:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,461.332,461.332,1609.34,646,NA,85,3.488,3.826,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,142,146,83,87,NA,distance,running,255,treadmill,127,127,0.875,0.5,1.9921875,2020-01-29 01:11:54
2020-01-29T01:56:35Z,2020-01-29T01:42:43Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,833.799,119.737,366.81,143,NA,18,3.063,3.966,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,137,144,84,86,NA,manual,running,255,treadmill,127,127,0.2421875,0.5,1.9921875,2020-01-29 01:11:54
2020-01-29T01:56:51Z,2020-01-29T01:56:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,16.244,16.244,22.86,13,NA,0,1.407,3.387,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,103,110,84,88,NA,manual,running,255,treadmill,127,127,0.4375,0,1.9921875,2020-01-29 01:11:54
2020-01-29T02:02:54Z,2020-01-29T01:56:51Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,363.612,363.612,1609.34,536,NA,81,4.426,5.197,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,164,88,95,NA,distance,running,255,treadmill,127,127,0.765625,0,1.9921875,2020-01-29 01:11:54
2020-01-29T02:03:07Z,2020-01-29T02:02:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,12.241,12.241,53.51,16,NA,3,4.371,4.516,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,163,164,87,88,NA,manual,running,255,treadmill,127,127,0.5,0,1.9921875,2020-01-29 01:11:54
2020-01-29T02:06:55Z,2020-01-29T02:03:07Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,226.535,226.535,943.75,324,NA,56,4.166,4.871,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,166,169,87,89,NA,manual,running,255,treadmill,127,127,0.109375,0.5,1.9921875,2020-01-29 01:11:54
2020-01-29T02:08:35Z,2020-01-29T02:06:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,100.323,100.323,277.17,134,NA,21,2.763,3.882,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,152,167,81,86,NA,manual,running,255,treadmill,127,127,0.65625,0.5,1.9921875,2020-01-29 01:11:54
2020-01-29T02:14:45Z,2020-01-29T02:08:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,369.817,369.817,1585.28,543,NA,89,4.287,5.048,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,164,171,87,90,NA,manual,running,255,treadmill,127,127,0.875,0.5,1.9921875,2020-01-29 01:11:54
2020-01-29T02:16:45Z,2020-01-29T02:14:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,120.472,120.472,468.1,175,NA,30,3.886,4.871,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,170,173,86,89,NA,manual,running,255,treadmill,127,127,0.5234375,0.5,1.9921875,2020-01-29 01:11:54
2020-01-29T02:18:25Z,2020-01-29T02:16:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,99.478,99.478,295.59,133,NA,20,2.971,3.182,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,153,171,80,86,NA,manual,running,255,treadmill,127,127,0.703125,0,1.9921875,2020-01-29 01:11:54
2020-01-29T02:27:15Z,2020-01-29T02:18:25Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,369.868,369.868,1254.74,516,NA,58,3.392,3.891,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,150,83,87,NA,session_end,running,255,treadmill,127,127,0.859375,0,1.9921875,2020-01-29 01:11:54
