timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-07-27T13:24:12Z,2021-07-27T13:21:03Z,44.984729178249836,-93.20219412446022,44.98472414910793,-93.20220376364887,188.761,188.761,851.97,269,NA,40,4.513,5.141,13,7,NA,6553.5,655.35,6553.5,lap,stop,158,166,85,91,NA,manual,running,255,generic,127,127,0.3984375,0,1.9921875,7198571773,2021_07_27_08_21_03
2021-07-27T13:27:18Z,2021-07-27T13:24:12Z,44.984682239592075,-93.20219764485955,44.984734458848834,-93.20219957269728,186.036,186.036,846.26,258,NA,36,4.549,4.731,16,13,NA,6553.5,655.35,6553.5,lap,stop,152,170,83,86,NA,manual,running,255,generic,127,127,0.515625,0,1.9921875,7198571773,2021_07_27_08_21_03
2021-07-27T13:30:28Z,2021-07-27T13:27:18Z,44.98469238169491,-93.20219613611698,44.984754994511604,-93.20219546556473,190.41,190.41,846.01,257,NA,43,4.443,4.628,8,13,NA,6553.5,655.35,6553.5,lap,stop,164,176,82,84,NA,manual,running,255,generic,127,127,0.109375,0.5,1.9921875,7198571773,2021_07_27_08_21_03
2021-07-27T13:33:39Z,2021-07-27T13:30:28Z,44.984714509919286,-93.20219152607024,44.98474703170359,-93.2021726667881,190.109,190.109,851.49,256,NA,41,4.479,4.843,15,13,NA,6553.5,655.35,6553.5,lap,stop,146,175,81,84,NA,manual,running,255,generic,127,127,0.1171875,0,1.9921875,7198571773,2021_07_27_08_21_03
2021-07-27T13:36:47Z,2021-07-27T13:33:39Z,44.98470922932029,-93.2021689787507,44.98473571613431,-93.20222153328359,187.657,187.657,855.02,251,NA,42,4.556,4.647,11,10,NA,6553.5,655.35,6553.5,lap,stop,142,177,80,83,NA,manual,running,255,generic,127,127,0.8984375,0,1.9921875,7198571773,2021_07_27_08_21_03
2021-07-27T13:39:55Z,2021-07-27T13:36:47Z,44.98469422571361,-93.2022157497704,44.9847380630672,-93.20223729126155,188.163,188.163,849.38,250,NA,47,4.514,4.759,12,9,NA,6553.5,655.35,6553.5,lap,stop,177,185,79,83,NA,manual,running,255,generic,127,127,0.8984375,0,1.9921875,7198571773,2021_07_27_08_21_03
2021-07-27T13:44:19Z,2021-07-27T13:39:55Z,44.98469917103648,-93.20222756825387,44.984779972583055,-93.20218934677541,264.509,264.509,826.17,350,NA,61,3.123,4.441,2,9,NA,6553.5,655.35,6553.5,lap,stop,163,175,79,86,NA,manual,running,255,generic,127,127,0.765625,0,1.9921875,7198571773,2021_07_27_08_21_03
2021-07-27T13:46:28Z,2021-07-27T13:44:19Z,44.9847414996475,-93.20219445973635,44.985509030520916,-93.20122710429132,128.771,128.771,640.59,179,NA,32,4.975,5.328,9,3,NA,6553.5,655.35,6553.5,lap,stop,167,176,82,87,NA,manual,running,255,generic,127,127,0.3828125,0,1.9921875,7198571773,2021_07_27_08_21_03
2021-07-27T13:47:44Z,2021-07-27T13:46:28Z,44.985552029684186,-93.20122861303389,44.98474007472396,-93.20217342115939,75.533,75.533,215.98,97,NA,16,2.859,4.964,0,8,NA,6553.5,655.35,6553.5,lap,stop,171,178,77,80,NA,manual,running,255,generic,127,127,0.84375,0,1.9921875,7198571773,2021_07_27_08_21_03
2021-07-27T13:49:06Z,2021-07-27T13:47:44Z,44.984698835760355,-93.20216780528426,44.98471752740443,-93.20221080444753,82.089,82.089,426.1,112,NA,6,5.191,5.514,6,0,NA,6553.5,655.35,6553.5,lap,stop,121,173,83,88,NA,manual,running,255,generic,127,127,0.734375,0,1.9921875,7198571773,2021_07_27_08_21_03
2021-07-27T13:50:20Z,2021-07-27T13:49:06Z,44.9846791382879,-93.20220560766757,44.98551020398736,-93.20129189640284,74.159,74.159,200.52,94,NA,15,2.704,5.057,3,3,NA,6553.5,655.35,6553.5,lap,stop,167,177,78,82,NA,manual,running,255,generic,127,127,0.078125,0,1.9921875,7198571773,2021_07_27_08_21_03
2021-07-27T13:51:08Z,2021-07-27T13:50:20Z,44.98554993420839,-93.20129105821252,44.9847050383687,-93.20227710530162,38.164,38.164,225.01,53,NA,3,5.896,5.785,2,0,NA,6553.5,655.35,6553.5,lap,stop,153,166,87,89,NA,session_end,running,255,generic,127,127,0.1640625,0.5,1.9921875,7198571773,2021_07_27_08_21_03
