timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-07-25T13:34:09Z,2022-07-25T13:25:08Z,38.89203415252268,-76.9821443874389,38.89722649008036,-76.96730540134013,540.495,499.877,1609.34,722,NA,77,3.219,3.751,9,51,NA,6553.5,655.35,6553.5,lap,stop,118,135,86,94,NA,distance,running,255,generic,127,127,0.6640625,0,1.9921875,9271245429,2022_07_25_08_25_08
2022-07-25T13:42:20Z,2022-07-25T13:34:10Z,38.89720947481692,-76.9672686047852,38.89346670359373,-76.9745477847755,491.545,491.545,1609.34,703,NA,91,3.274,3.499,18,21,NA,6553.5,655.35,6553.5,lap,stop,139,143,85,88,NA,distance,running,255,generic,127,127,0.9296875,0,1.9921875,9271245429,2022_07_25_08_25_08
2022-07-25T13:47:38Z,2022-07-25T13:42:21Z,38.893470391631126,-76.97458357550204,38.892086036503315,-76.9808316975832,251.605,220.056,665.35,312,NA,39,3.024,4.628,25,7,NA,6553.5,655.35,6553.5,lap,stop,139,145,85,91,NA,session_end,running,255,generic,127,127,0.8359375,0,1.9921875,9271245429,2022_07_25_08_25_08
