timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-06-15T15:48:26Z,2020-06-15T15:47:26Z,44.98474602587521,-93.20213151164353,44.98583357781172,-93.20208482444286,60,60,309.7,75,NA,9,5.162,5.738,5,0,NA,6553.5,655.35,6553.5,lap,stop,130,139,92,96,NA,time,running,255,generic,127,127,0.4453125,0.5,1.9921875,2020-06-15 15:47:27
2020-06-15T15:49:27Z,2020-06-15T15:48:27Z,44.98579116538167,-93.20211139507592,44.984548380598426,-93.2013695128262,60,60,201.19,84,NA,11,3.353,5.179,2,2,NA,6553.5,655.35,6553.5,lap,stop,134,136,84,90,NA,time,running,255,generic,127,127,0.6171875,0,1.9921875,2020-06-15 15:47:27
2020-06-15T15:50:27Z,2020-06-15T15:49:28Z,44.984575202688575,-93.20133556611836,44.98500997200608,-93.2021465152502,60,60,318.98,85,NA,11,5.316,5.458,3,3,NA,6553.5,655.35,6553.5,lap,stop,136,139,90,92,NA,time,running,255,generic,127,127,0.375,0,1.9921875,2020-06-15 15:47:27
2020-06-15T15:51:27Z,2020-06-15T15:50:28Z,44.98496781103313,-93.20214685052633,44.98527903109789,-93.2012624759227,60,60,198.17,80,NA,10,3.303,5.291,0,9,NA,6553.5,655.35,6553.5,lap,stop,132,138,83,92,NA,time,running,255,generic,127,127,0.3828125,0,1.9921875,2020-06-15 15:47:27
2020-06-15T15:52:27Z,2020-06-15T15:51:28Z,44.985313061624765,-93.20126096718013,44.98442835174501,-93.20172322914004,60,60,312.44,91,NA,12,5.207,5.393,5,2,NA,6553.5,655.35,6553.5,lap,stop,142,148,89,92,NA,time,running,255,generic,127,127,0.703125,0,1.9921875,2020-06-15 15:47:27
2020-06-15T15:53:27Z,2020-06-15T15:52:28Z,44.984430531039834,-93.20165609009564,44.98591999523342,-93.20146825164557,60,60,197.25,80,NA,11,3.287,5.263,0,2,NA,6553.5,655.35,6553.5,lap,stop,137,147,82,89,NA,time,running,255,generic,127,127,0.6171875,0.5,1.9921875,2020-06-15 15:47:27
2020-06-15T15:54:27Z,2020-06-15T15:53:28Z,44.985929466784,-93.20151091553271,44.98499874025583,-93.20126851089299,60,60,315.16,90,NA,10,5.253,5.496,3,0,NA,6553.5,655.35,6553.5,lap,stop,133,137,89,92,NA,time,running,255,generic,127,127,0.8203125,0,1.9921875,2020-06-15 15:47:27
2020-06-15T15:55:27Z,2020-06-15T15:54:28Z,44.98504760675132,-93.20126415230334,44.98555320315063,-93.20211281999946,60,60,194.41,80,NA,10,3.24,5.328,0,6,NA,6553.5,655.35,6553.5,lap,stop,135,138,82,91,NA,time,running,255,generic,127,127,0.6015625,0,1.9921875,2020-06-15 15:47:27
2020-06-15T15:56:27Z,2020-06-15T15:55:28Z,44.98552487231791,-93.20210753940046,44.985798792913556,-93.20125350728631,60,60,313.99,86,NA,9,5.233,5.598,17,2,NA,6553.5,655.35,6553.5,lap,stop,126,139,90,93,NA,time,running,255,generic,127,127,0.65625,0.5,1.9921875,2020-06-15 15:47:27
2020-06-15T15:57:27Z,2020-06-15T15:56:28Z,44.98583181761205,-93.20129407569766,44.98479841277003,-93.20208331570029,60,60,192.5,79,NA,9,3.208,5.421,0,9,NA,6553.5,655.35,6553.5,lap,stop,131,133,81,90,NA,time,running,255,generic,127,127,0.1015625,0,1.9921875,2020-06-15 15:47:27
