timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-05-03T19:10:22Z,2021-05-03T18:57:24Z,44.984709145501256,-93.23346222750843,44.9662724789232,-93.19771324284375,778.186,600,3776.77,4294967295,NA,130,6.295,9.191,83,87,NA,6553.5,655.35,6553.5,lap,stop,132,146,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:10:52Z,2021-05-03T19:10:23Z,44.9662724789232,-93.19771324284375,44.96817081235349,-93.19859988056123,30,30,230.01,4294967295,NA,7,7.667,8.062,0,15,NA,6553.5,655.35,6553.5,lap,stop,153,157,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:11:07Z,2021-05-03T19:10:53Z,44.96824775822461,-93.19863013923168,44.96900732629001,-93.198276842013,15,15,96.18,4294967295,NA,4,6.412,7.978,6,0,NA,6553.5,655.35,6553.5,lap,stop,154,157,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:11:37Z,2021-05-03T19:11:08Z,44.96904965490103,-93.19824004545808,44.970593014732,-93.19743831641972,30,30,204.72,4294967295,NA,7,6.824,7.287,13,0,NA,6553.5,655.35,6553.5,lap,stop,155,165,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:11:52Z,2021-05-03T19:11:38Z,44.970646323636174,-93.19742130115628,44.97119139879942,-93.19680288434029,15,15,85.38,4294967295,NA,3,5.692,6.196,0,0,NA,6553.5,655.35,6553.5,lap,stop,165,165,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:12:22Z,2021-05-03T19:11:53Z,44.97122366912663,-93.19674831815064,44.972790917381644,-93.19570787250996,30,30,203.67,4294967295,NA,7,6.789,7.325,2,0,NA,6553.5,655.35,6553.5,lap,stop,166,167,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:12:37Z,2021-05-03T19:12:23Z,44.97284783050418,-93.1956897675991,44.973588455468416,-93.19539053365588,15,15,92.66,4294967295,NA,3,6.177,6.513,0,0,NA,6553.5,655.35,6553.5,lap,stop,167,167,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:13:16Z,2021-05-03T19:12:38Z,44.973635813221335,-93.1953480374068,44.97546968981624,-93.19268678314984,38.69,30,242.92,4294967295,NA,7,8.097,9.256,0,3,NA,6553.5,655.35,6553.5,lap,stop,160,167,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:13:31Z,2021-05-03T19:13:17Z,44.97551185078919,-93.19260941818357,44.97605818323791,-93.19166771136224,15,15,109.55,4294967295,NA,3,7.303,7.726,2,0,NA,6553.5,655.35,6553.5,lap,stop,161,162,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:14:01Z,2021-05-03T19:13:32Z,44.976090705022216,-93.19159990176558,44.9772987049073,-93.18942739628255,30,30,223.38,4294967295,NA,7,7.446,7.763,0,0,NA,6553.5,655.35,6553.5,lap,stop,160,165,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:14:16Z,2021-05-03T19:14:02Z,44.97733885422349,-93.18934910930693,44.97726358473301,-93.18825141526759,15,15,100.71,4294967295,NA,3,6.714,7.437,3,0,NA,6553.5,655.35,6553.5,lap,stop,165,165,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:14:46Z,2021-05-03T19:14:17Z,44.977243887260556,-93.18817547522485,44.976535867899656,-93.18544305860996,30,30,235.26,4294967295,NA,8,7.842,8.248,2,0,NA,6553.5,655.35,6553.5,lap,stop,163,166,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:15:01Z,2021-05-03T19:14:47Z,44.976512314751744,-93.18535706028342,44.97626739554107,-93.1843793950975,15,15,90.27,4294967295,NA,4,6.018,7.306,0,0,NA,6553.5,655.35,6553.5,lap,stop,167,168,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:15:31Z,2021-05-03T19:15:02Z,44.97625264339149,-93.18431938067079,44.97627577744424,-93.1815365049988,30,30,226.81,4294967295,NA,8,7.56,8.51,0,3,NA,6553.5,655.35,6553.5,lap,stop,168,168,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:15:46Z,2021-05-03T19:15:32Z,44.976302683353424,-93.18143784999847,44.97702947817743,-93.18076461553574,15,15,116.79,4294967295,NA,4,7.786,8.388,0,3,NA,6553.5,655.35,6553.5,lap,stop,170,171,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:16:16Z,2021-05-03T19:15:47Z,44.9770880676806,-93.1807661242783,44.97919360175729,-93.18082085810602,30,30,240.3,4294967295,NA,9,8.01,8.696,0,0,NA,6553.5,655.35,6553.5,lap,stop,169,170,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:16:31Z,2021-05-03T19:16:17Z,44.97925386764109,-93.18082069046795,44.97993288561702,-93.18079504184425,15,15,83.21,4294967295,NA,4,5.547,6.783,0,0,NA,6553.5,655.35,6553.5,lap,stop,170,170,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:17:01Z,2021-05-03T19:16:32Z,44.9799788184464,-93.18079453893006,44.980893870815635,-93.17937363870442,30,30,192.78,4294967295,NA,8,6.426,6.839,0,0,NA,6553.5,655.35,6553.5,lap,stop,164,168,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
2021-05-03T19:17:16Z,2021-05-03T19:17:02Z,44.98093754053116,-93.17933650687337,44.98145897872746,-93.17927171476185,15,15,62.17,4294967295,NA,4,4.145,5.393,2,0,NA,6553.5,655.35,6553.5,lap,stop,168,169,255,255,NA,time,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,6718304062,2021_05_03_13_57_24
