timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-09-13T22:48:06Z,2018-09-13T22:39:48Z,44.976334953680634,-93.22993126697838,44.96504947543144,-93.22152053005993,497.295,497.295,1609.34,681,NA,76,3.236,3.536,13,61,NA,6553.5,655.35,6553.5,lap,stop,125,139,82,90,NA,distance,running,255,generic,127,127,0.2109375,0,1.9921875,2018-09-13 22:39:48
2018-09-13T22:52:16Z,2018-09-13T22:48:07Z,44.96502449735999,-93.22149437852204,44.96608380228281,-93.2276471145451,249.682,249.682,850.35,334,NA,43,3.406,3.648,11,23,NA,6553.5,655.35,6553.5,lap,stop,135,142,81,84,NA,manual,running,255,generic,127,127,0.015625,0.5,1.9921875,2018-09-13 22:39:48
2018-09-13T23:02:42Z,2018-09-13T22:52:16Z,44.96608179062605,-93.22765759192407,44.96600056998432,-93.2277237251401,626.171,477.734,244.01,130,NA,32,0.511,6.046,4,17,NA,6553.5,655.35,6553.5,lap,stop,96,129,62,112,NA,manual,running,255,generic,127,127,0.5859375,0,1.9921875,2018-09-13 22:39:48
2018-09-13T23:03:23Z,2018-09-13T23:02:42Z,44.96600417420268,-93.22772313840687,44.9645268637687,-93.22680238634348,41.498,41.498,179.62,61,NA,6,4.328,5.794,13,0,NA,6553.5,655.35,6553.5,lap,stop,138,151,89,97,NA,manual,running,255,generic,127,127,0.734375,0,1.9921875,2018-09-13 22:39:48
2018-09-13T23:04:28Z,2018-09-13T23:03:23Z,44.964455449953675,-93.22675854898989,44.966055722907186,-93.22768122889102,64.816,64.816,215.89,81,NA,13,3.331,5.039,6,13,NA,6553.5,655.35,6553.5,lap,stop,153,155,79,89,NA,manual,running,255,generic,127,127,0.8515625,0,1.9921875,2018-09-13 22:39:48
2018-09-13T23:05:13Z,2018-09-13T23:04:28Z,44.966046921908855,-93.22770805098116,44.964453438296914,-93.22672560811043,44.509,44.509,195.96,65,NA,9,4.403,5.589,14,0,NA,6553.5,655.35,6553.5,lap,stop,152,156,87,96,NA,manual,running,255,generic,127,127,0.9453125,0.5,1.9921875,2018-09-13 22:39:48
2018-09-13T23:06:17Z,2018-09-13T23:05:13Z,44.964431058615446,-93.2267025578767,44.96608757413924,-93.22764351032674,64.707,64.707,208.23,82,NA,13,3.218,4.563,6,18,NA,6553.5,655.35,6553.5,lap,stop,154,161,78,88,NA,manual,running,255,generic,127,127,0.75,0,1.9921875,2018-09-13 22:39:48
2018-09-13T23:06:59Z,2018-09-13T23:06:17Z,44.966099644079804,-93.2276629563421,44.964494509622455,-93.22678696364164,41.653,41.653,195.72,61,NA,8,4.699,5.58,17,0,NA,6553.5,655.35,6553.5,lap,stop,151,160,86,91,NA,manual,running,255,generic,127,127,0.90625,0,1.9921875,2018-09-13 22:39:48
2018-09-13T23:08:05Z,2018-09-13T23:06:59Z,44.96445612050593,-93.226772043854,44.96604113839567,-93.22765868157148,66.336,66.336,217.73,84,NA,13,3.282,5.039,5,22,NA,6553.5,655.35,6553.5,lap,stop,153,157,78,87,NA,manual,running,255,generic,127,127,0.4140625,0,1.9921875,2018-09-13 22:39:48
2018-09-13T23:08:48Z,2018-09-13T23:08:05Z,44.96603309176862,-93.2276769541204,44.96448587626219,-93.22674949653447,42.461,42.461,190.16,59,NA,9,4.478,5.3,16,0,NA,6553.5,655.35,6553.5,lap,stop,157,165,87,93,NA,manual,running,255,generic,127,127,0.3828125,0.5,1.9921875,2018-09-13 22:39:48
2018-09-13T23:09:53Z,2018-09-13T23:08:48Z,44.964454444125295,-93.2267303019762,44.966059578582644,-93.22766572237015,64.718,64.718,214.87,83,NA,14,3.32,4.833,2,14,NA,6553.5,655.35,6553.5,lap,stop,160,165,78,87,NA,manual,running,255,generic,127,127,0.5703125,0,1.9921875,2018-09-13 22:39:48
2018-09-13T23:10:33Z,2018-09-13T23:09:53Z,44.9660531245172,-93.22768600657582,44.964486211538315,-93.22677304968238,40.257,40.257,190.64,59,NA,8,4.736,5.794,6,2,NA,6553.5,655.35,6553.5,lap,stop,162,169,89,94,NA,manual,running,255,generic,127,127,0.4375,0.5,1.9921875,2018-09-13 22:39:48
2018-09-13T23:11:41Z,2018-09-13T23:10:33Z,44.96445167809725,-93.22675636969507,44.966001491993666,-93.22759103961289,68.693,68.693,206.75,86,NA,15,3.01,5.151,7,19,NA,6553.5,655.35,6553.5,lap,stop,165,174,77,88,NA,manual,running,255,generic,127,127,0.8125,0,1.9921875,2018-09-13 22:39:48
