timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-01-18T23:24:52Z,2020-01-18T23:16:51Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,480.314,480.314,1609.34,702,NA,88,3.351,3.816,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,133,144,87,93,NA,distance,running,255,treadmill,127,127,0.2109375,0,1.9921875,2020-01-18 23:16:52
2020-01-18T23:32:56Z,2020-01-18T23:24:53Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,484.341,484.341,1609.34,689,NA,93,3.323,3.826,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,139,144,85,87,NA,distance,running,255,treadmill,127,127,0.484375,0.5,1.9921875,2020-01-18 23:16:52
2020-01-18T23:41:16Z,2020-01-18T23:32:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,499.956,499.956,1609.34,708,NA,76,3.219,4.171,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,131,147,85,90,NA,distance,running,255,treadmill,127,127,0.5703125,0,1.9921875,2020-01-18 23:16:52
2020-01-18T23:49:15Z,2020-01-18T23:41:17Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,478.916,478.916,1609.34,685,NA,104,3.36,4.04,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,151,157,85,88,NA,distance,running,255,treadmill,127,127,0.9375,0.5,1.9921875,2020-01-18 23:16:52
2020-01-18T23:57:16Z,2020-01-18T23:49:16Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,480.937,480.937,1609.34,684,NA,109,3.346,3.919,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,156,162,85,88,NA,distance,running,255,treadmill,127,127,0.4921875,0,1.9921875,2020-01-18 23:16:52
2020-01-19T00:05:10Z,2020-01-18T23:57:17Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,474.286,474.286,1609.34,676,NA,107,3.393,3.695,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,157,161,85,88,NA,distance,running,255,treadmill,127,127,0.546875,0,1.9921875,2020-01-18 23:16:52
2020-01-19T00:12:54Z,2020-01-19T00:05:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,463.224,463.224,1609.34,665,NA,107,3.474,3.984,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,160,163,85,88,NA,distance,running,255,treadmill,127,127,0.921875,0,1.9921875,2020-01-18 23:16:52
2020-01-19T00:20:18Z,2020-01-19T00:12:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,445.404,445.404,1609.34,644,NA,102,3.613,4.46,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,161,166,87,90,NA,distance,running,255,treadmill,127,127,0.234375,0,1.9921875,2020-01-18 23:16:52
2020-01-19T00:27:36Z,2020-01-19T00:20:19Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,437.255,437.255,1609.34,637,NA,101,3.681,4.208,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,162,165,87,89,NA,distance,running,255,treadmill,127,127,0.2578125,0.5,1.9921875,2020-01-18 23:16:52
2020-01-19T00:35:05Z,2020-01-19T00:27:37Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,449.279,449.279,1609.34,641,NA,106,3.582,4.367,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,165,172,85,88,NA,distance,running,255,treadmill,127,127,0.8984375,0,1.9921875,2020-01-18 23:16:52
2020-01-19T00:42:36Z,2020-01-19T00:35:06Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,450.742,450.742,1609.34,641,NA,111,3.57,4.106,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,169,176,85,90,NA,distance,running,255,treadmill,127,127,0.515625,0,1.9921875,2020-01-18 23:16:52
2020-01-19T00:49:38Z,2020-01-19T00:42:37Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,421.365,421.365,1609.34,598,NA,105,3.819,4.572,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,176,85,87,NA,distance,running,255,treadmill,127,127,0.375,0,1.9921875,2020-01-18 23:16:52
2020-01-19T00:55:21Z,2020-01-19T00:49:39Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,262.676,262.676,991.92,363,NA,66,3.776,4.432,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,173,188,84,86,NA,session_end,running,255,treadmill,127,127,0.234375,0,1.9921875,2020-01-18 23:16:52
