timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2020-12-22T23:21:40Z,2020-12-22T23:17:30Z,44.98533435165882,-93.23376322165132,44.98016908764839,-93.23160387575626,248.704,248.704,804.67,362,NA,46,3.235,3.611,24,41,NA,6553.5,655.35,6553.5,lap,stop,129,142,86,92,NA,distance,running,255,generic,127,127,0.421875,0,1.9921875,5991365741,2020_12_22_17_17_30
2020-12-22T23:25:40Z,2020-12-22T23:21:41Z,44.9801582749933,-93.23157076723874,44.977656779810786,-93.22243507951498,240.749,240.749,804.67,336,NA,53,3.342,3.667,24,17,NA,6553.5,655.35,6553.5,lap,stop,152,157,84,87,NA,distance,running,255,generic,127,127,0.671875,0.5,1.9921875,5991365741,2020_12_22_17_17_30
2020-12-22T23:29:49Z,2020-12-22T23:25:41Z,44.97764244675636,-93.22239878587425,44.97264901176095,-93.21910637430847,249.514,243.014,804.67,341,NA,50,3.311,3.835,13,17,NA,6553.5,655.35,6553.5,lap,stop,144,151,84,91,NA,distance,running,255,generic,127,127,0.90625,0.5,1.9921875,5991365741,2020_12_22_17_17_30
2020-12-22T23:34:08Z,2020-12-22T23:29:50Z,44.97264901176095,-93.21910637430847,44.969100868329406,-93.21025416254997,258.443,258.443,804.67,363,NA,55,3.114,3.256,25,6,NA,6553.5,655.35,6553.5,lap,stop,148,152,84,87,NA,distance,running,255,generic,127,127,0.421875,0.5,1.9921875,5991365741,2020_12_22_17_17_30
2020-12-22T23:38:31Z,2020-12-22T23:34:09Z,44.9690873734653,-93.2102185394615,44.9655385594815,-93.20120254531503,262.397,237.995,804.67,331,NA,44,3.381,3.826,14,22,NA,6553.5,655.35,6553.5,lap,stop,144,150,84,90,NA,distance,running,255,generic,127,127,0.6328125,0,1.9921875,5991365741,2020_12_22_17_17_30
2020-12-22T23:42:33Z,2020-12-22T23:38:32Z,44.96552338823676,-93.20117027498782,44.96837683953345,-93.19860013201833,242.258,242.258,804.67,337,NA,50,3.322,3.415,17,13,NA,6553.5,655.35,6553.5,lap,stop,149,158,84,87,NA,distance,running,255,generic,127,127,0.09375,0.5,1.9921875,5991365741,2020_12_22_17_17_30
2020-12-22T23:46:24Z,2020-12-22T23:42:34Z,44.968408942222595,-93.19860356859863,44.97460442595184,-93.19421572610736,231.587,231.587,804.67,323,NA,52,3.475,4.124,13,12,NA,6553.5,655.35,6553.5,lap,stop,149,154,83,85,NA,distance,running,255,generic,127,127,0.5703125,0.5,1.9921875,5991365741,2020_12_22_17_17_30
2020-12-22T23:50:32Z,2020-12-22T23:46:25Z,44.97460442595184,-93.19421572610736,44.97916828840971,-93.19245100021362,247.668,247.668,804.67,345,NA,55,3.249,3.695,19,10,NA,6553.5,655.35,6553.5,lap,stop,149,152,83,86,NA,distance,running,255,generic,127,127,0.8515625,0.5,1.9921875,5991365741,2020_12_22_17_17_30
2020-12-22T23:54:27Z,2020-12-22T23:50:33Z,44.979185638949275,-93.1924868747592,44.98487016186118,-93.1984446477145,234.678,234.678,804.67,325,NA,52,3.429,3.658,24,27,NA,6553.5,655.35,6553.5,lap,stop,148,152,83,86,NA,distance,running,255,generic,127,127,0.5390625,0.5,1.9921875,5991365741,2020_12_22_17_17_30
2020-12-22T23:58:07Z,2020-12-22T23:54:28Z,44.984894217923284,-93.19847038015723,44.98802410438657,-93.20721555501223,220.44,220.44,804.67,304,NA,44,3.65,3.807,9,20,NA,6553.5,655.35,6553.5,lap,stop,146,149,83,87,NA,distance,running,255,generic,127,127,0.578125,0.5,1.9921875,5991365741,2020_12_22_17_17_30
2020-12-23T00:02:02Z,2020-12-22T23:58:08Z,44.98802519403398,-93.20726282894611,44.98786769807339,-93.21748548187315,234.267,230.577,804.67,323,NA,47,3.49,3.63,4,11,NA,6553.5,655.35,6553.5,lap,stop,147,151,83,85,NA,distance,running,255,generic,127,127,0.7578125,0.5,1.9921875,5991365741,2020_12_22_17_17_30
2020-12-23T00:05:53Z,2020-12-23T00:02:03Z,44.98786744661629,-93.21753300726414,44.98731072060764,-93.22705778293312,231.107,231.107,804.67,324,NA,46,3.482,3.602,13,19,NA,6553.5,655.35,6553.5,lap,stop,148,152,84,87,NA,distance,running,255,generic,127,127,0.4140625,0.5,1.9921875,5991365741,2020_12_22_17_17_30
2020-12-23T00:09:52Z,2020-12-23T00:05:54Z,44.98728280887008,-93.2270582858473,44.98462482355535,-93.23290734551847,239.407,233.719,804.67,326,NA,44,3.443,3.574,14,17,NA,6553.5,655.35,6553.5,lap,stop,149,153,84,87,NA,distance,running,255,generic,127,127,0.4140625,0.5,1.9921875,5991365741,2020_12_22_17_17_30
2020-12-23T00:12:24Z,2020-12-23T00:09:53Z,44.98464250937104,-93.23294422589242,44.98501416295767,-93.23386933654547,26.748,26.748,88.85,35,NA,5,3.322,3.331,0,2,NA,6553.5,655.35,6553.5,lap,stop,149,150,82,84,NA,session_end,running,255,generic,127,127,0.984375,0.5,1.9921875,5991365741,2020_12_22_17_17_30
